Timestamp,Value,Category,
2023/8/3 17:58,42215.5645,0,
2023/8/3 17:58,42215.5645,0,
2023/8/5 19:50,42215.3651,0,
2023/8/5 19:50,42215.3651,0,
2023/8/7 20:00,42215.1686,0,
2023/8/7 20:00,42215.1686,0,
2023/8/9 20:09,42214.9642,0,
2023/8/9 20:09,42214.9642,0,
2023/8/11 20:18,42214.7482,0,
2023/8/11 20:18,42214.7482,0,
2023/8/13 20:27,42214.5244,0,
2023/8/13 20:27,42214.5244,0,
2023/8/15 20:36,42214.2908,0,
2023/8/15 20:36,42214.2908,0,
2023/8/17 21:11,42214.0408,0,
2023/8/17 21:11,42214.0408,0,
2023/8/20 5:31,42213.7408,0,
2023/8/20 5:31,42213.7408,0,
2023/8/22 18:14,42213.4068,0,
2023/8/22 18:14,42213.4068,0,
2023/8/24 18:13,42213.1425,0,
2023/8/24 18:13,42213.1425,0,
2023/8/24 23:56,42213.1116,0,
2023/8/24 23:56,42213.1116,0,
2023/8/25 5:54,42213.079,0,
2023/8/25 5:54,42213.079,0,
2023/8/25 17:56,42213.0132,0,
2023/8/25 17:56,42213.0132,0,
2023/8/26 19:43,42212.8676,0,
2023/8/26 19:43,42212.8676,0,
2023/8/27 6:08,42212.808,0,
2023/8/27 6:08,42212.808,0,
2023/8/27 16:22,42212.7492,0,
2023/8/27 16:22,42212.7492,0,
2023/8/28 19:53,42212.5912,0,
2023/8/28 19:53,42212.5912,0,
2023/8/29 18:14,42212.465,0,
2023/8/30 2:50,42212.415,0,
2023/8/31 20:06,42212.1763,0,
2023/9/1 4:42,42212.1268,0,
2023/9/1 18:28,42212.0489,0,
2023/9/2 4:47,42211.9905,0,
2023/9/2 20:15,42211.9011,0,
2023/9/3 4:51,42211.853,0,
2023/9/4 4:56,42211.7152,0,
2023/9/5 5:00,42211.5786,0,
2023/9/6 5:05,42211.44,0,
2023/9/6 17:07,42211.372,0,
2023/9/7 5:09,42211.3045,0,
2023/9/7 17:11,42211.2351,0,
2023/9/8 18:59,42211.0901,0,
2023/9/9 5:18,42211.0299,0,
2023/9/10 5:23,42210.8933,0,
2023/9/11 3:44,42210.7673,0,
2023/9/12 6:33,42210.6108,0,
2023/9/12 19:17,42210.5366,0,
2023/9/13 2:10,42210.4966,0,
2023/9/13 14:12,42210.4261,0,
2023/9/14 5:50,42210.3345,0,
2023/9/14 16:00,42210.2763,0,
2023/9/15 6:40,42210.1894,0,
2023/9/16 6:00,42210.0522,0,
2023/9/17 5:11,42209.9176,0,
2023/9/18 2:32,42209.7959,0,
2023/9/18 16:18,42209.7169,0,
2023/9/18 18:01,42209.7076,0,
2023/9/20 6:08,42209.4962,0,
2023/9/20 19:53,42209.4198,0,
2023/9/20 19:53,42209.4198,0,
2023/9/21 4:29,42209.3706,0,
2023/9/21 4:29,42209.3706,0,
2023/9/21 20:29,42209.2798,0,
2023/9/21 20:29,42209.2798,0,
2023/9/22 6:16,42209.2236,0,
2023/9/22 6:16,42209.2236,0,
2023/9/22 19:54,42209.146,0,
2023/9/22 19:54,42209.146,0,
2023/9/23 6:21,42209.0862,0,
2023/9/23 6:21,42209.0862,0,
2023/9/24 6:25,42208.9543,0,
2023/9/24 6:25,42208.9543,0,
2023/9/24 18:27,42208.8877,0,
2023/9/24 18:27,42208.8877,0,
2023/9/25 4:46,42208.8301,0,
2023/9/25 4:46,42208.8301,0,
2023/9/25 18:32,42208.7556,0,
2023/9/25 18:32,42208.7556,0,
2023/9/26 17:53,42208.6266,0,
2023/9/26 17:53,42208.6266,0,
2023/9/27 6:38,42208.5544,0,
2023/9/27 6:38,42208.5544,0,
2023/9/28 4:59,42208.4386,0,
2023/9/28 4:59,42208.4386,0,
2023/9/28 17:02,42208.3759,0,
2023/9/28 17:02,42208.3759,0,
2023/9/29 6:47,42208.3042,0,
2023/9/29 6:47,42208.3042,0,
2023/9/29 13:40,42208.2691,0,
2023/9/29 13:40,42208.2691,0,
2023/9/30 5:08,42208.189,0,
2023/10/1 13:48,42208.0223,0,
2023/10/1 13:48,42208.0223,0,
2023/10/1 17:49,42208.0021,0,
2023/10/1 17:49,42208.0021,0,
2023/10/1 20:55,42207.9863,0,
2023/10/1 20:55,42207.9863,0,
2023/10/2 17:19,42207.8846,0,
2023/10/2 17:19,42207.8846,0,
2023/10/3 5:21,42207.825,0,
2023/10/3 5:21,42207.825,0,
2023/10/3 19:07,42207.7604,0,
2023/10/3 19:07,42207.7604,0,
2023/10/4 14:02,42207.6682,0,
2023/10/4 14:02,42207.6682,0,
2023/10/4 19:11,42207.6429,0,
2023/10/4 19:11,42207.6429,0,
2023/10/5 5:30,42207.5929,0,
2023/10/5 5:30,42207.5929,0,
2023/10/5 20:03,42207.5221,0,
2023/10/5 20:03,42207.5221,0,
2023/10/6 5:24,42207.4782,0,
2023/10/6 5:24,42207.4782,0,
2023/10/6 19:19,42207.4124,0,
2023/10/6 19:19,42207.4124,0,
2023/10/7 5:48,42207.363,0,
2023/10/7 5:48,42207.363,0,
2023/10/7 20:31,42207.2944,0,
2023/10/7 20:31,42207.2944,0,
2023/10/8 4:09,42207.2581,0,
2023/10/8 4:09,42207.2581,0,
2023/10/8 19:28,42207.1868,0,
2023/10/8 19:28,42207.1868,0,
2023/10/9 5:47,42207.1393,0,
2023/10/9 5:47,42207.1393,0,
2023/10/10 5:51,42207.0263,0,
2023/10/10 5:51,42207.0263,0,
2023/10/10 20:50,42206.956,0,
2023/10/10 20:50,42206.956,0,
2023/10/11 5:56,42206.9153,0,
2023/10/11 5:56,42206.9153,0,
2023/10/12 6:00,42206.8057,0,
2023/10/12 6:00,42206.8057,0,
2023/10/12 21:59,42206.7343,0,
2023/10/12 21:59,42206.7343,0,
2023/10/13 6:04,42206.6978,0,
2023/10/13 6:04,42206.6978,0,
2023/10/13 16:23,42206.6525,0,
2023/10/13 16:23,42206.6525,0,
2023/10/14 6:09,42206.5898,0,
2023/10/14 6:09,42206.5898,0,
2023/10/14 18:11,42206.5384,0,
2023/10/14 18:11,42206.5384,0,
2023/10/15 13:06,42206.4555,0,
2023/10/15 13:06,42206.4555,0,
2023/10/15 18:15,42206.4356,0,
2023/10/15 18:15,42206.4356,0,
2023/10/16 13:10,42206.3555,0,
2023/10/16 13:10,42206.3555,0,
2023/10/16 18:19,42206.3335,0,
2023/10/16 18:19,42206.3335,0,
2023/10/16 21:04,42206.322,0,
2023/10/16 21:04,42206.322,0,
2023/10/18 2:59,42206.1947,0,
2023/10/18 2:59,42206.1947,0,
2023/10/18 20:31,42206.1214,0,
2023/10/18 20:31,42206.1214,0,
2023/10/18 22:07,42206.1132,0,
2023/10/18 22:07,42206.1132,0,
2023/10/19 13:22,42206.0542,0,
2023/10/19 13:22,42206.0542,0,
2023/10/19 18:32,42206.0345,0,
2023/10/19 18:32,42206.0345,0,
2023/10/20 13:26,42205.9595,0,
2023/10/20 13:26,42205.9595,0,
2023/10/20 18:36,42205.9401,0,
2023/10/20 18:36,42205.9401,0,
2023/10/21 1:29,42205.912,0,
2023/10/21 1:29,42205.912,0,
2023/10/21 6:38,42205.8912,0,
2023/10/21 6:38,42205.8912,0,
2023/10/21 18:40,42205.8462,0,
2023/10/21 18:40,42205.8462,0,
2023/10/22 6:42,42205.7993,0,
2023/10/22 6:42,42205.7993,0,
2023/10/22 15:18,42205.7673,0,
2023/10/22 15:18,42205.7673,0,
2023/10/23 3:20,42205.7212,0,
2023/10/23 18:48,42205.6661,0,
2023/10/23 18:48,42205.6661,0,
2023/10/24 6:51,42205.6217,0,
2023/10/24 6:51,42205.6217,0,
2023/10/25 13:48,42205.5124,0,
2023/10/25 13:48,42205.5124,0,
2023/10/26 17:18,42205.4208,0,
2023/10/26 17:18,42205.4208,0,
2023/10/28 4:50,42205.3078,0,
2023/10/28 4:50,42205.3078,0,
2023/10/28 14:00,42205.2808,0,
2023/10/30 17:35,42205.133,0,
2023/10/31 5:37,42205.0979,0,
2023/10/31 17:39,42205.065,0,
2023/11/1 3:58,42205.0352,0,
2023/11/1 14:17,42205.0077,0,
2023/11/1 17:43,42204.9987,0,
2023/11/2 5:45,42204.9653,0,
2023/11/2 17:47,42204.9338,0,
2023/11/3 5:49,42204.9026,0,
2023/11/3 17:51,42204.8742,0,
2023/11/4 5:54,42204.843,0,
2023/11/4 17:56,42204.8144,0,
2023/11/5 0:48,42204.7975,0,
2023/11/5 2:31,42204.793,0,
2023/11/5 5:58,42204.7837,0,
2023/11/6 0:47,42204.7388,0,
2023/11/7 4:18,42204.6747,0,
2023/11/8 18:12,42204.5882,0,
2023/11/9 6:14,42204.5595,0,
2023/11/9 18:16,42204.5339,0,
2023/11/9 18:16,42204.5339,0,
2023/11/10 5:07,42204.5112,0,
2023/11/10 5:07,42204.5112,0,
2023/11/10 18:20,42204.4848,0,
2023/11/10 18:20,42204.4848,0,
2023/11/11 6:22,42204.4578,0,
2023/11/11 6:22,42204.4578,0,
2023/11/11 18:24,42204.4356,0,
2023/11/12 4:43,42204.4139,0,
2023/11/12 16:45,42204.3912,0,
2023/11/12 16:45,42204.3912,0,
2023/11/13 1:21,42204.3749,0,
2023/11/13 1:21,42204.3749,0,
2023/11/13 4:47,42204.369,0,
2023/11/13 4:47,42204.369,0,
2023/11/13 16:49,42204.3479,0,
2023/11/13 16:49,42204.3479,0,
2023/11/14 4:51,42204.3266,0,
2023/11/14 4:51,42204.3266,0,
2023/11/15 3:12,42204.2861,0,
2023/11/15 3:12,42204.2861,0,
2023/11/15 16:57,42204.2642,0,
2023/11/15 16:57,42204.2642,0,
2023/11/16 3:38,42204.247,0,
2023/11/16 3:38,42204.247,0,
2023/11/16 17:01,42204.2271,0,
2023/11/16 17:01,42204.2271,0,
2023/11/17 3:20,42204.2088,0,
2023/11/17 3:20,42204.2088,0,
2023/11/17 4:43,42204.2071,0,
2023/11/17 4:43,42204.2071,0,
2023/11/17 17:05,42204.19,0,
2023/11/17 17:05,42204.19,0,
2023/11/18 3:24,42204.1731,0,
2023/11/18 3:24,42204.1731,0,
2023/11/18 17:09,42204.1577,0,
2023/11/18 17:09,42204.1577,0,
2023/11/19 3:28,42204.1445,0,
2023/11/19 3:28,42204.1445,0,
2023/11/19 5:11,42204.1425,0,
2023/11/19 5:11,42204.1425,0,
2023/11/19 15:30,42204.1313,0,
2023/11/19 15:30,42204.1313,0,
2023/11/20 4:52,42204.1158,0,
2023/11/20 4:52,42204.1158,0,
2023/11/20 19:15,42204.1009,0,
2023/11/20 19:15,42204.1009,0,
2023/11/21 5:20,42204.088,0,
2023/11/21 5:20,42204.088,0,
2023/11/22 4:35,42204.0633,0,
2023/11/22 4:35,42204.0633,0,
2023/11/22 17:25,42204.0515,0,
2023/11/22 17:25,42204.0515,0,
2023/11/23 4:20,42204.0416,0,
2023/11/23 4:20,42204.0416,0,
2023/11/23 17:30,42204.0312,0,
2023/11/23 17:30,42204.0312,0,
2023/11/24 5:32,42204.0239,0,
2023/11/24 5:32,42204.0239,0,
2023/11/24 17:34,42204.0183,0,
2023/11/24 17:34,42204.0183,0,
2023/11/25 5:36,42204.011,0,
2023/11/25 5:36,42204.011,0,
2023/11/25 17:38,42204.0071,0,
2023/11/26 5:40,42204,0,
2023/11/26 5:40,42204,0,
2023/11/26 17:42,42203.995,0,
2023/11/26 17:42,42203.995,0,
2023/11/27 4:39,42203.9899,0,
2023/11/27 4:39,42203.9899,0,
2023/11/27 17:46,42203.988,0,
2023/11/27 17:46,42203.988,0,
2023/11/28 5:48,42203.9854,0,
2023/11/28 5:48,42203.9854,0,
2023/11/28 17:50,42203.9835,0,
2023/11/28 17:50,42203.9835,0,
2023/11/29 5:52,42203.9809,0,
2023/11/29 5:52,42203.9809,0,
2023/11/29 17:53,42203.9823,0,
2023/11/29 17:53,42203.9823,0,
2023/12/1 16:18,42203.9778,0,
2023/12/1 16:18,42203.9778,0,
2023/12/2 0:54,42203.9778,0,
2023/12/2 0:54,42203.9778,0,
2023/12/2 16:22,42203.9801,0,
2023/12/3 2:41,42203.9784,0,
2023/12/4 2:45,42203.9821,0,
2023/12/4 4:28,42203.9823,0,
2023/12/4 16:30,42203.9851,0,
2023/12/5 4:32,42203.9868,0,
2023/12/5 16:34,42203.9908,0,
2023/12/5 16:34,42203.9908,0,
2023/12/6 2:12,42203.9936,0,
2023/12/6 2:12,42203.9936,0,
2023/12/6 16:38,42203.9989,0,
2023/12/6 16:38,42203.9989,0,
2023/12/7 4:48,42204.0034,0,
2023/12/7 4:48,42204.0034,0,
2023/12/8 4:44,42204.013,0,
2023/12/8 4:44,42204.013,0,
2023/12/8 16:46,42204.0206,0,
2023/12/8 16:46,42204.0206,0,
2023/12/9 4:48,42204.0256,0,
2023/12/9 4:48,42204.0256,0,
2023/12/9 16:49,42204.031,0,
2023/12/9 16:49,42204.031,0,
2023/12/10 4:51,42204.0363,0,
2023/12/10 4:51,42204.0363,0,
2023/12/10 16:53,42204.0428,0,
2023/12/10 16:53,42204.0428,0,
2023/12/11 3:12,42204.0495,0,
2023/12/11 3:12,42204.0495,0,
2023/12/11 16:57,42204.0579,0,
2023/12/11 16:57,42204.0579,0,
2023/12/12 4:27,42204.0686,0,
2023/12/12 4:27,42204.0686,0,
2023/12/12 17:01,42204.0815,0,
2023/12/12 17:01,42204.0815,0,
2023/12/13 5:03,42204.0897,0,
2023/12/13 5:03,42204.0897,0,
2023/12/13 17:05,42204.0998,0,
2023/12/13 17:05,42204.0998,0,
2023/12/14 5:07,42204.1113,0,
2023/12/14 17:09,42204.1211,0,
2023/12/14 17:09,42204.1211,0,
2023/12/15 5:11,42204.1318,0,
2023/12/15 19:40,42204.1487,0,
2023/12/16 5:15,42204.1599,0,
2023/12/16 17:16,42204.1743,0,
2023/12/17 5:18,42204.1889,0,
2023/12/17 17:20,42204.2035,0,
2023/12/18 5:22,42204.2189,0,
2023/12/19 2:00,42204.2479,0,
2023/12/19 3:43,42204.2507,0,
2023/12/20 4:22,42204.2872,0,
2023/12/20 4:22,42204.2872,0,
2023/12/20 15:49,42204.3052,0,
2023/12/20 15:49,42204.3052,0,
2023/12/21 2:08,42204.3223,0,
2023/12/21 2:08,42204.3223,0,
2023/12/21 10:44,42204.3386,0,
2023/12/21 10:44,42204.3386,0,
2023/12/22 3:55,42204.3684,0,
2023/12/22 3:55,42204.3684,0,
2023/12/22 15:57,42204.3903,0,
2023/12/22 15:57,42204.3903,0,
2023/12/23 2:16,42204.4092,0,
2023/12/23 2:16,42204.4092,0,
2023/12/23 3:59,42204.4123,0,
2023/12/23 3:59,42204.4123,0,
2023/12/24 3:26,42204.4592,0,
2023/12/24 3:26,42204.4592,0,
2023/12/24 16:04,42204.4828,0,
2023/12/24 16:04,42204.4828,0,
2023/12/25 2:45,42204.5041,0,
2023/12/25 2:45,42204.5041,0,
2023/12/25 16:08,42204.5336,0,
2023/12/25 16:08,42204.5336,0,
2023/12/26 4:10,42204.5581,0,
2023/12/26 4:10,42204.5581,0,
2023/12/27 4:14,42204.6118,0,
2023/12/27 4:14,42204.6118,0,
2023/12/28 11:10,42204.6798,0,
2023/12/28 11:10,42204.6798,0,
2023/12/28 16:20,42204.6916,0,
2023/12/28 16:20,42204.6916,0,
2023/12/29 4:22,42204.718,0,
2023/12/29 4:22,42204.718,0,
2023/12/29 11:01,42204.7334,0,
2023/12/29 11:01,42204.7334,0,
2023/12/29 16:24,42204.7447,0,
2023/12/29 16:24,42204.7447,0,
2023/12/30 4:25,42204.7742,0,
2023/12/30 4:25,42204.7742,0,
2024/1/1 4:33,42204.8905,0,
2024/1/2 4:37,42204.9498,0,
2024/1/3 16:43,42205.0403,0,
2024/1/4 4:44,42205.0712,0,
2024/1/4 16:46,42205.1004,0,
2024/1/4 16:46,42205.1004,0,
2024/1/5 3:05,42205.1277,0,
2024/1/5 3:05,42205.1277,0,
2024/1/6 3:08,42205.1932,0,
2024/1/6 3:08,42205.1932,0,
2024/1/6 15:10,42205.2269,0,
2024/1/6 15:10,42205.2269,0,
2024/1/7 10:05,42205.2775,0,
2024/1/7 10:05,42205.2775,0,
2024/1/8 8:23,42205.341,0,
2024/1/9 10:12,42205.4129,0,
2024/1/10 10:16,42205.4837,0,
2024/1/11 10:20,42205.5543,0,
2024/1/12 10:23,42205.6324,0,
2024/1/13 10:44,42205.7071,0,
2024/1/14 3:38,42205.76,0,
2024/1/14 18:39,42205.8094,0,
2024/1/15 1:59,42205.8339,0,
2024/1/15 10:34,42205.8603,0,
2024/1/16 10:38,42205.9404,0,
2024/1/17 2:06,42205.9938,0,
2024/1/17 10:42,42206.023,0,
2024/1/18 3:41,42206.0857,0,
2024/1/19 2:13,42206.1683,0,
2024/1/19 10:49,42206.2012,0,
2024/1/20 10:53,42206.2897,0,
2024/1/21 4:04,42206.356,0,
2024/1/21 10:56,42206.3827,0,
2024/1/22 2:24,42206.4403,0,
2024/1/22 10:37,42206.4712,0,
2024/1/23 4:11,42206.5395,0,
2024/1/24 2:32,42206.6283,0,
2024/1/24 4:15,42206.6354,0,
2024/1/25 9:28,42206.7497,0,
2024/1/25 21:29,42206.7961,0,
2024/1/26 11:15,42206.8492,0,
2024/1/27 11:18,42206.9459,0,
2024/1/27 21:37,42206.9858,0,
2024/1/28 9:39,42207.0356,0,
2024/1/28 21:40,42207.0825,0,
2024/1/29 2:50,42207.1025,0,
2024/1/30 9:46,42207.2281,0,
2024/1/30 21:47,42207.2756,0,
2024/1/31 2:57,42207.2967,0,
2024/1/31 9:49,42207.3248,0,
2024/2/1 9:51,42207.4226,0,
2024/2/2 3:04,42207.4925,0,
2024/2/2 8:49,42207.5156,0,
2024/2/3 11:41,42207.6244,0,
2024/2/4 4:01,42207.6912,0,
2024/2/4 9:35,42207.7143,0,
2024/2/5 11:19,42207.8222,0,
2024/2/6 10:11,42207.9172,0,
2024/2/7 10:14,42208.0192,0,
2024/2/7 10:14,42208.0192,0,
2024/2/8 10:18,42208.1227,0,
2024/2/9 10:21,42208.2244,0,
2024/2/10 10:25,42208.3292,0,
2024/2/11 11:36,42208.4374,0,
2024/2/12 10:32,42208.5412,0,
2024/2/12 20:50,42208.585,0,
2024/2/13 10:35,42208.6452,0,
2024/2/14 10:39,42208.7556,0,
2024/2/14 20:57,42208.8017,0,
2024/2/15 11:36,42208.8706,0,
2024/2/15 21:01,42208.9122,0,
2024/2/16 10:46,42208.9763,0,
2024/2/17 9:51,42209.0842,0,
2024/2/17 21:08,42209.1362,0,
2024/2/18 10:53,42209.1997,0,
2024/2/18 21:11,42209.2481,0,
2024/2/19 10:56,42209.3144,0,
2024/2/19 21:15,42209.3641,0,
2024/2/20 10:59,42209.4265,0,
2024/2/20 21:18,42209.4746,0,
2024/2/21 11:26,42209.5412,0,
2024/2/22 11:06,42209.6503,0,
2024/2/22 21:25,42209.6981,0,
2024/2/23 9:27,42209.7532,0,
2024/2/23 21:28,42209.8082,0,
2024/2/24 10:36,42209.8695,0,
2024/2/24 21:32,42209.919,0,
2024/2/25 0:58,42209.9345,0,
2024/2/25 10:26,42209.9772,0,
2024/2/25 21:35,42210.0281,0,
2024/2/26 11:20,42210.0893,0,
2024/2/26 21:38,42210.1382,0,
2024/2/27 2:48,42210.1621,0,
2024/2/27 11:23,42210.2001,0,
2024/2/28 9:43,42210.2996,0,
2024/3/1 2:54,42210.3752,0,
2024/3/1 9:47,42210.4061,0,
2024/3/2 12:18,42210.5259,0,
2024/3/3 5:17,42210.6007,0,
2024/3/3 10:14,42210.6223,0,
2024/3/3 21:55,42210.6746,0,
2024/3/4 11:40,42210.7356,0,
2024/3/5 11:53,42210.843,0,
2024/3/5 20:19,42210.8795,0,
2024/3/6 11:08,42210.9447,0,
2024/3/7 10:01,42211.0454,0,
2024/3/8 1:35,42211.1142,0,
2024/3/8 10:10,42211.1505,0,
2024/3/9 11:57,42211.2632,0,
2024/3/10 1:41,42211.3228,0,
2024/3/10 12:55,42211.3717,0,
2024/3/11 10:25,42211.467,0,
2024/3/11 20:39,42211.512,0,
2024/3/12 1:48,42211.5356,0,
2024/3/12 12:47,42211.5842,0,
2024/3/14 0:12,42211.7411,0,
2024/3/14 1:55,42211.7479,0,
2024/3/14 12:13,42211.7937,0,
2024/3/14 20:49,42211.8308,0,
2024/3/15 3:31,42211.8606,0,
2024/3/15 12:16,42211.898,0,
2024/3/16 2:01,42211.9593,0,
2024/3/16 20:55,42212.0436,0,
2024/3/17 12:23,42212.1091,0,
2024/3/18 2:08,42212.1707,0,
2024/3/18 10:43,42212.2089,0,
2024/3/18 21:02,42212.253,0,
2024/3/19 12:26,42212.3191,0,
2024/3/20 0:31,42212.3714,0,
2024/3/21 8:55,42212.5066,0,
2024/3/21 11:16,42212.515,0,
2024/3/22 4:09,42212.587,0,
2024/3/23 9:19,42212.8015,0,
2024/3/23 12:02,42212.7144,0,
2024/3/23 21:18,42212.7509,0,
2024/3/25 19:44,42213.0312,0,
2024/3/27 19:51,42213.2111,0,
2024/3/27 21:34,42213.2179,0,
2024/3/28 11:49,42213.2676,0,
2024/3/28 21:37,42213.3034,0,
2024/3/29 11:22,42213.3492,0,
2024/3/30 1:06,42213.3998,0,
2024/3/30 13:08,42213.4439,0,
2024/3/31 21:43,42213.4754,0,
2024/4/1 11:15,42213.517,0,
2024/4/2 10:09,42213.5957,0,
2024/4/3 13:17,42213.6911,0,
2024/4/3 21:52,42213.7206,0,
2024/4/4 11:37,42213.7656,0,
2024/4/4 13:20,42213.7715,0,
2024/4/4 20:12,42213.7937,0,
2024/4/5 13:23,42213.8482,0,
2024/4/5 20:15,42213.871,0,
2024/4/6 11:43,42213.9208,0,
2024/4/6 20:19,42213.9483,0,
2024/4/7 13:30,42214.0012,0,
2024/4/8 11:50,42214.0731,0,
2024/4/8 13:33,42214.0791,0,
2024/4/8 22:08,42214.1077,0,
2024/4/9 13:36,42214.1541,0,
2024/4/9 22:11,42214.1803,0,
2024/4/10 11:56,42214.223,0,
2024/4/11 13:42,42214.3026,0,
2024/4/11 20:34,42214.3242,0,
2024/4/12 12:02,42214.3684,0,
2024/4/12 13:45,42214.3737,0,
2024/4/12 20:37,42214.3951,0,
2024/4/13 13:48,42214.4446,0,
2024/4/14 13:51,42214.5109,0,
2024/4/14 20:43,42214.5306,0,
2024/4/15 20:47,42214.6009,0,
2024/4/16 13:57,42214.6447,0,
2024/4/16 20:49,42214.6639,0,
2024/4/17 11:29,42214.7035,0,
2024/4/17 20:53,42214.7266,0,
2024/4/18 10:06,42214.7597,0,
2024/4/18 14:03,42214.7699,0,
2024/4/18 20:56,42214.787,0,
2024/4/19 12:23,42214.8224,0,
2024/4/19 20:59,42214.843,0,
2024/4/20 12:26,42214.8778,0,
2024/4/20 21:02,42214.8978,0,
2024/4/21 3:18,42214.9105,0,
2024/4/21 12:29,42214.9296,0,
2024/4/22 12:32,42214.9785,0,
2024/4/22 21:08,42214.9965,0,
2024/4/23 9:09,42215.0224,0,
2024/4/23 12:35,42215.0285,0,
2024/4/24 12:38,42215.0727,0,
2024/4/25 10:58,42215.1157,0,
2024/4/25 12:42,42215.1182,0,
2024/4/25 21:17,42215.1334,0,
2024/4/26 12:45,42215.159,0,
2024/4/26 21:20,42215.1731,0,
2024/4/27 11:05,42215.1928,0,
2024/4/27 12:47,42215.1947,0,
2024/4/28 12:50,42215.2287,0,
2024/4/28 21:25,42215.2417,0,
2024/4/29 11:10,42215.2588,0,
2024/4/29 14:19,42215.2639,0,
2024/4/29 21:28,42215.2712,0,
2024/4/30 13:46,42215.294,0,
2024/4/30 21:31,42215.3035,0,
2024/5/1 11:15,42215.3198,0,
2024/5/1 12:59,42215.3215,0,
2024/5/1 21:34,42215.3308,0,
2024/5/2 14:02,42215.3499,0,
2024/5/3 11:21,42215.3724,0,
2024/5/3 14:02,42215.3752,0,
2024/5/4 15:12,42215.396,0,
2024/5/5 11:36,42215.4177,0,
2024/5/6 11:33,42215.4399,0,
2024/5/7 11:48,42215.4576,0,
2024/5/7 14:30,42215.4585,0,
2024/5/8 12:16,42215.4751,0,
2024/5/9 15:02,42215.495,0,
2024/5/10 12:39,42215.506,0,
2024/5/11 10:42,42215.5147,0,
2024/5/12 11:08,42215.5251,0,
2024/5/13 10:03,42215.5319,0,
2024/5/14 10:16,42215.5352,0,
2024/5/14 23:58,42215.5364,0,
2024/5/15 9:58,42215.5361,0,
2024/5/16 12:15,42215.5355,0,
2024/5/17 12:00,42215.5274,0,
2024/5/18 10:20,42215.5203,0,
2024/5/19 12:06,42215.5127,0,
2024/5/19 14:27,42215.5116,0,
2024/5/20 11:27,42215.4995,0,
2024/5/21 12:58,42215.4821,0,
2024/5/21 14:34,42215.481,0,
2024/5/22 12:28,42215.4618,0,
2024/5/23 12:17,42215.4405,0,
2024/5/24 0:18,42215.4284,0,
2024/5/24 12:19,42215.4138,0,
2024/5/25 12:12,42215.3837,0,
2024/5/26 12:57,42215.3536,0,
2024/5/26 14:58,42215.3508,0,
2024/5/27 12:28,42215.3179,0,
2024/5/28 9:58,42215.2875,0,
2024/5/28 22:49,42215.2689,0,
2024/5/29 10:50,42215.2487,0,
2024/5/30 12:36,42215.2085,0,
2024/5/31 4:42,42215.1821,0,
2024/5/31 12:39,42215.166,0,
2024/6/1 12:38,42215.1194,0,
2024/6/2 5:44,42215.089,0,
2024/6/2 12:54,42215.0755,0,
2024/6/3 13:31,42215.0291,0,
2024/6/3 17:05,42215.0212,0,
2024/6/4 13:11,42214.981,0,
2024/6/5 12:36,42214.9338,0,
2024/6/5 18:52,42214.9197,0,
2024/6/6 14:22,42214.8804,0,
2024/6/7 14:31,42214.8261,0,
2024/6/7 18:27,42214.7578,0,
2024/6/8 1:00,42214.7429,0,
2024/6/8 9:13,42214.7791,0,
2024/6/8 11:08,42214.7207,0,
2024/6/8 18:51,42214.7013,0,
2024/6/9 11:21,42214.6599,0,
2024/6/9 17:00,42214.6453,0,
2024/6/10 17:00,42214.6453,0,
2024/6/11 1:06,42214.6251,0,
2024/6/11 14:34,42214.5899,0,
2024/6/11 17:58,42214.5806,0,
2024/6/12 12:24,42214.5303,0,
2024/6/13 6:13,42214.4786,0,
2024/6/13 11:36,42214.4628,0,
2024/6/13 14:34,42214.455,0,
2024/6/14 14:52,42214.3827,0,
2024/6/15 14:57,42214.3088,0,
2024/6/16 14:08,42214.2357,0,
2024/6/17 11:39,42214.1645,0,
2024/6/18 21:27,42213.9632,0,
2024/6/18 23:45,42213.9548,0,
2024/6/19 13:49,42213.9933,0,
2024/6/19 14:52,42213.9002,0,
2024/6/21 11:49,42213.8229,0,
2024/6/21 21:09,42213.7883,0,
2024/6/21 21:26,42213.6981,0,
2024/6/21 23:51,42213.7796,0,
2024/6/22 11:52,42213.7352,0,
2024/6/22 11:54,42213.6419,0,
2024/6/23 21:17,42213.6047,0,
2024/6/23 23:56,42213.5938,0,
2024/6/24 11:57,42213.5465,0,
2024/6/24 21:08,42213.5097,0,
2024/6/25 11:59,42213.4498,0,
2024/6/25 21:44,42213.411,0,
2024/6/26 0:01,42213.4018,0,
2024/6/26 12:02,42213.3531,0,
2024/6/26 17:11,42213.332,0,
2024/6/26 21:44,42213.2162,0,
2024/6/27 0:06,42213.2058,0,
2024/6/27 11:27,42213.2587,0,
2024/6/27 21:44,42213.2162,0,
2024/6/28 0:06,42213.2058,0,
2024/6/28 17:16,42213.1324,0,
2024/6/29 13:38,42213.0467,0,
2024/6/29 17:19,42213.0312,0,
2024/6/30 0:11,42213.0023,0,
2024/6/30 11:58,42212.9531,0,
2024/6/30 17:21,42212.9303,0,
