Timestamp,Value,Category,
2023/10/2 19:38,42184.4118,0,
2023/10/2 19:38,42184.4118,0,
2023/10/3 14:48,42184.4542,0,
2023/10/3 14:48,42184.4542,0,
2023/10/3 20:59,42184.4626,0,
2023/10/3 20:59,42184.4626,0,
2023/10/4 13:53,42184.5109,0,
2023/10/4 13:53,42184.5109,0,
2023/10/4 20:45,42184.5213,0,
2023/10/4 20:45,42184.5213,0,
2023/10/5 2:22,42184.5365,0,
2023/10/5 2:22,42184.5365,0,
2023/10/5 13:31,42184.5665,0,
2023/10/5 13:31,42184.5665,0,
2023/10/5 20:18,42184.5797,0,
2023/10/5 20:18,42184.5797,0,
2023/10/6 13:23,42184.6184,0,
2023/10/6 13:23,42184.6184,0,
2023/10/6 21:09,42184.6324,0,
2023/10/6 21:09,42184.6324,0,
2023/10/7 12:50,42184.665,0,
2023/10/7 12:50,42184.665,0,
2023/10/7 19:16,42184.679,0,
2023/10/7 19:16,42184.679,0,
2023/10/7 21:26,42184.6832,0,
2023/10/7 21:26,42184.6832,0,
2023/10/8 12:55,42184.7164,0,
2023/10/8 12:55,42184.7164,0,
2023/10/8 20:57,42184.731,0,
2023/10/8 20:57,42184.731,0,
2023/10/9 13:29,42184.7593,0,
2023/10/9 13:29,42184.7593,0,
2023/10/10 1:01,42184.7784,0,
2023/10/10 1:01,42184.7784,0,
2023/10/10 14:34,42184.8138,0,
2023/10/10 14:34,42184.8138,0,
2023/10/11 13:08,42184.8404,0,
2023/10/11 13:08,42184.8404,0,
2023/10/12 14:58,42184.8887,0,
2023/10/12 14:58,42184.8887,0,
2023/10/12 20:42,42184.8954,0,
2023/10/12 20:42,42184.8954,0,
2023/10/13 13:16,42184.9182,0,
2023/10/13 13:16,42184.9182,0,
2023/10/13 20:41,42184.9325,0,
2023/10/13 20:41,42184.9325,0,
2023/10/14 13:21,42184.9591,0,
2023/10/14 13:21,42184.9591,0,
2023/10/14 20:41,42184.9706,0,
2023/10/14 20:41,42184.9706,0,
2023/10/15 0:38,42184.981,0,
2023/10/15 0:38,42184.981,0,
2023/10/15 12:37,42184.9917,0,
2023/10/15 12:37,42184.9917,0,
2023/10/15 22:47,42185.0074,0,
2023/10/15 22:47,42185.0074,0,
2023/10/16 14:11,42185.0341,0,
2023/10/16 14:11,42185.0341,0,
2023/10/17 14:39,42185.0633,0,
2023/10/17 14:39,42185.0633,0,
2023/10/18 1:36,42185.0613,0,
2023/10/18 1:36,42185.0613,0,
2023/10/18 20:59,42185.0975,0,
2023/10/18 20:59,42185.0975,0,
2023/10/19 13:48,42185.1208,0,
2023/10/19 13:48,42185.1208,0,
2023/10/19 16:08,42185.125,0,
2023/10/19 16:08,42185.125,0,
2023/10/20 14:11,42185.1486,0,
2023/10/20 14:11,42185.1486,0,
2023/10/21 14:26,42185.1795,0,
2023/10/21 14:26,42185.1795,0,
2023/10/22 1:53,42185.189,0,
2023/10/22 1:53,42185.189,0,
2023/10/22 13:55,42185.1969,0,
2023/10/22 16:30,42185.2025,0,
2023/10/22 16:30,42185.2025,0,
2023/10/23 16:01,42185.228,0,
2023/10/23 16:01,42185.228,0,
2023/10/24 11:31,42185.2477,0,
2023/10/24 11:31,42185.2477,0,
2023/10/24 13:41,42185.2496,0,
2023/10/24 13:41,42185.2496,0,
2023/10/25 12:24,42185.2659,0,
2023/10/25 12:24,42185.2659,0,
2023/10/26 13:03,42185.2903,0,
2023/10/26 13:03,42185.2903,0,
2023/10/27 15:02,42185.308,0,
2023/10/27 15:02,42185.308,0,
2023/10/28 0:46,42185.3263,0,
2023/10/28 0:46,42185.3263,0,
2023/10/28 17:25,42185.3389,0,
2023/10/28 17:25,42185.3389,0,
2023/10/29 12:38,42185.3512,0,
2023/10/29 12:38,42185.3512,0,
2023/10/30 12:25,42185.3712,0,
2023/10/31 0:48,42185.3818,0,
2023/10/31 12:50,42185.3956,0,
2023/10/31 16:22,42185.3995,0,
2023/11/1 12:54,42185.4054,0,
2023/11/1 19:15,42185.4068,0,
2023/11/2 11:16,42185.4169,0,
2023/11/3 13:03,42185.4287,0,
2023/11/4 13:07,42185.4453,0,
2023/11/5 1:09,42185.4529,0,
2023/11/5 13:12,42185.4534,0,
2023/11/7 0:22,42185.4543,0,
2023/11/8 11:41,42185.4761,0,
2023/11/9 11:45,42185.4666,0,
2023/11/9 22:04,42185.4658,0,
2023/11/9 22:04,42185.4658,0,
2023/11/10 12:08,42185.47,0,
2023/11/10 12:08,42185.47,0,
2023/11/11 11:53,42185.4545,0,
2023/11/11 11:53,42185.4545,0,
2023/11/12 11:57,42185.4509,0,
2023/11/13 12:01,42185.4461,0,
2023/11/13 12:01,42185.4461,0,
2023/11/14 12:06,42185.4408,0,
2023/11/14 12:06,42185.4408,0,
2023/11/15 12:10,42185.429,0,
2023/11/15 12:10,42185.429,0,
2023/11/16 12:14,42185.4141,0,
2023/11/16 12:14,42185.4141,0,
2023/11/17 12:18,42185.4074,0,
2023/11/17 12:18,42185.4074,0,
2023/11/18 12:22,42185.3863,0,
2023/11/18 12:22,42185.3863,0,
2023/11/19 12:26,42185.3751,0,
2023/11/19 12:26,42185.3751,0,
2023/11/20 0:28,42185.3709,0,
2023/11/20 0:28,42185.3709,0,
2023/11/20 21:06,42185.3512,0,
2023/11/20 21:06,42185.3512,0,
2023/11/21 12:34,42185.342,0,
2023/11/21 12:34,42185.342,0,
2023/11/22 10:55,42185.3254,0,
2023/11/22 10:55,42185.3254,0,
2023/11/23 10:59,42185.3089,0,
2023/11/23 10:59,42185.3089,0,
2023/11/23 20:04,42185.3052,0,
2023/11/23 20:04,42185.3052,0,
2023/11/23 23:01,42185.3038,0,
2023/11/23 23:01,42185.3038,0,
2023/11/24 21:22,42185.2884,0,
2023/11/24 21:22,42185.2884,0,
2023/11/25 21:26,42185.2648,0,
2023/11/25 21:26,42185.2648,0,
2023/11/26 11:12,42185.2513,0,
2023/11/26 11:12,42185.2513,0,
2023/11/26 21:31,42185.2367,0,
2023/11/26 21:31,42185.2367,0,
2023/11/27 11:16,42185.2238,0,
2023/11/27 11:16,42185.2238,0,
2023/11/27 21:35,42185.2143,0,
2023/11/27 21:35,42185.2143,0,
2023/11/28 11:20,42185.2067,0,
2023/11/28 11:20,42185.2067,0,
2023/11/29 11:24,42185.1812,0,
2023/11/29 11:24,42185.1812,0,
2023/11/30 11:28,42185.1579,0,
2023/11/30 11:28,42185.1579,0,
2023/12/1 11:32,42185.127,0,
2023/12/1 11:32,42185.127,0,
2023/12/2 11:36,42185.0939,0,
2023/12/2 11:36,42185.0939,0,
2023/12/2 21:54,42185.0835,0,
2023/12/3 11:40,42185.065,0,
2023/12/4 11:44,42185.0324,0,
2023/12/5 11:48,42184.9982,0,
2023/12/5 20:23,42184.9833,0,
2023/12/5 20:23,42184.9833,0,
2023/12/6 19:41,42184.9445,0,
2023/12/6 19:41,42184.9445,0,
2023/12/6 22:11,42184.9398,0,
2023/12/6 22:11,42184.9398,0,
2023/12/7 10:13,42184.9151,0,
2023/12/7 10:13,42184.9151,0,
2023/12/8 10:17,42184.8797,0,
2023/12/8 10:17,42184.8797,0,
2023/12/8 20:35,42184.8603,0,
2023/12/8 22:18,42184.8533,0,
2023/12/9 10:20,42184.8362,0,
2023/12/9 10:20,42184.8362,0,
2023/12/9 20:39,42184.8118,0,
2023/12/9 20:39,42184.8118,0,
2023/12/10 11:47,42184.793,0,
2023/12/10 11:47,42184.793,0,
2023/12/10 13:36,42184.7891,0,
2023/12/10 13:36,42184.7891,0,
2023/12/10 22:26,42184.7632,0,
2023/12/10 22:26,42184.7632,0,
2023/12/11 10:28,42184.7301,0,
2023/12/11 10:28,42184.7301,0,
2023/12/11 20:47,42184.7119,0,
2023/12/11 20:47,42184.7119,0,
2023/12/11 22:30,42184.7133,0,
2023/12/11 22:30,42184.7133,0,
2023/12/12 20:51,42184.6667,0,
2023/12/12 20:51,42184.6667,0,
2023/12/12 22:34,42184.6672,0,
2023/12/12 22:34,42184.6672,0,
2023/12/13 10:36,42184.6445,0,
2023/12/13 10:36,42184.6445,0,
2023/12/13 20:55,42184.628,0,
2023/12/13 20:55,42184.628,0,
2023/12/13 22:13,42184.6235,0,
2023/12/13 22:13,42184.6235,0,
2023/12/14 20:59,42184.5771,0,
2023/12/14 22:42,42184.5693,0,
2023/12/15 10:44,42184.5339,0,
2023/12/15 21:03,42184.5143,0,
2023/12/16 10:48,42184.4885,0,
2023/12/16 22:50,42184.4598,0,
2023/12/17 21:10,42184.4102,0,
2023/12/18 10:56,42184.3759,0,
2023/12/18 21:14,42184.3543,0,
2023/12/18 22:57,42184.3535,0,
2023/12/19 11:00,42184.3271,0,
2023/12/20 11:03,42184.2665,0,
2023/12/20 11:03,42184.2665,0,
2023/12/21 21:27,42184.1898,0,
2023/12/21 21:27,42184.1898,0,
2023/12/21 23:10,42184.1831,0,
2023/12/21 23:10,42184.1831,0,
2023/12/22 21:31,42184.1301,0,
2023/12/22 21:31,42184.1301,0,
2023/12/23 21:01,42184.072,0,
2023/12/23 21:01,42184.072,0,
2023/12/24 9:36,42184.0414,0,
2023/12/24 9:36,42184.0414,0,
2023/12/24 19:55,42184.0158,0,
2023/12/24 19:55,42184.0158,0,
2023/12/24 21:38,42184.0139,0,
2023/12/25 21:42,42183.956,0,
2023/12/25 21:42,42183.956,0,
2023/12/26 21:46,42183.8971,0,
2023/12/26 21:46,42183.8971,0,
2023/12/27 20:20,42183.8424,0,
2023/12/27 20:20,42183.8424,0,
2023/12/27 21:50,42183.8272,0,
2023/12/27 21:50,42183.8272,0,
2023/12/29 9:56,42183.7293,0,
2023/12/29 9:56,42183.7293,0,
2023/12/29 21:58,42183.7029,0,
2023/12/29 21:58,42183.7029,0,
2023/12/30 20:19,42183.6423,0,
2023/12/30 20:19,42183.6423,0,
2023/12/30 22:02,42183.6369,0,
2023/12/30 22:02,42183.6369,0,
2024/1/2 20:54,42183.4197,0,
2024/1/3 20:32,42183.3439,0,
2024/1/3 23:34,42183.3352,0,
2024/1/4 18:55,42183.2741,0,
2024/1/4 18:55,42183.2741,0,
2024/1/4 22:21,42183.2645,0,
2024/1/4 22:21,42183.2645,0,
2024/1/5 22:25,42183.1913,0,
2024/1/5 22:25,42183.1913,0,
2024/1/6 21:24,42183.109,0,
2024/1/6 21:24,42183.109,0,
2024/1/7 19:06,42183.0397,0,
2024/1/7 19:06,42183.0397,0,
2024/1/7 20:49,42183.0319,0,
2024/1/8 20:53,42182.9536,0,
2024/1/9 20:57,42182.866,0,
2024/1/10 20:40,42182.7883,0,
2024/1/11 21:04,42182.7021,0,
2024/1/12 20:36,42182.6235,0,
2024/1/12 21:18,42182.6174,0,
2024/1/13 21:12,42182.5253,0,
2024/1/14 21:15,42182.4411,0,
2024/1/15 21:19,42182.3606,0,
2024/1/16 21:23,42182.2677,0,
2024/1/17 19:44,42182.1787,0,
2024/1/17 21:27,42182.1762,0,
2024/1/18 21:31,42182.0901,0,
2024/1/19 21:22,42182.0017,0,
2024/1/20 18:12,42181.929,0,
2024/1/20 19:55,42181.9234,0,
2024/1/21 19:59,42181.8311,0,
2024/1/22 18:19,42181.7556,0,
2024/1/22 20:02,42181.75,0,
2024/1/23 19:49,42181.663,0,
2024/1/24 18:27,42181.574,0,
2024/1/24 20:55,42181.5591,0,
2024/1/25 20:14,42181.4581,0,
2024/1/26 18:34,42181.3804,0,
2024/1/26 20:17,42181.372,0,
2024/1/27 20:21,42181.2738,0,
2024/1/28 18:42,42181.173,0,
2024/1/28 20:25,42181.1682,0,
2024/1/29 20:28,42181.0661,0,
2024/1/30 20:32,42180.9701,0,
2024/1/31 14:56,42180.9005,0,
2024/1/31 20:36,42180.8649,0,
2024/2/1 14:36,42180.7866,0,
2024/2/2 1:52,42180.7392,0,
2024/2/2 19:22,42180.6693,0,
2024/2/2 22:43,42180.6609,0,
2024/2/3 21:11,42180.5453,0,
2024/2/4 14:32,42180.4726,0,
2024/2/4 19:00,42180.4521,0,
2024/2/4 19:51,42180.4538,0,
2024/2/5 20:03,42180.3413,0,
2024/2/5 21:44,42180.336,0,
2024/2/6 19:15,42180.2448,0,
2024/2/6 19:15,42180.2448,0,
2024/2/7 17:35,42180.1449,0,
2024/2/7 22:06,42180.1241,0,
2024/2/8 19:22,42180.0164,0,
2024/2/9 19:25,42179.9053,0,
2024/2/10 19:57,42179.8023,0,
2024/2/10 22:08,42179.7902,0,
2024/2/11 17:50,42179.6976,0,
2024/2/12 19:36,42179.5708,0,
2024/2/13 17:57,42179.4661,0,
2024/2/13 19:40,42179.4589,0,
2024/2/13 22:13,42179.4482,0,
2024/2/14 20:30,42179.3556,0,
2024/2/14 21:38,42179.35,0,
2024/2/15 18:59,42179.2451,0,
2024/2/15 20:09,42179.2403,0,
2024/2/16 20:36,42179.1283,0,
2024/2/17 15:03,42179.0512,0,
2024/2/17 20:47,42179.0183,0,
2024/2/18 4:30,42178.9779,0,
2024/2/18 19:58,42178.9255,0,
2024/2/19 0:10,42178.9067,0,
2024/2/19 20:01,42178.8054,0,
2024/2/20 4:37,42178.7597,0,
2024/2/20 18:22,42178.7038,0,
2024/2/20 21:35,42178.6918,0,
2024/2/22 4:44,42178.545,0,
2024/2/22 18:29,42178.474,0,
2024/2/23 18:32,42178.3576,0,
2024/2/24 18:36,42178.2462,0,
2024/2/25 4:55,42178.1929,0,
2024/2/25 18:39,42178.1275,0,
2024/2/26 18:43,42178.0075,0,
2024/2/27 18:46,42177.8815,0,
2024/2/28 18:50,42177.7668,0,
2024/3/1 5:08,42177.709,0,
2024/3/1 20:36,42177.6411,0,
2024/3/2 4:38,42177.5956,0,
2024/3/2 21:21,42177.5106,0,
2024/3/3 5:00,42177.4727,0,
2024/3/3 17:17,42177.404,0,
2024/3/4 5:19,42177.3392,0,
2024/3/4 20:27,42177.2651,0,
2024/3/5 17:14,42177.1611,0,
2024/3/6 14:51,42177.0418,0,
2024/3/7 3:46,42176.9767,0,
2024/3/7 17:31,42176.9091,0,
2024/3/7 19:16,42176.899,0,
2024/3/9 3:53,42176.7321,0,
2024/3/9 17:38,42176.6555,0,
2024/3/9 20:40,42176.6395,0,
2024/3/10 3:57,42176.6098,0,
2024/3/10 17:03,42176.5433,0,
2024/3/11 4:00,42176.4841,0,
2024/3/11 16:02,42176.4176,0,
2024/3/12 4:04,42176.3525,0,
2024/3/13 17:52,42176.1682,0,
2024/3/14 17:55,42176.0454,0,
2024/3/15 4:14,42175.9904,0,
2024/3/15 17:58,42175.9124,0,
2024/3/16 19:02,42175.7814,0,
2024/3/17 4:20,42175.7301,0,
2024/3/17 18:05,42175.6712,0,
2024/3/18 4:24,42175.6204,0,
2024/3/18 18:12,42175.5519,0,
2024/3/19 4:27,42175.4919,0,
2024/3/19 16:29,42175.4366,0,
2024/3/19 23:23,42175.4024,0,
2024/3/20 14:49,42175.3166,0,
2024/3/21 18:19,42175.1718,0,
2024/3/21 21:52,42175.1502,0,
2024/3/22 17:50,42175.0493,0,
2024/3/22 20:25,42175.0347,0,
2024/3/23 14:59,42174.9404,0,
2024/3/24 18:34,42174.7948,0,
2024/3/25 14:34,42174.6916,0,
2024/3/25 18:10,42174.546,0,
2024/3/26 17:15,42174.4114,0,
2024/3/27 18:27,42174.274,0,
2024/3/28 5:01,42174.215,0,
2024/3/28 21:56,42174.125,0,
2024/3/29 5:04,42174.0877,0,
2024/3/29 18:13,42174.0013,0,
2024/3/30 5:07,42173.9542,0,
2024/3/31 19:19,42173.8709,0,
2024/4/1 3:46,42173.8294,0,
2024/4/1 22:49,42173.7276,0,
2024/4/3 5:17,42173.5559,0,
2024/4/3 18:17,42173.4866,0,
2024/4/4 13:56,42173.3711,0,
2024/4/4 18:14,42173.3486,0,
2024/4/5 5:23,42173.2925,0,
2024/4/5 14:36,42173.2446,0,
2024/4/5 17:25,42173.2261,0,
2024/4/6 14:02,42173.1136,0,
2024/4/6 17:28,42173.0917,0,
2024/4/7 14:06,42172.9725,0,
2024/4/7 17:15,42172.9529,0,
2024/4/8 14:09,42172.848,0,
2024/4/8 15:52,42172.8398,0,
2024/4/9 14:12,42172.7181,0,
2024/4/9 15:55,42172.7049,0,
2024/4/10 3:57,42172.6488,0,
2024/4/11 4:00,42172.5153,0,
2024/4/11 16:02,42172.4511,0,
2024/4/12 4:03,42172.381,0,
2024/4/12 14:22,42172.3204,0,
2024/4/12 16:05,42172.3165,0,
2024/4/13 14:25,42172.1973,0,
2024/4/13 16:08,42172.1917,0,
2024/4/14 4:10,42172.1219,0,
2024/4/14 14:28,42172.0683,0,
2024/4/14 17:42,42172.0568,0,
2024/4/15 16:14,42171.9379,0,
2024/4/16 4:16,42171.8708,0,
2024/4/16 16:18,42171.8105,0,
2024/4/17 4:19,42171.748,0,
2024/4/17 16:21,42171.6838,0,
2024/4/18 2:39,42171.6263,0,
2024/4/18 16:24,42171.5444,0,
2024/4/19 13:01,42171.4286,0,
2024/4/19 16:27,42171.4162,0,
2024/4/20 13:04,42171.3043,0,
2024/4/20 14:47,42171.2968,0,
2024/4/21 1:06,42171.2446,0,
2024/4/21 13:07,42171.1692,0,
2024/4/21 14:50,42171.1571,0,
2024/4/22 13:11,42171.0354,0,
2024/4/23 2:55,42170.9647,0,
2024/4/23 14:57,42170.8904,0,
2024/4/24 2:59,42170.8298,0,
2024/4/24 15:00,42170.7564,0,
2024/4/25 3:02,42170.6966,0,
2024/4/25 13:20,42170.6299,0,
2024/4/25 15:03,42170.6237,0,
2024/4/26 3:05,42170.5544,0,
2024/4/27 3:08,42170.4184,0,
2024/4/27 13:27,42170.3649,0,
2024/4/27 15:10,42170.3573,0,
2024/4/28 13:29,42170.2272,0,
2024/4/28 15:12,42170.2199,0,
2024/4/29 13:32,42170.0937,0,
2024/4/29 15:15,42170.0856,0,
2024/4/30 13:35,42169.9566,0,
2024/4/30 15:18,42169.9448,0,
2024/5/1 13:38,42169.8164,0,
2024/5/1 15:21,42169.8012,0,
2024/5/2 13:41,42169.6848,0,
2024/5/2 15:24,42169.6756,0,
2024/5/3 3:26,42169.6108,0,
2024/5/3 15:27,42169.5404,0,
2024/5/4 13:48,42169.4193,0,
2024/5/4 15:31,42169.4033,0,
2024/5/6 1:08,42169.2202,0,
2024/5/6 2:41,42169.2171,0,
2024/5/6 16:05,42169.1408,0,
2024/5/7 22:19,42168.9636,0,
2024/5/8 20:36,42168.843,0,
2024/5/9 2:33,42168.8136,0,
2024/5/9 22:41,42168.7017,0,
2024/5/10 22:05,42168.5772,0,
2024/5/12 0:34,42168.43,0,
2024/5/13 1:38,42168.296,0,
2024/5/14 1:30,42168.1667,0,
2024/5/14 23:46,42168.0579,0,
2024/5/16 0:34,42167.9116,0,
2024/5/16 12:40,42167.8521,0,
2024/5/17 0:41,42167.7857,0,
2024/5/19 2:30,42167.5011,0,
2024/5/19 12:49,42167.4506,0,
2024/5/20 12:52,42167.3177,0,
2024/5/21 2:36,42167.2257,0,
2024/5/21 12:54,42167.1685,0,
2024/5/22 12:57,42167.0407,0,
2024/5/22 14:40,42167.025,0,
2024/5/24 1:02,42166.8307,0,
2024/5/24 13:03,42166.7682,0,
2024/5/25 13:06,42166.6308,0,
2024/5/26 0:40,42166.566,0,
2024/5/26 13:09,42166.5024,0,
2024/5/27 1:11,42166.4253,0,
2024/5/28 1:13,42166.2803,0,
2024/5/28 13:15,42166.2189,0,
2024/5/29 0:26,42166.1564,0,
2024/5/29 13:18,42166.0813,0,
2024/5/30 13:21,42165.9383,0,
2024/5/31 13:24,42165.8169,0,
2024/5/31 20:23,42165.7704,0,
2024/6/1 1:25,42165.7435,0,
2024/6/1 23:45,42165.6165,0,
2024/6/2 13:29,42165.5416,0,
2024/6/3 11:49,42165.4124,0,
2024/6/3 13:32,42165.409,0,
2024/6/4 1:33,42165.335,0,
2024/6/4 13:34,42165.2601,0,
2024/6/5 1:36,42165.2029,0,
2024/6/6 1:39,42165.0773,0,
2024/6/6 16:34,42164.9963,0,
2024/6/6 23:58,42164.9644,0,
2024/6/7 23:03,42164.691,0,
2024/6/8 0:01,42164.8208,0,
2024/6/8 14:51,42164.6123,0,
2024/6/8 23:13,42164.5655,0,
2024/6/9 15:07,42164.4819,0,
2024/6/9 21:34,42164.4477,0,
2024/6/10 21:34,42164.4477,0,
2024/6/11 0:09,42164.4219,0,
2024/6/11 12:11,42164.3594,0,
2024/6/11 21:38,42164.3078,0,
2024/6/12 12:13,42164.2279,0,
2024/6/13 0:15,42164.1531,0,
2024/6/13 21:06,42164.0429,0,
2024/6/14 12:19,42163.9658,0,
2024/6/15 12:21,42163.8316,0,
2024/6/16 12:24,42163.697,0,
2024/6/17 12:27,42163.5599,0,
2024/6/17 20:05,42163.5176,0,
2024/6/18 21:51,42163.2409,0,
2024/6/19 0:34,42163.2199,0,
2024/6/19 12:35,42163.1473,0,
2024/6/19 14:29,42163.2748,0,
2024/6/20 21:58,42163.0968,0,
2024/6/21 12:38,42163.0111,0,
2024/6/21 20:08,42162.9693,0,
2024/6/21 22:59,42162.8205,0,
2024/6/22 0:39,42162.9514,0,
2024/6/23 23:02,42162.6809,0,
2024/6/24 23:05,42162.5444,0,
2024/6/26 1:28,42162.3986,0,
2024/6/26 21:51,42162.2826,0,
2024/6/26 22:06,42162.1407,0,
2024/6/26 23:23,42162.2744,0,
2024/6/27 22:06,42162.1407,0,
2024/6/28 21:32,42162.0208,0,
2024/6/29 21:35,42161.8806,0,
2024/6/29 23:18,42161.8708,0,
2024/6/30 11:19,42161.7979,0,
2024/6/30 21:38,42161.7329,0,
2024/6/30 21:40,42161.6034,0,
2024/6/30 23:21,42161.7245,0,
2024/6/30 23:23,42161.595,0,
