Timestamp,Value,Category,
2023/12/8 10:35,41867.8541,0,
2023/12/9 10:16,41867.8367,0,
2023/12/9 10:16,41867.8367,0,
2023/12/9 10:16,41867.8375,0,
2023/12/9 10:16,41867.8375,0,
2023/12/10 9:57,41867.8422,0,
2023/12/10 9:57,41867.8422,0,
2023/12/10 9:57,41867.8411,0,
2023/12/10 9:57,41867.8411,0,
2023/12/11 9:38,41867.8684,0,
2023/12/11 9:38,41867.8684,0,
2023/12/11 9:38,41867.867,0,
2023/12/11 9:38,41867.867,0,
2023/12/12 9:19,41867.9144,0,
2023/12/12 9:19,41867.9144,0,
2023/12/12 9:19,41867.9133,0,
2023/12/12 9:19,41867.9133,0,
2023/12/13 9:00,41867.9802,0,
2023/12/13 9:00,41867.9802,0,
2023/12/13 9:00,41867.9794,0,
2023/12/13 9:00,41867.9794,0,
2023/12/14 8:41,41868.0639,0,
2023/12/14 8:41,41868.0637,0,
2023/12/14 8:41,41868.0637,0,
2023/12/15 8:22,41868.1639,0,
2023/12/15 8:22,41868.1642,0,
2023/12/16 8:02,41868.2785,0,
2023/12/16 8:02,41868.2785,0,
2023/12/17 7:43,41868.4052,0,
2023/12/17 7:43,41868.4055,0,
2023/12/18 7:24,41868.5415,0,
2023/12/18 7:24,41868.5421,0,
2023/12/19 7:05,41868.6862,0,
2023/12/20 6:46,41868.8354,0,
2023/12/20 6:46,41868.8354,0,
2023/12/20 6:46,41868.8352,0,
2023/12/20 6:46,41868.8352,0,
2023/12/20 6:46,41868.836,0,
2023/12/20 6:46,41868.836,0,
2023/12/21 6:27,41868.9869,0,
2023/12/21 6:27,41868.9869,0,
2023/12/21 6:27,41868.9867,0,
2023/12/21 6:27,41868.9867,0,
2023/12/22 6:08,41869.1379,0,
2023/12/22 6:08,41869.1379,0,
2023/12/22 6:08,41869.1376,0,
2023/12/22 6:08,41869.1376,0,
2023/12/23 5:49,41869.2855,0,
2023/12/23 5:49,41869.2855,0,
2023/12/23 5:49,41869.2855,0,
2023/12/23 5:49,41869.2855,0,
2023/12/23 5:49,41869.2855,0,
2023/12/23 5:49,41869.2855,0,
2023/12/24 5:30,41869.4277,0,
2023/12/24 5:30,41869.4277,0,
2023/12/24 5:30,41869.4277,0,
2023/12/24 5:30,41869.4277,0,
2023/12/25 5:11,41869.561,0,
2023/12/25 5:11,41869.561,0,
2023/12/25 5:11,41869.5599,0,
2023/12/25 5:11,41869.5599,0,
2023/12/26 4:52,41869.6822,0,
2023/12/26 4:52,41869.6822,0,
2023/12/26 4:52,41869.6825,0,
2023/12/26 4:52,41869.6825,0,
2023/12/26 4:52,41869.6827,0,
2023/12/26 4:52,41869.6827,0,
2023/12/27 4:33,41869.7904,0,
2023/12/27 4:33,41869.7904,0,
2023/12/27 4:33,41869.7907,0,
2023/12/27 4:33,41869.7907,0,
2023/12/28 4:14,41869.8824,0,
2023/12/28 4:14,41869.8824,0,
2023/12/28 4:14,41869.8819,0,
2023/12/28 4:14,41869.8819,0,
2023/12/29 3:55,41869.9554,0,
2023/12/29 3:55,41869.9554,0,
2023/12/29 3:55,41869.9557,0,
2023/12/29 3:55,41869.9557,0,
2023/12/29 3:55,41869.9563,0,
2023/12/29 3:55,41869.9563,0,
2023/12/30 3:36,41870.0111,0,
2023/12/30 3:36,41870.0111,0,
2024/1/1 2:58,41870.0615,0,
2024/1/1 2:58,41870.0615,0,
2024/1/1 2:58,41870.0618,0,
2024/1/1 2:58,41870.0618,0,
2024/1/1 2:58,41870.062,0,
2024/1/2 2:39,41870.0582,0,
2024/1/2 2:39,41870.0585,0,
2024/1/3 2:20,41870.0356,0,
2024/1/4 2:01,41869.9962,0,
2024/1/4 2:01,41869.9965,0,
2024/1/4 2:01,41869.9962,0,
2024/1/5 1:42,41869.9406,0,
2024/1/5 1:42,41869.9406,0,
2024/1/6 1:23,41869.8698,0,
2024/1/6 1:23,41869.8698,0,
2024/1/6 1:23,41869.8706,0,
2024/1/6 1:23,41869.8706,0,
2024/1/7 1:04,41869.7866,0,
2024/1/7 1:04,41869.7866,0,
2024/1/7 1:04,41869.786,0,
2024/1/7 1:04,41869.786,0,
2024/1/8 0:45,41869.6913,0,
2024/1/9 0:26,41869.586,0,
2024/1/10 0:07,41869.4726,0,
2024/1/10 23:48,41869.3533,0,
2024/1/11 23:29,41869.2296,0,
2024/1/12 23:10,41869.1037,0,
2024/1/12 23:10,41869.1046,0,
2024/1/13 22:51,41868.9779,0,
2024/1/14 22:32,41868.8547,0,
2024/1/15 22:13,41868.736,0,
2024/1/15 22:13,41868.7374,0,
2024/1/16 21:54,41868.6242,0,
2024/1/16 21:54,41868.6242,0,
2024/1/17 21:35,41868.5206,0,
2024/1/18 21:15,41868.4272,0,
2024/1/19 20:56,41868.3452,0,
2024/1/20 20:37,41868.2749,0,
2024/1/21 20:18,41868.2176,0,
2024/1/22 19:59,41868.1736,0,
2024/1/22 19:59,41868.1738,0,
2024/1/23 19:40,41868.143,0,
2024/1/24 19:21,41868.1251,0,
2024/1/25 19:02,41868.1199,0,
2024/1/26 18:43,41868.127,0,
2024/1/27 18:24,41868.1468,0,
2024/1/27 18:24,41868.1468,0,
2024/1/28 18:05,41868.1791,0,
2024/1/29 17:46,41868.2229,0,
2024/1/30 17:26,41868.278,0,
2024/1/31 17:07,41868.3446,0,
2024/2/1 16:48,41868.4212,0,
2024/2/2 16:29,41868.5068,0,
2024/2/4 15:51,41868.7008,0,
2024/2/5 15:32,41868.804,0,
2024/2/5 15:32,41868.8049,0,
2024/2/6 15:13,41868.9112,0,
2024/2/6 15:13,41868.9112,0,
2024/2/7 14:54,41869.0192,0,
2024/2/8 14:35,41869.1263,0,
2024/2/8 14:35,41869.1266,0,
2024/2/9 14:16,41869.2302,0,
2024/2/10 13:57,41869.3301,0,
2024/2/11 13:38,41869.426,0,
2024/2/11 13:38,41869.4255,0,
2024/2/12 13:19,41869.5144,0,
2024/2/12 13:19,41869.5161,0,
2024/2/13 12:59,41869.594,0,
2024/2/14 12:40,41869.6632,0,
2024/2/14 12:40,41869.6637,0,
2024/2/15 12:21,41869.7227,0,
2024/2/17 11:43,41869.8037,0,
2024/2/18 11:24,41869.8227,0,
2024/2/19 11:05,41869.8265,0,
2024/2/19 11:05,41869.8262,0,
2024/2/20 10:46,41869.8139,0,
2024/2/20 10:46,41869.8136,0,
2024/2/20 10:46,41869.813,0,
2024/2/21 10:27,41869.7835,0,
2024/2/22 10:08,41869.7373,0,
2024/2/22 10:08,41869.7373,0,
2024/2/23 9:49,41869.6739,0,
2024/2/24 9:30,41869.5951,0,
2024/2/24 9:30,41869.5929,0,
2024/2/25 9:11,41869.5009,0,
2024/2/25 9:11,41869.4993,0,
2024/2/26 8:52,41869.3946,0,
2024/2/26 8:52,41869.3946,0,
2024/2/27 8:33,41869.2778,0,
2024/2/28 8:14,41869.1525,0,
2024/3/2 7:36,41868.885,0,
2024/3/4 6:58,41868.6121,0,
2024/3/4 6:58,41868.6118,0,
2024/3/4 6:58,41868.6126,0,
2024/3/5 6:39,41868.4785,0,
2024/3/5 6:39,41868.4796,0,
2024/3/6 6:20,41868.3515,0,
2024/3/7 6:01,41868.2322,0,
2024/3/8 5:42,41868.1234,0,
2024/3/9 5:22,41868.0273,0,
2024/3/9 5:22,41868.0273,0,
2024/3/10 5:03,41867.9461,0,
2024/3/10 5:03,41867.9466,0,
2024/3/11 4:44,41867.8822,0,
2024/3/11 4:44,41867.8827,0,
2024/3/13 4:06,41867.8133,0,
2024/3/14 3:47,41867.8097,0,
2024/3/15 3:27,41867.8279,0,
2024/3/15 3:27,41867.8268,0,
2024/3/16 3:08,41867.8656,0,
2024/3/16 3:08,41867.8659,0,
2024/3/17 2:49,41867.9246,0,
2024/3/18 2:30,41868.0025,0,
2024/3/18 2:30,41868.0025,0,
2024/3/19 2:11,41868.0975,0,
2024/3/19 2:11,41868.0973,0,
2024/3/20 1:52,41868.208,0,
2024/3/20 1:52,41868.2077,0,
2024/3/21 1:33,41868.3314,0,
2024/3/22 1:14,41868.4642,0,
2024/3/22 1:14,41868.4628,0,
2024/3/24 0:36,41868.7506,0,
2024/3/24 0:36,41868.7498,0,
2024/3/24 23:57,41869.0437,0,
2024/3/25 0:17,41868.8977,0,
2024/3/25 0:17,41868.896,0,
2024/3/25 23:38,41869.1891,0,
2024/3/25 23:38,41869.1891,0,
2024/3/26 23:19,41869.3268,0,
2024/3/27 23:00,41869.458,0,
2024/3/27 23:00,41869.4574,0,
2024/3/28 22:41,41869.5781,0,
2024/3/28 22:41,41869.5775,0,
2024/3/29 22:22,41869.6852,0,
2024/3/30 22:22,41869.6849,0,
2024/3/31 22:03,41869.7769,0,
2024/4/1 21:44,41869.8521,0,
2024/4/2 21:25,41869.9089,0,
2024/4/3 21:06,41869.9488,0,
2024/4/3 21:06,41869.9469,0,
2024/4/4 20:47,41869.9673,0,
2024/4/4 20:47,41869.9651,0,
2024/4/5 20:28,41869.9634,0,
2024/4/5 20:28,41869.9665,0,
2024/4/5 20:28,41869.9643,0,
2024/4/6 20:09,41869.9441,0,
2024/4/7 19:50,41869.9056,0,
2024/4/8 19:31,41869.853,0,
2024/4/8 19:31,41869.8508,0,
2024/4/9 19:12,41869.7808,0,
2024/4/9 19:12,41869.7824,0,
2024/4/9 19:12,41869.7805,0,
2024/4/10 18:53,41869.6973,0,
2024/4/10 18:53,41869.6973,0,
2024/4/11 18:34,41869.6028,0,
2024/4/11 18:34,41869.6023,0,
2024/4/12 18:15,41869.4976,0,
2024/4/12 18:15,41869.4976,0,
2024/4/13 17:56,41869.3844,0,
2024/4/13 17:56,41869.3844,0,
2024/4/14 17:37,41869.2654,0,
2024/4/15 17:18,41869.1423,0,
2024/4/15 17:18,41869.1423,0,
2024/4/16 16:59,41869.017,0,
2024/4/16 16:59,41869.017,0,
2024/4/17 16:40,41868.8916,0,
2024/4/17 16:40,41868.8916,0,
2024/4/18 16:21,41868.768,0,
2024/4/18 16:21,41868.7669,0,
2024/4/19 16:02,41868.6481,0,
2024/4/19 16:02,41868.647,0,
2024/4/20 15:43,41868.5338,0,
2024/4/20 15:43,41868.5327,0,
2024/4/20 15:43,41868.5325,0,
2024/4/21 15:24,41868.4259,0,
2024/4/22 15:05,41868.3289,0,
2024/4/22 15:05,41868.3286,0,
2024/4/22 15:05,41868.3284,0,
2024/4/23 14:46,41868.2416,0,
2024/4/24 14:27,41868.1664,0,
2024/4/24 14:27,41868.1667,0,
2024/4/25 14:07,41868.1047,0,
2024/4/26 13:48,41868.0554,0,
2024/4/27 13:29,41868.0202,0,
2024/4/27 13:29,41868.0213,0,
2024/4/28 13:10,41867.9987,0,
2024/4/29 12:51,41867.991,0,
2024/4/30 12:32,41867.9967,0,
2024/5/1 12:13,41868.0152,0,
2024/5/2 11:54,41868.046,0,
2024/5/3 11:35,41868.089,0,
2024/5/4 11:16,41868.143,0,
2024/5/5 10:57,41868.2072,0,
2024/5/7 10:18,41868.3672,0,
2024/5/7 10:18,41868.3675,0,
2024/5/8 9:59,41868.4597,0,
2024/5/10 9:21,41868.6644,0,
2024/5/10 9:21,41868.6638,0,
2024/5/12 8:43,41868.8839,0,
2024/5/13 8:24,41868.9941,0,
2024/5/13 8:24,41868.993,0,
2024/5/15 7:46,41869.207,0,
2024/5/16 7:27,41869.3056,0,
2024/5/16 7:27,41869.3059,0,
2024/5/17 7:08,41869.3976,0,
2024/5/18 6:49,41869.4811,0,
2024/5/19 6:30,41869.5549,0,
2024/5/20 6:11,41869.6172,0,
2024/5/21 5:52,41869.6676,0,
2024/5/22 5:33,41869.7045,0,
2024/5/22 5:33,41869.705,0,
2024/5/23 5:14,41869.7274,0,
2024/5/23 5:14,41869.7282,0,
2024/5/24 4:55,41869.7353,0,
2024/5/24 4:55,41869.7362,0,
2024/5/25 4:36,41869.7274,0,
2024/5/25 4:36,41869.7279,0,
2024/5/26 4:17,41869.7028,0,
2024/5/27 3:58,41869.6621,0,
2024/5/27 3:58,41869.6623,0,
2024/5/28 3:39,41869.6051,0,
2024/5/28 3:39,41869.6051,0,
2024/5/29 3:20,41869.5321,0,
2024/5/29 3:20,41869.5323,0,
2024/5/30 3:01,41869.4447,0,
2024/5/30 3:01,41869.445,0,
2024/5/31 2:42,41869.3439,0,
2024/5/31 2:42,41869.3442,0,
2024/6/1 2:23,41869.2313,0,
2024/6/1 2:23,41869.2318,0,
2024/6/2 2:04,41869.1103,0,
2024/6/3 1:45,41868.9817,0,
2024/6/3 1:45,41868.9814,0,
2024/6/4 1:26,41868.8489,0,
2024/6/5 1:07,41868.7129,0,
2024/6/6 0:48,41868.5804,0,
2024/6/6 0:48,41868.5787,0,
2024/6/7 0:10,41868.3259,0,
2024/6/7 0:29,41868.4512,0,
2024/6/7 0:29,41868.4498,0,
2024/6/7 23:51,41868.2085,0,
2024/6/8 23:32,41868.1017,0,
2024/6/8 23:32,41868.0989,0,
2024/6/9 23:32,41868.1017,0,
2024/6/10 23:13,41868.0072,0,
2024/6/10 23:13,41868.0069,0,
2024/6/11 22:54,41867.9271,0,
2024/6/11 22:54,41867.9254,0,
2024/6/12 22:35,41867.8618,0,
2024/6/12 22:35,41867.8626,0,
2024/6/13 22:15,41867.8174,0,
2024/6/14 21:56,41867.791,0,
2024/6/14 21:56,41867.7904,0,
2024/6/15 21:37,41867.7852,0,
2024/6/15 21:37,41867.7847,0,
2024/6/16 21:18,41867.8001,0,
2024/6/16 21:18,41867.8001,0,
2024/6/17 20:40,41867.8932,0,
2024/6/18 20:21,41867.9695,0,
2024/6/18 20:40,41867.8932,0,
2024/6/19 20:02,41868.0615,0,
2024/6/20 20:02,41868.0634,0,
2024/6/20 20:02,41868.0615,0,
2024/6/21 19:24,41868.2956,0,
2024/6/21 19:24,41868.2948,0,
2024/6/21 19:43,41868.1727,0,
2024/6/21 19:43,41868.1714,0,
2024/6/22 19:05,41868.4292,0,
2024/6/23 19:05,41868.4294,0,
2024/6/23 19:05,41868.4292,0,
2024/6/24 18:46,41868.5718,0,
2024/6/24 18:46,41868.5718,0,
2024/6/25 18:07,41868.8693,0,
2024/6/25 18:27,41868.7198,0,
2024/6/25 18:27,41868.72,0,
2024/6/26 18:07,41868.8693,0,
2024/6/26 18:07,41868.8702,0,
2024/6/26 18:07,41868.8704,0,
2024/6/28 17:29,41869.1671,0,
2024/6/28 17:29,41869.1685,0,
2024/6/29 16:51,41869.4436,0,
2024/6/29 17:10,41869.3092,0,
2024/6/29 17:10,41869.3103,0,
2024/6/30 16:32,41869.5681,0,
2024/6/30 16:51,41869.4436,0,
2024/6/30 16:51,41869.4445,0,
