Timestamp,Value,Category,
2023/8/28 16:37,42179.3267,0,
2023/8/29 2:56,42179.3295,0,
2023/8/30 3:01,42179.3368,0,
2023/8/31 16:51,42179.3469,0,
2023/9/1 3:10,42179.3491,0,
2023/9/1 16:55,42179.3525,0,
2023/9/2 14:17,42179.357,0,
2023/9/2 17:00,42179.3576,0,
2023/9/3 14:08,42179.3618,0,
2023/9/3 17:05,42179.3626,0,
2023/9/5 3:28,42179.3691,0,
2023/9/5 21:23,42179.3724,0,
2023/9/6 3:59,42179.373,0,
2023/9/6 19:10,42179.3758,0,
2023/9/7 17:23,42179.3783,0,
2023/9/8 17:28,42179.38,0,
2023/9/9 3:47,42179.3803,0,
2023/9/9 16:54,42179.3803,0,
2023/9/10 20:06,42179.3783,0,
2023/9/12 13:45,42179.3696,0,
2023/9/12 16:46,42179.3691,0,
2023/9/13 2:22,42179.3663,0,
2023/9/13 14:24,42179.3621,0,
2023/9/14 12:03,42179.3539,0,
2023/9/14 16:12,42179.3522,0,
2023/9/14 19:42,42179.3506,0,
2023/9/15 15:01,42179.3413,0,
2023/9/17 2:40,42179.3217,0,
2023/9/17 18:52,42179.3124,0,
2023/9/18 14:09,42179.3,0,
2023/9/18 14:51,42179.2995,0,
2023/9/20 2:54,42179.2751,0,
2023/9/20 16:40,42179.2655,0,
2023/9/20 16:40,42179.2655,0,
2023/9/21 13:45,42179.2501,0,
2023/9/21 13:45,42179.2501,0,
2023/9/21 20:17,42179.2453,0,
2023/9/21 20:17,42179.2453,0,
2023/9/22 16:35,42179.2299,0,
2023/9/22 16:35,42179.2299,0,
2023/9/23 14:16,42179.2125,0,
2023/9/23 14:16,42179.2125,0,
2023/9/24 13:31,42179.1931,0,
2023/9/24 13:31,42179.1931,0,
2023/9/24 15:14,42179.192,0,
2023/9/24 15:14,42179.192,0,
2023/9/25 3:17,42179.1814,0,
2023/9/25 3:17,42179.1814,0,
2023/9/25 15:04,42179.1715,0,
2023/9/25 15:04,42179.1715,0,
2023/9/26 1:38,42179.1617,0,
2023/9/26 17:38,42179.1477,0,
2023/9/26 17:38,42179.1477,0,
2023/9/27 3:26,42179.1384,0,
2023/9/27 3:26,42179.1384,0,
2023/9/28 14:17,42179.1059,0,
2023/9/28 14:17,42179.1059,0,
2023/9/28 17:43,42179.1028,0,
2023/9/28 17:43,42179.1028,0,
2023/9/29 3:35,42179.093,0,
2023/9/29 3:35,42179.093,0,
2023/9/30 1:56,42179.0719,0,
2023/9/30 1:56,42179.0719,0,
2023/10/1 3:43,42179.0472,0,
2023/10/1 3:43,42179.0472,0,
2023/10/1 14:34,42179.0369,0,
2023/10/1 14:34,42179.0369,0,
2023/10/1 17:27,42179.0341,0,
2023/10/1 17:27,42179.0341,0,
2023/10/2 15:50,42179.0122,0,
2023/10/2 15:50,42179.0122,0,
2023/10/3 3:53,42179.0004,0,
2023/10/3 3:53,42179.0004,0,
2023/10/3 15:55,42178.9886,0,
2023/10/3 15:55,42178.9886,0,
2023/10/4 14:14,42178.9656,0,
2023/10/4 14:14,42178.9656,0,
2023/10/4 15:59,42178.9636,0,
2023/10/4 15:59,42178.9636,0,
2023/10/5 4:01,42178.951,0,
2023/10/5 4:01,42178.951,0,
2023/10/5 22:10,42178.9314,0,
2023/10/5 22:10,42178.9314,0,
2023/10/6 14:37,42178.9129,0,
2023/10/6 14:37,42178.9129,0,
2023/10/7 12:46,42178.8868,0,
2023/10/7 12:46,42178.8868,0,
2023/10/7 17:17,42178.8814,0,
2023/10/7 17:17,42178.8814,0,
2023/10/8 12:51,42178.8567,0,
2023/10/8 12:51,42178.8567,0,
2023/10/8 20:07,42178.848,0,
2023/10/8 20:07,42178.848,0,
2023/10/9 12:55,42178.825,0,
2023/10/9 12:55,42178.825,0,
2023/10/9 14:45,42178.8225,0,
2023/10/9 14:45,42178.8225,0,
2023/10/10 2:43,42178.806,0,
2023/10/10 2:43,42178.806,0,
2023/10/10 12:59,42178.7914,0,
2023/10/10 12:59,42178.7914,0,
2023/10/10 22:52,42178.7771,0,
2023/10/10 22:52,42178.7771,0,
2023/10/11 13:04,42178.7555,0,
2023/10/11 13:04,42178.7555,0,
2023/10/12 2:49,42178.7344,0,
2023/10/12 2:49,42178.7344,0,
2023/10/12 14:12,42178.7167,0,
2023/10/12 14:12,42178.7167,0,
2023/10/12 14:51,42178.7156,0,
2023/10/12 14:51,42178.7156,0,
2023/10/13 13:12,42178.6794,0,
2023/10/13 13:12,42178.6794,0,
2023/10/13 14:56,42178.6769,0,
2023/10/13 14:56,42178.6769,0,
2023/10/14 2:58,42178.6564,0,
2023/10/14 2:58,42178.6564,0,
2023/10/14 13:17,42178.6396,0,
2023/10/14 13:17,42178.6396,0,
2023/10/14 14:29,42178.6379,0,
2023/10/14 14:29,42178.6379,0,
2023/10/15 13:21,42178.5983,0,
2023/10/15 13:21,42178.5983,0,
2023/10/15 17:18,42178.5916,0,
2023/10/15 17:18,42178.5916,0,
2023/10/16 3:07,42178.5745,0,
2023/10/16 3:07,42178.5745,0,
2023/10/16 13:26,42178.5565,0,
2023/10/16 13:26,42178.5565,0,
2023/10/16 18:17,42178.5481,0,
2023/10/16 18:17,42178.5481,0,
2023/10/17 14:50,42178.5116,0,
2023/10/17 14:50,42178.5116,0,
2023/10/18 3:15,42178.4892,0,
2023/10/18 3:15,42178.4892,0,
2023/10/18 15:17,42178.4676,0,
2023/10/18 15:17,42178.4676,0,
2023/10/19 14:09,42178.4261,0,
2023/10/19 14:09,42178.4261,0,
2023/10/20 11:30,42178.3859,0,
2023/10/20 11:30,42178.3859,0,
2023/10/20 15:17,42178.3792,0,
2023/10/20 15:17,42178.3792,0,
2023/10/21 14:11,42178.3357,0,
2023/10/21 14:11,42178.3357,0,
2023/10/21 23:10,42178.3183,0,
2023/10/21 23:10,42178.3183,0,
2023/10/22 13:51,42178.2906,0,
2023/10/22 13:51,42178.2906,0,
2023/10/22 15:29,42178.2872,0,
2023/10/22 15:29,42178.2872,0,
2023/10/23 15:30,42178.2403,0,
2023/10/23 15:30,42178.2403,0,
2023/10/24 12:17,42178.1997,0,
2023/10/24 12:17,42178.1997,0,
2023/10/24 14:00,42178.196,0,
2023/10/24 14:00,42178.196,0,
2023/10/25 14:04,42178.1486,0,
2023/10/25 14:04,42178.1486,0,
2023/10/26 1:35,42178.1256,0,
2023/10/26 1:35,42178.1256,0,
2023/10/26 18:35,42178.0916,0,
2023/10/26 18:35,42178.0916,0,
2023/10/27 15:40,42178.0498,0,
2023/10/27 15:40,42178.0498,0,
2023/10/28 2:15,42178.0288,0,
2023/10/28 2:15,42178.0288,0,
2023/10/28 20:32,42177.9926,0,
2023/10/28 20:32,42177.9926,0,
2023/10/31 2:28,42177.8854,0,
2023/10/31 12:47,42177.8647,0,
2023/10/31 16:57,42177.8565,0,
2023/11/1 12:51,42177.8153,0,
2023/11/1 18:17,42177.8046,0,
2023/11/2 1:57,42177.7884,0,
2023/11/3 0:55,42177.7401,0,
2023/11/3 13:00,42177.7137,0,
2023/11/4 11:21,42177.6646,0,
2023/11/4 18:09,42177.6498,0,
2023/11/5 0:50,42177.6346,0,
2023/11/5 22:00,42177.5861,0,
2023/11/6 12:32,42177.551,0,
2023/11/7 0:30,42177.5227,0,
2023/11/8 13:21,42177.4318,0,
2023/11/9 13:25,42177.3709,0,
2023/11/10 13:29,42177.3089,0,
2023/11/10 13:29,42177.3089,0,
2023/11/11 13:33,42177.2458,0,
2023/11/11 13:33,42177.2458,0,
2023/11/11 17:56,42177.234,0,
2023/11/12 13:37,42177.1815,0,
2023/11/12 13:37,42177.1815,0,
2023/11/13 11:58,42177.1215,0,
2023/11/13 11:58,42177.1215,0,
2023/11/13 13:41,42177.117,0,
2023/11/13 13:41,42177.117,0,
2023/11/14 13:45,42177.0516,0,
2023/11/14 13:45,42177.0516,0,
2023/11/15 12:07,42176.9905,0,
2023/11/15 12:07,42176.9905,0,
2023/11/15 15:19,42176.9818,0,
2023/11/15 15:19,42176.9818,0,
2023/11/16 12:11,42176.924,0,
2023/11/16 12:11,42176.924,0,
2023/11/17 0:13,42176.8903,0,
2023/11/17 0:13,42176.8903,0,
2023/11/17 12:15,42176.8569,0,
2023/11/17 12:15,42176.8569,0,
2023/11/18 12:19,42176.7893,0,
2023/11/18 12:19,42176.7893,0,
2023/11/19 0:21,42176.7548,0,
2023/11/19 0:21,42176.7548,0,
2023/11/19 12:23,42176.7209,0,
2023/11/19 12:23,42176.7209,0,
2023/11/20 12:27,42176.6524,0,
2023/11/20 12:27,42176.6524,0,
2023/11/21 0:24,42176.6179,0,
2023/11/21 0:24,42176.6179,0,
2023/11/21 12:31,42176.5831,0,
2023/11/21 12:31,42176.5831,0,
2023/11/22 12:36,42176.5141,0,
2023/11/22 12:36,42176.5141,0,
2023/11/23 10:57,42176.4502,0,
2023/11/23 10:57,42176.4502,0,
2023/11/23 12:40,42176.4451,0,
2023/11/23 12:40,42176.4451,0,
2023/11/23 20:05,42176.4241,0,
2023/11/23 20:05,42176.4241,0,
2023/11/24 0:14,42176.4123,0,
2023/11/24 0:14,42176.4123,0,
2023/11/25 12:48,42176.3085,0,
2023/11/25 12:48,42176.3085,0,
2023/11/26 12:52,42176.2401,0,
2023/11/26 12:52,42176.2401,0,
2023/11/27 12:56,42176.1719,0,
2023/11/27 12:56,42176.1719,0,
2023/11/28 13:00,42176.1029,0,
2023/11/28 13:00,42176.1029,0,
2023/11/29 13:04,42176.0333,0,
2023/11/29 13:04,42176.0333,0,
2023/12/1 11:29,42175.8953,0,
2023/12/1 11:29,42175.8953,0,
2023/12/1 23:31,42175.8591,0,
2023/12/1 23:31,42175.8591,0,
2023/12/2 11:33,42175.8218,0,
2023/12/2 11:33,42175.8218,0,
2023/12/2 21:52,42175.7904,0,
2023/12/3 11:37,42175.7466,0,
2023/12/3 23:39,42175.7087,0,
2023/12/4 11:41,42175.67,0,
2023/12/5 11:45,42175.592,0,
2023/12/5 20:13,42175.5648,0,
2023/12/5 20:13,42175.5648,0,
2023/12/6 23:12,42175.4751,0,
2023/12/6 23:12,42175.4751,0,
2023/12/7 11:53,42175.4327,0,
2023/12/7 11:53,42175.4327,0,
2023/12/8 11:57,42175.3514,0,
2023/12/8 11:57,42175.3514,0,
2023/12/9 12:01,42175.2692,0,
2023/12/9 12:01,42175.2692,0,
2023/12/10 12:11,42175.1864,0,
2023/12/10 12:11,42175.1864,0,
2023/12/10 14:49,42175.1772,0,
2023/12/10 14:49,42175.1772,0,
2023/12/11 10:26,42175.1093,0,
2023/12/11 10:26,42175.1093,0,
2023/12/11 22:28,42175.0678,0,
2023/12/11 22:28,42175.0678,0,
2023/12/12 12:13,42175.0201,0,
2023/12/12 12:13,42175.0201,0,
2023/12/13 12:17,42174.9359,0,
2023/12/13 12:17,42174.9359,0,
2023/12/14 10:38,42174.8571,0,
2023/12/14 10:38,42174.8571,0,
2023/12/14 20:57,42174.8206,0,
2023/12/15 10:42,42174.7718,0,
2023/12/15 21:01,42174.7351,0,
2023/12/16 10:46,42174.686,0,
2023/12/17 9:33,42174.6044,0,
2023/12/17 22:10,42174.5592,0,
2023/12/18 10:54,42174.5135,0,
2023/12/18 21:13,42174.4768,0,
2023/12/19 10:58,42174.4271,0,
2023/12/20 11:01,42174.341,0,
2023/12/20 11:01,42174.341,0,
2023/12/21 11:06,42174.2554,0,
2023/12/21 11:06,42174.2554,0,
2023/12/21 20:59,42174.2207,0,
2023/12/21 20:59,42174.2207,0,
2023/12/22 11:10,42174.1702,0,
2023/12/22 11:10,42174.1702,0,
2023/12/22 21:29,42174.1343,0,
2023/12/22 21:29,42174.1343,0,
2023/12/23 11:14,42174.0857,0,
2023/12/23 11:14,42174.0857,0,
2023/12/23 21:33,42174.0498,0,
2023/12/23 21:33,42174.0498,0,
2023/12/24 11:18,42174.001,0,
2023/12/24 11:18,42174.001,0,
2023/12/25 11:22,42173.9163,0,
2023/12/25 11:22,42173.9163,0,
2023/12/25 21:07,42173.8821,0,
2023/12/25 21:07,42173.8821,0,
2023/12/26 11:26,42173.8311,0,
2023/12/26 11:26,42173.8311,0,
2023/12/26 21:02,42173.7971,0,
2023/12/26 21:02,42173.7971,0,
2023/12/27 11:29,42173.7447,0,
2023/12/27 11:29,42173.7447,0,
2023/12/27 21:08,42173.7104,0,
2023/12/27 21:08,42173.7104,0,
2023/12/28 9:51,42173.6633,0,
2023/12/28 9:51,42173.6633,0,
2023/12/28 20:09,42173.6263,0,
2023/12/28 20:09,42173.6263,0,
2023/12/28 22:38,42173.617,0,
2023/12/28 22:38,42173.617,0,
2023/12/29 9:58,42173.5747,0,
2023/12/29 9:58,42173.5747,0,
2023/12/29 21:25,42173.5326,0,
2023/12/29 21:25,42173.5326,0,
2023/12/30 21:52,42173.4406,0,
2023/12/30 21:52,42173.4406,0,
2024/1/2 21:06,42173.1641,0,
2024/1/3 21:40,42173.0667,0,
2024/1/4 10:18,42173.0165,0,
2024/1/4 23:20,42172.9647,0,
2024/1/4 23:20,42172.9647,0,
2024/1/5 10:21,42172.9203,0,
2024/1/5 10:21,42172.9203,0,
2024/1/5 22:23,42172.8721,0,
2024/1/5 22:23,42172.8721,0,
2024/1/6 21:07,42172.7804,0,
2024/1/6 21:07,42172.7804,0,
2024/1/7 10:29,42172.726,0,
2024/1/7 10:29,42172.726,0,
2024/1/7 20:48,42172.6842,0,
2024/1/8 10:33,42172.6284,0,
2024/1/8 20:52,42172.5863,0,
2024/1/9 10:37,42172.5302,0,
2024/1/9 20:56,42172.4879,0,
2024/1/9 22:39,42172.4808,0,
2024/1/10 22:02,42172.3852,0,
2024/1/11 21:03,42172.2904,0,
2024/1/12 21:07,42172.1908,0,
2024/1/13 21:11,42172.0907,0,
2024/1/14 20:45,42171.9931,0,
2024/1/14 22:43,42171.985,0,
2024/1/15 21:18,42171.891,0,
2024/1/15 21:58,42171.8882,0,
2024/1/16 20:27,42171.7957,0,
2024/1/17 9:24,42171.7416,0,
2024/1/17 20:07,42171.6978,0,
2024/1/17 21:26,42171.6925,0,
2024/1/18 20:33,42171.5982,0,
2024/1/18 21:50,42171.5932,0,
2024/1/19 21:22,42171.4978,0,
2024/1/20 19:55,42171.407,0,
2024/1/20 22:11,42171.398,0,
2024/1/21 21:41,42171.3029,0,
2024/1/22 21:48,42171.2056,0,
2024/1/23 9:47,42171.1565,0,
2024/1/23 21:49,42171.108,0,
2024/1/24 20:55,42171.0127,0,
2024/1/24 23:03,42171.0037,0,
2024/1/25 20:11,42170.9151,0,
2024/1/25 21:27,42170.9098,0,
2024/1/27 6:11,42170.7709,0,
2024/1/27 20:21,42170.7109,0,
2024/1/28 20:24,42170.6072,0,
2024/1/29 20:21,42170.5026,0,
2024/1/30 20:32,42170.3966,0,
2024/1/31 14:47,42170.3158,0,
2024/1/31 20:29,42170.2908,0,
2024/1/31 21:31,42170.2861,0,
2024/2/1 20:42,42170.1831,0,
2024/2/2 14:51,42170.1024,0,
2024/2/2 20:30,42170.0774,0,
2024/2/2 21:35,42170.0727,0,
2024/2/2 22:43,42170.0676,0,
2024/2/3 21:11,42169.9678,0,
2024/2/4 14:30,42169.8901,0,
2024/2/4 18:50,42169.8708,0,
2024/2/4 22:06,42169.8562,0,
2024/2/5 15:05,42169.7799,0,
2024/2/5 20:03,42169.7577,0,
2024/2/5 21:44,42169.7502,0,
2024/2/6 20:58,42169.6453,0,
2024/2/6 20:58,42169.6453,0,
2024/2/7 5:50,42169.6049,0,
2024/2/7 5:50,42169.6049,0,
2024/2/7 17:35,42169.5533,0,
2024/2/7 22:08,42169.5329,0,
2024/2/8 19:22,42169.4367,0,
2024/2/9 5:41,42169.3898,0,
2024/2/9 19:26,42169.3276,0,
2024/2/10 20:42,42169.2132,0,
2024/2/11 5:48,42169.1714,0,
2024/2/11 20:58,42169.1033,0,
2024/2/12 5:52,42169.0629,0,
2024/2/12 20:25,42168.9978,0,
2024/2/13 14:20,42168.9171,0,
2024/2/13 19:40,42168.8938,0,
2024/2/14 5:59,42168.8472,0,
2024/2/14 15:05,42168.8063,0,
2024/2/14 19:44,42168.7861,0,
2024/2/15 4:03,42168.7488,0,
2024/2/15 20:46,42168.6756,0,
2024/2/16 19:31,42168.5761,0,
2024/2/16 20:37,42168.5713,0,
2024/2/16 22:07,42168.5646,0,
2024/2/17 20:47,42168.4656,0,
2024/2/18 4:41,42168.4309,0,
2024/2/18 20:28,42168.3624,0,
2024/2/18 21:32,42168.3577,0,
2024/2/19 20:51,42168.2559,0,
2024/2/20 23:28,42168.1376,0,
2024/2/22 14:12,42167.9665,0,
2024/2/22 18:30,42167.9472,0,
2024/2/23 5:59,42167.895,0,
2024/2/23 18:33,42167.8384,0,
2024/2/24 4:52,42167.7913,0,
2024/2/24 18:36,42167.7288,0,
2024/2/25 4:55,42167.6814,0,
2024/2/25 16:57,42167.6264,0,
2024/2/25 19:43,42167.6135,0,
2024/2/26 18:43,42167.507,0,
2024/2/27 5:02,42167.4585,0,
2024/2/27 18:47,42167.3945,0,
2024/2/27 19:45,42167.39,0,
2024/2/28 18:50,42167.2827,0,
2024/3/1 6:22,42167.2283,0,
2024/3/1 20:36,42167.1618,0,
2024/3/2 5:13,42167.1209,0,
2024/3/2 19:26,42167.0542,0,
2024/3/3 0:35,42167.0298,0,
2024/3/3 20:03,42166.9384,0,
2024/3/4 19:05,42166.8301,0,
2024/3/5 5:23,42166.7811,0,
2024/3/5 18:30,42166.7194,0,
2024/3/6 14:50,42166.6235,0,
2024/3/6 19:40,42166.6008,0,
2024/3/7 19:16,42166.4892,0,
2024/3/9 3:54,42166.3358,0,
2024/3/9 20:41,42166.2571,0,
2024/3/10 5:41,42166.2147,0,
2024/3/10 18:32,42166.1545,0,
2024/3/11 4:56,42166.1057,0,
2024/3/11 18:57,42166.0401,0,
2024/3/12 4:05,42165.9975,0,
2024/3/13 5:51,42165.8783,0,
2024/3/13 17:53,42165.8234,0,
2024/3/14 5:55,42165.7678,0,
2024/3/14 19:08,42165.7078,0,
2024/3/15 4:15,42165.6661,0,
2024/3/15 18:00,42165.6041,0,
2024/3/16 18:03,42165.4959,0,
2024/3/17 4:22,42165.4491,0,
2024/3/17 18:07,42165.388,0,
2024/3/18 4:25,42165.3412,0,
2024/3/18 18:10,42165.28,0,
2024/3/19 15:00,42165.1864,0,
2024/3/19 18:18,42165.1718,0,
2024/3/19 21:19,42165.1581,0,
2024/3/21 17:50,42164.9562,0,
2024/3/21 21:45,42164.9386,0,
2024/3/22 17:50,42164.8469,0,
2024/3/22 21:40,42164.8292,0,
2024/3/23 15:01,42164.7491,0,
2024/3/24 16:14,42164.6322,0,
2024/3/25 18:23,42164.3975,0,
2024/3/26 18:23,42164.3975,0,
2024/3/27 18:36,42164.1702,0,
2024/3/28 14:04,42164.078,0,
2024/3/28 19:20,42164.0536,0,
2024/3/29 5:06,42164.007,0,
2024/3/29 18:22,42163.9445,0,
2024/3/30 3:17,42163.9022,0,
2024/3/31 17:11,42163.8366,0,
2024/4/1 3:38,42163.7873,0,
2024/4/1 17:26,42163.7219,0,
2024/4/2 15:37,42163.6171,0,
2024/4/3 5:19,42163.5526,0,
2024/4/3 17:21,42163.4957,0,
2024/4/4 13:58,42163.3985,0,
2024/4/4 15:41,42163.3903,0,
2024/4/4 19:22,42163.3732,0,
2024/4/5 14:01,42163.2855,0,
2024/4/5 15:44,42163.2774,0,
2024/4/6 14:04,42163.1728,0,
2024/4/6 17:14,42163.1582,0,
2024/4/7 14:08,42163.061,0,
2024/4/7 15:51,42163.0531,0,
2024/4/8 14:11,42162.95,0,
2024/4/8 18:25,42162.9306,0,
2024/4/9 14:15,42162.8398,0,
2024/4/9 15:58,42162.8322,0,
2024/4/10 3:59,42162.7776,0,
2024/4/10 14:16,42162.731,0,
2024/4/11 2:19,42162.6767,0,
2024/4/11 14:21,42162.6229,0,
2024/4/11 19:51,42162.5985,0,
2024/4/12 4:06,42162.5615,0,
2024/4/12 19:02,42162.495,0,
2024/4/13 2:26,42162.4622,0,
2024/4/13 14:27,42162.409,0,
2024/4/13 18:49,42162.3902,0,
2024/4/14 14:31,42162.303,0,
2024/4/14 17:26,42162.2901,0,
2024/4/15 4:15,42162.2422,0,
2024/4/15 16:17,42162.1895,0,
2024/4/16 14:37,42162.0908,0,
2024/4/16 16:20,42162.0833,0,
2024/4/17 4:22,42162.0297,0,
2024/4/17 16:23,42161.9768,0,
2024/4/18 13:01,42161.8848,0,
2024/4/18 14:44,42161.877,0,
2024/4/19 2:45,42161.8229,0,
2024/4/19 14:47,42161.7694,0,
2024/4/20 13:07,42161.6687,0,
2024/4/20 17:11,42161.6505,0,
2024/4/21 13:10,42161.5597,0,
2024/4/21 14:53,42161.5524,0,
2024/4/22 13:14,42161.4507,0,
2024/4/23 2:58,42161.3879,0,
2024/4/23 17:18,42161.3226,0,
2024/4/24 13:20,42161.2309,0,
2024/4/24 21:59,42161.192,0,
2024/4/25 13:23,42161.1213,0,
2024/4/25 17:36,42161.102,0,
2024/4/26 3:08,42161.0586,0,
2024/4/27 13:30,42160.9013,0,
2024/4/27 15:13,42160.8938,0,
2024/4/28 3:14,42160.8391,0,
2024/4/28 13:32,42160.792,0,
2024/4/28 17:11,42160.7755,0,
2024/4/29 3:20,42160.7295,0,
2024/4/29 17:18,42160.6659,0,
2024/4/30 3:20,42160.6202,0,
2024/4/30 13:38,42160.5726,0,
2024/4/30 18:57,42160.5493,0,
2024/5/1 13:41,42160.4638,0,
2024/5/1 15:24,42160.4557,0,
2024/5/2 3:26,42160.4016,0,
2024/5/2 13:58,42160.3537,0,
2024/5/3 14:24,42160.2435,0,
2024/5/4 12:08,42160.146,0,
2024/5/4 13:51,42160.1384,0,
2024/5/6 1:00,42159.9832,0,
2024/5/6 21:03,42159.8957,0,
2024/5/8 21:29,42159.6878,0,
2024/5/9 18:51,42159.5976,0,
2024/5/9 21:05,42159.588,0,
2024/5/10 19:35,42159.4933,0,
2024/5/12 2:04,42159.3663,0,
2024/5/13 0:42,42159.2716,0,
2024/5/14 0:16,42159.1733,0,
2024/5/15 0:51,42159.0701,0,
2024/5/16 12:43,42158.9196,0,
2024/5/16 14:26,42158.9126,0,
2024/5/17 12:46,42158.8182,0,
2024/5/19 12:52,42158.6139,0,
2024/5/20 12:55,42158.5113,0,
2024/5/21 12:58,42158.4088,0,
2024/5/22 13:01,42158.3059,0,
2024/5/23 13:04,42158.2036,0,
2024/5/24 13:07,42158.1011,0,
2024/5/25 14:55,42157.9915,0,
2024/5/26 11:30,42157.9038,0,
2024/5/27 13:16,42157.7945,0,
2024/5/28 1:17,42157.7441,0,
2024/5/28 13:19,42157.6931,0,
2024/5/29 11:50,42157.5978,0,
2024/5/29 13:22,42157.5916,0,
2024/5/30 1:23,42157.5412,0,
2024/5/30 13:25,42157.4908,0,
2024/5/31 11:45,42157.3977,0,
2024/5/31 22:03,42157.3554,0,
2024/6/1 10:05,42157.3053,0,
2024/6/2 11:50,42157.2005,0,
2024/6/3 11:53,42157.1041,0,
2024/6/4 11:56,42157.0091,0,
2024/6/5 10:16,42156.9219,0,
2024/6/5 22:17,42156.876,0,
2024/6/6 0:00,42156.8692,0,
2024/6/6 10:18,42156.8295,0,
2024/6/6 16:33,42156.8059,0,
2024/6/7 12:04,42156.7314,0,
2024/6/7 22:22,42156.6924,0,
2024/6/8 0:08,42156.5949,0,
2024/6/8 10:27,42156.556,0,
2024/6/8 21:17,42156.5151,0,
2024/6/9 15:24,42156.4467,0,
2024/6/9 21:53,42156.422,0,
2024/6/10 21:53,42156.422,0,
2024/6/11 0:14,42156.4131,0,
2024/6/11 12:15,42156.3674,0,
2024/6/11 21:57,42156.3307,0,
2024/6/12 0:16,42156.322,0,
2024/6/12 22:36,42156.2371,0,
2024/6/13 18:24,42156.1617,0,
2024/6/14 10:40,42156.0993,0,
2024/6/15 10:43,42156.0071,0,
2024/6/15 21:01,42155.9681,0,
2024/6/16 10:46,42155.9149,0,
2024/6/17 14:49,42155.8076,0,
2024/6/17 20:52,42155.7846,0,
2024/6/18 21:43,42155.5977,0,
2024/6/19 10:54,42155.6386,0,
2024/6/19 10:57,42155.5467,0,
2024/6/20 21:15,42155.5083,0,
2024/6/21 11:00,42155.4554,0,
2024/6/21 21:21,42155.3259,0,
2024/6/21 22:30,42155.4122,0,
2024/6/22 11:02,42155.3643,0,
2024/6/22 11:05,42155.2733,0,
2024/6/22 14:10,42155.3528,0,
2024/6/23 21:32,42155.2346,0,
2024/6/24 11:08,42155.1828,0,
2024/6/24 21:26,42155.1447,0,
2024/6/25 11:11,42155.0926,0,
2024/6/25 21:29,42155.0547,0,
2024/6/26 11:13,42155.0029,0,
2024/6/26 21:35,42154.8765,0,
2024/6/26 21:43,42154.9645,0,
2024/6/27 11:16,42154.9141,0,
2024/6/27 18:48,42154.7995,0,
2024/6/27 21:35,42154.8765,0,
2024/6/28 18:48,42154.7995,0,
2024/6/28 21:37,42154.7891,0,
2024/6/29 21:40,42154.7031,0,
2024/6/30 21:43,42154.6188,0,
2024/6/30 21:45,42154.5361,0,
