Timestamp,Value,Category
2023/10/15 12:37,42183.3625,0
2023/10/15 22:33,42183.3872,0
2023/10/15 22:33,42183.3872,0
2023/10/16 14:12,42183.4312,0
2023/10/16 14:12,42183.4312,0
2023/10/16 20:40,42183.4455,0
2023/10/16 20:40,42183.4455,0
2023/10/17 11:52,42183.4865,0
2023/10/17 11:52,42183.4865,0
2023/10/17 14:41,42183.4944,0
2023/10/17 14:41,42183.4944,0
2023/10/18 1:37,42183.5222,0
2023/10/18 1:37,42183.5222,0
2023/10/18 19:55,42183.5685,0
2023/10/18 19:55,42183.5685,0
2023/10/19 12:01,42183.6117,0
2023/10/19 12:01,42183.6117,0
2023/10/19 14:22,42183.6193,0
2023/10/19 14:22,42183.6193,0
2023/10/19 20:38,42183.6313,0
2023/10/19 20:38,42183.6313,0
2023/10/20 13:48,42183.6731,0
2023/10/20 13:48,42183.6731,0
2023/10/20 20:52,42183.6894,0
2023/10/20 20:52,42183.6894,0
2023/10/21 13:40,42183.7332,0
2023/10/21 13:40,42183.7332,0
2023/10/21 20:56,42183.7475,0
2023/10/21 20:56,42183.7475,0
2023/10/21 21:57,42183.7495,0
2023/10/21 21:57,42183.7495,0
2023/10/22 13:35,42183.7857,0
2023/10/22 13:35,42183.7857,0
2023/10/22 20:38,42183.8031,0
2023/10/22 20:38,42183.8031,0
2023/10/23 21:16,42183.8626,0
2023/10/23 21:16,42183.8626,0
2023/10/24 0:20,42183.8707,0
2023/10/24 0:20,42183.8707,0
2023/10/24 15:15,42183.9055,0
2023/10/24 15:15,42183.9055,0
2023/10/25 13:19,42183.956,0
2023/10/25 13:19,42183.956,0
2023/10/26 13:04,42184.0077,0
2023/10/26 13:04,42184.0077,0
2023/10/26 14:39,42184.0113,0
2023/10/27 12:35,42184.0613,0
2023/10/27 12:35,42184.0613,0
2023/10/27 15:25,42184.0672,0
2023/10/27 15:25,42184.0672,0
2023/10/28 14:04,42184.1185,0
2023/10/28 14:04,42184.1185,0
2023/10/28 20:30,42184.1309,0
2023/10/28 20:30,42184.1309,0
2023/10/29 13:57,42184.1705,0
2023/10/29 13:57,42184.1705,0
2023/10/29 20:41,42184.1845,0
2023/10/30 18:58,42184.2319,0
2023/10/31 11:09,42184.2659,0
2023/10/31 12:52,42184.2704,0
2023/10/31 21:55,42184.285,0
2023/11/1 14:44,42184.3237,0
2023/11/2 11:17,42184.3672,0
2023/11/3 13:05,42184.4219,0
2023/11/4 11:26,42184.4618,0
2023/11/4 23:28,42184.4778,0
2023/11/5 9:47,42184.4944,0
2023/11/5 23:09,42184.5191,0
2023/11/6 23:17,42184.5592,0
2023/11/8 23:36,42184.6277,0
2023/11/9 11:47,42184.6476,0
2023/11/9 22:06,42184.6585,0
2023/11/9 22:06,42184.6585,0
2023/11/10 12:08,42184.683,0
2023/11/10 12:08,42184.683,0
2023/11/10 23:53,42184.6919,0
2023/11/10 23:53,42184.6919,0
2023/11/11 11:55,42184.7093,0
2023/11/11 11:55,42184.7093,0
2023/11/11 22:14,42184.7211,0
2023/11/12 11:59,42184.7391,0
2023/11/13 0:01,42184.7523,0
2023/11/13 0:01,42184.7523,0
2023/11/13 12:03,42184.7663,0
2023/11/13 12:03,42184.7663,0
2023/11/13 15:06,42184.77,0
2023/11/13 15:06,42184.77,0
2023/11/14 12:07,42184.7955,0
2023/11/14 12:07,42184.7955,0
2023/11/14 22:01,42184.8067,0
2023/11/14 22:01,42184.8067,0
2023/11/15 0:09,42184.8025,0
2023/11/15 0:09,42184.8025,0
2023/11/15 12:11,42184.8194,0
2023/11/15 12:11,42184.8194,0
2023/11/16 12:15,42184.8407,0
2023/11/16 12:15,42184.8407,0
2023/11/17 0:17,42184.8516,0
2023/11/17 0:17,42184.8516,0
2023/11/17 12:20,42184.8643,0
2023/11/17 12:20,42184.8643,0
2023/11/18 12:24,42184.8825,0
2023/11/18 12:24,42184.8825,0
2023/11/18 21:00,42184.8898,0
2023/11/18 21:00,42184.8898,0
2023/11/19 10:45,42184.9064,0
2023/11/19 10:45,42184.9064,0
2023/11/19 21:04,42184.9111,0
2023/11/19 21:04,42184.9111,0
2023/11/20 9:06,42184.9227,0
2023/11/20 9:06,42184.9227,0
2023/11/20 21:08,42184.9308,0
2023/11/20 21:08,42184.9308,0
2023/11/21 10:53,42184.9406,0
2023/11/21 10:53,42184.9406,0
2023/11/22 10:57,42184.9552,0
2023/11/22 10:57,42184.9552,0
2023/11/23 11:01,42184.9732,0
2023/11/23 11:01,42184.9732,0
2023/11/23 21:09,42184.9771,0
2023/11/23 21:09,42184.9771,0
2023/11/23 23:03,42184.9765,0
2023/11/23 23:03,42184.9765,0
2023/11/24 21:24,42184.997,0
2023/11/24 21:24,42184.997,0
2023/11/25 11:09,42185.0038,0
2023/11/25 11:09,42185.0038,0
2023/11/25 21:28,42185.0099,0
2023/11/25 21:28,42185.0099,0
2023/11/26 11:13,42185.0215,0
2023/11/26 11:13,42185.0215,0
2023/11/26 21:32,42185.0279,0
2023/11/26 21:32,42185.0279,0
2023/11/27 11:18,42185.0338,0
2023/11/27 11:18,42185.0338,0
2023/11/27 21:37,42185.0386,0
2023/11/27 21:37,42185.0386,0
2023/11/28 11:22,42185.0433,0
2023/11/28 11:22,42185.0433,0
2023/11/29 11:25,42185.0551,0
2023/12/1 11:34,42185.0739,0
2023/12/1 11:34,42185.0739,0
2023/12/2 11:37,42185.0773,0
2023/12/2 11:37,42185.0773,0
2023/12/2 21:52,42185.0801,0
2023/12/3 11:41,42185.0737,0
2023/12/4 10:02,42185.0767,0
2023/12/4 20:21,42185.0734,0
2023/12/5 10:06,42185.0756,0
2023/12/5 20:25,42185.0745,0
2023/12/5 20:25,42185.0745,0
2023/12/6 0:02,42185.0717,0
2023/12/6 0:02,42185.0717,0
2023/12/6 20:29,42185.0644,0
2023/12/6 20:29,42185.0644,0
2023/12/7 10:14,42185.0636,0
2023/12/7 10:14,42185.0636,0
2023/12/8 10:18,42185.056,0
2023/12/8 10:18,42185.056,0
2023/12/8 20:37,42185.054,0
2023/12/9 10:22,42185.047,0
2023/12/9 10:22,42185.047,0
2023/12/9 20:41,42185.0445,0
2023/12/9 20:41,42185.0445,0
2023/12/10 11:32,42185.0321,0
2023/12/10 11:32,42185.0321,0
2023/12/10 20:45,42185.0243,0
2023/12/10 20:45,42185.0243,0
2023/12/11 10:30,42185.0181,0
2023/12/11 10:30,42185.0181,0
2023/12/11 20:49,42185.0122,0
2023/12/11 20:49,42185.0122,0
2023/12/12 8:51,42185.0077,0
2023/12/12 8:51,42185.0077,0
2023/12/12 20:53,42184.9987,0
2023/12/12 20:53,42184.9987,0
2023/12/12 22:36,42184.999,0
2023/12/12 22:36,42184.999,0
2023/12/13 10:38,42184.9962,0
2023/12/13 10:38,42184.9962,0
2023/12/13 20:57,42184.9838,0
2023/12/13 20:57,42184.9838,0
2023/12/14 10:42,42184.9732,0
2023/12/14 10:42,42184.9732,0
2023/12/14 21:45,42184.9673,0
2023/12/15 10:46,42184.9591,0
2023/12/15 22:12,42184.9468,0
2023/12/16 10:49,42184.9328,0
2023/12/16 20:58,42184.9271,0
2023/12/16 22:51,42184.9246,0
2023/12/17 22:02,42184.9047,0
2023/12/18 10:57,42184.8949,0
2023/12/18 21:42,42184.8822,0
2023/12/18 22:59,42184.8783,0
2023/12/20 9:22,42184.8379,0
2023/12/20 9:22,42184.8379,0
2023/12/21 9:27,42184.8258,0
2023/12/21 9:27,42184.8258,0
2023/12/21 21:28,42184.8123,0
2023/12/21 21:28,42184.8123,0
2023/12/22 9:30,42184.7972,0
2023/12/22 9:30,42184.7972,0
2023/12/22 21:32,42184.7837,0
2023/12/22 21:32,42184.7837,0
2023/12/23 9:34,42184.7781,0
2023/12/23 9:34,42184.7781,0
2023/12/23 21:59,42184.7613,0
2023/12/23 21:59,42184.7613,0
2023/12/24 19:57,42184.7357,0
2023/12/24 19:57,42184.7357,0
2023/12/24 21:40,42184.734,0
2023/12/24 21:40,42184.734,0
2023/12/25 20:54,42184.7071,0
2023/12/25 20:54,42184.7071,0
2023/12/26 20:55,42184.6788,0
2023/12/26 20:55,42184.6788,0
2023/12/27 9:50,42184.6633,0
2023/12/27 9:50,42184.6633,0
2023/12/28 9:54,42184.6383,0
2023/12/28 9:54,42184.6383,0
2023/12/28 20:13,42184.6207,0
2023/12/28 20:13,42184.6207,0
2023/12/29 9:58,42184.6002,0
2023/12/29 9:58,42184.6002,0
2023/12/29 22:00,42184.5786,0
2023/12/29 22:00,42184.5786,0
2023/12/30 10:02,42184.5673,0
2023/12/30 10:02,42184.5673,0
2023/12/30 20:39,42184.5525,0
2023/12/30 20:39,42184.5525,0
2023/12/30 22:04,42184.5457,0
2023/12/30 22:04,42184.5457,0
2024/1/1 10:09,42184.4784,0
2024/1/1 22:11,42184.4596,0
2024/1/3 20:34,42184.3697,0
2024/1/4 8:38,42184.3532,0
2024/1/4 18:56,42184.331,0
2024/1/4 18:56,42184.331,0
2024/1/4 20:39,42184.3271,0
2024/1/4 20:39,42184.3271,0
2024/1/5 22:34,42184.2766,0
2024/1/5 22:34,42184.2766,0
2024/1/6 21:16,42184.226,0
2024/1/6 21:16,42184.226,0
2024/1/7 20:51,42184.1705,0
2024/1/8 20:55,42184.1281,0
2024/1/9 19:15,42184.0731,0
2024/1/9 20:58,42184.068,0
2024/1/10 20:35,42184.0189,0
2024/1/11 20:28,42183.9603,0
2024/1/12 21:10,42183.9069,0
2024/1/13 21:13,42183.8413,0
2024/1/14 9:15,42183.8168,0
2024/1/14 20:29,42183.7812,0
2024/1/15 21:21,42183.715,0
2024/1/16 21:25,42183.6633,0
2024/1/17 19:59,42183.6058,0
2024/1/17 21:29,42183.6035,0
2024/1/18 20:33,42183.5488,0
2024/1/19 20:06,42183.4829,0
2024/1/19 21:15,42183.4756,0
2024/1/20 19:57,42183.4189,0
2024/1/21 20:45,42183.3591,0
2024/1/22 20:30,42183.2951,0
2024/1/23 20:08,42183.2258,0
2024/1/23 22:08,42183.23,0
2024/1/24 19:38,42183.1576,0
2024/1/25 20:15,42183.09,0
2024/1/25 21:31,42183.0821,0
2024/1/26 20:19,42183.0212,0
2024/1/27 20:23,42182.9502,0
2024/1/28 20:26,42182.8756,0
2024/1/29 20:30,42182.7939,0
2024/1/30 20:34,42182.7176,0
2024/1/31 14:53,42182.6412,0
2024/1/31 20:37,42182.6244,0
2024/2/1 14:22,42182.5612,0
2024/2/1 19:47,42182.5447,0
2024/2/1 22:42,42182.5413,0
2024/2/2 19:22,42182.474,0
2024/2/3 6:11,42182.4344,0
2024/2/3 20:37,42182.3825,0
2024/2/4 14:50,42182.3098,0
2024/2/4 19:54,42182.282,0
2024/2/5 15:09,42182.2304,0
2024/2/5 18:45,42182.2183,0
2024/2/5 19:45,42182.2155,0
2024/2/6 19:16,42182.1319,0
2024/2/6 19:16,42182.1319,0
2024/2/6 20:30,42182.1257,0
2024/2/6 20:30,42182.1257,0
2024/2/7 17:37,42182.0541,0
2024/2/8 19:23,42181.9599,0
2024/2/9 21:10,42181.8608,0
2024/2/10 19:58,42181.7693,0
2024/2/11 21:03,42181.6927,0
2024/2/12 20:25,42181.5953,0
2024/2/13 19:41,42181.4982,0
2024/2/14 19:22,42181.4065,0
2024/2/14 21:31,42181.3995,0
2024/2/15 19:12,42181.3215,0
2024/2/16 20:43,42181.2406,0
2024/2/17 4:28,42181.2095,0
2024/2/17 21:39,42181.1287,0
2024/2/18 15:08,42181.0594,0
2024/2/18 18:16,42181.0507,0
2024/2/19 4:35,42181.0089,0
2024/2/19 18:20,42180.9586,0
2024/2/20 4:38,42180.9216,0
2024/2/20 18:23,42180.8697,0
2024/2/21 4:42,42180.8276,0
2024/2/22 18:30,42180.6727,0
2024/2/23 4:49,42180.6244,0
2024/2/23 18:34,42180.5787,0
2024/2/24 19:15,42180.4771,0
2024/2/25 4:56,42180.4378,0
2024/2/25 16:58,42180.3884,0
2024/2/26 18:44,42180.2728,0
2024/2/27 5:03,42180.2243,0
2024/2/27 18:48,42180.1626,0
2024/2/28 18:51,42180.0557,0
2024/2/28 22:05,42180.0425,0
2024/3/1 20:37,42179.9474,0
2024/3/2 5:13,42179.9022,0
2024/3/3 5:00,42179.8,0
2024/3/3 17:18,42179.7439,0
2024/3/4 5:20,42179.6945,0
2024/3/4 13:58,42179.6553,0
2024/3/4 19:05,42179.6331,0
2024/3/5 18:30,42179.5251,0
2024/3/6 3:44,42179.4838,0
2024/3/6 18:54,42179.4109,0
2024/3/7 3:47,42179.3677,0
2024/3/8 5:34,42179.2484,0
2024/3/9 3:54,42179.1466,0
2024/3/9 20:41,42179.0694,0
2024/3/10 3:58,42179.0313,0
2024/3/10 17:29,42178.9721,0
2024/3/11 4:01,42178.9204,0
2024/3/11 18:00,42178.8542,0
2024/3/12 4:05,42178.8051,0
2024/3/13 4:08,42178.7016,0
2024/3/13 17:53,42178.6407,0
2024/3/14 4:12,42178.5922,0
2024/3/14 17:57,42178.5276,0
2024/3/15 4:15,42178.4813,0
2024/3/15 18:00,42178.4191,0
2024/3/16 18:03,42178.306,0
2024/3/17 4:22,42178.2549,0
2024/3/17 18:06,42178.1935,0
2024/3/18 4:25,42178.1506,0
2024/3/18 18:10,42178.0829,0
2024/3/19 4:28,42178.0347,0
2024/3/19 18:18,42177.9721,0
2024/3/20 0:27,42177.9449,0
2024/3/21 2:08,42177.8262,0
2024/3/21 14:54,42177.7597,0
2024/3/21 21:47,42177.732,0
2024/3/22 16:40,42177.6391,0
2024/3/22 21:29,42177.6167,0
2024/3/23 15:00,42177.5266,0
2024/3/25 18:20,42177.1577,0
2024/3/26 14:51,42177.0536,0
2024/3/26 18:20,42177.1577,0
2024/3/27 18:33,42176.9133,0
2024/3/28 5:02,42176.8586,0
2024/3/28 19:30,42176.7871,0
2024/3/29 5:05,42176.7411,0
2024/3/29 19:25,42176.6673,0
2024/3/30 5:08,42176.6196,0
2024/3/31 17:10,42176.5573,0
2024/4/1 3:38,42176.5032,0
2024/4/1 22:49,42176.4033,0
2024/4/3 13:54,42176.1974,0
2024/4/3 17:20,42176.1825,0
2024/4/4 3:38,42176.1264,0
2024/4/4 14:15,42176.0729,0
2024/4/4 18:18,42176.0527,0
2024/4/5 14:00,42175.9528,0
2024/4/5 15:43,42175.9455,0
2024/4/6 3:45,42175.8849,0
2024/4/6 14:03,42175.8308,0
2024/4/6 17:15,42175.8139,0
2024/4/7 14:07,42175.7045,0
2024/4/7 15:50,42175.6956,0
2024/4/8 14:10,42175.5808,0
2024/4/8 17:36,42175.562,0
2024/4/9 14:13,42175.463,0
2024/4/9 15:56,42175.4524,0
2024/4/10 3:58,42175.3881,0
2024/4/11 14:19,42175.208,0
2024/4/11 16:03,42175.1985,0
2024/4/12 4:04,42175.1399,0
2024/4/12 16:06,42175.0838,0
2024/4/13 14:26,42174.9746,0
2024/4/13 16:09,42174.9643,0
2024/4/14 4:11,42174.9051,0
2024/4/14 14:29,42174.8504,0
2024/4/14 16:12,42174.8406,0
2024/4/15 16:15,42174.7132,0
2024/4/16 4:17,42174.6535,0
2024/4/16 14:35,42174.6016,0
2024/4/16 16:18,42174.5957,0
2024/4/17 4:20,42174.5326,0
2024/4/17 16:22,42174.4723,0
2024/4/18 4:23,42174.4072,0
2024/4/18 16:25,42174.3458,0
2024/4/19 13:02,42174.2428,0
2024/4/19 16:28,42174.2223,0
2024/4/20 4:30,42174.1632,0
2024/4/20 13:05,42174.1216,0
2024/4/20 16:31,42174.0998,0
2024/4/21 13:08,42173.9895,0
2024/4/21 14:51,42173.9806,0
2024/4/22 13:11,42173.8555,0
2024/4/23 2:56,42173.7778,0
2024/4/23 14:58,42173.7158,0
2024/4/24 13:18,42173.6061,0
2024/4/24 15:01,42173.5971,0
2024/4/25 13:21,42173.4804,0
2024/4/25 15:04,42173.4706,0
2024/4/26 13:24,42173.3436,0
2024/4/27 3:09,42173.269,0
2024/4/27 13:27,42173.2129,0
2024/4/27 15:11,42173.2047,0
2024/4/28 13:30,42173.0819,0
2024/4/28 15:13,42173.0729,0
2024/4/29 3:15,42173.0025,0
2024/4/29 13:33,42172.9475,0
2024/4/29 15:16,42172.9408,0
2024/4/30 13:36,42172.8241,0
2024/4/30 20:32,42172.7868,0
2024/5/1 3:21,42172.7417,0
2024/5/1 13:39,42172.6856,0
2024/5/1 15:22,42172.6749,0
2024/5/2 13:42,42172.5526,0
2024/5/2 20:05,42172.519,0
2024/5/3 3:27,42172.4817,0
2024/5/4 13:48,42172.2983,0
2024/5/4 15:31,42172.2882,0
2024/5/6 1:08,42172.1067,0
2024/5/8 21:38,42171.7362,0
2024/5/9 0:37,42171.7208,0
2024/5/9 20:05,42171.6193,0
2024/5/10 22:03,42171.4824,0
2024/5/11 21:43,42171.354,0
2024/5/13 1:38,42171.2067,0
2024/5/14 1:30,42171.0859,0
2024/5/15 2:20,42170.9546,0
2024/5/16 12:40,42170.7838,0
2024/5/17 12:43,42170.6431,0
2024/5/19 12:49,42170.3778,0
2024/5/20 12:52,42170.2376,0
2024/5/21 12:55,42170.1181,0
2024/5/21 14:38,42170.1066,0
2024/5/22 12:58,42169.979,0
2024/5/23 13:01,42169.8408,0
2024/5/24 0:05,42169.7863,0
2024/5/24 13:04,42169.7244,0
2024/5/25 14:56,42169.5738,0
2024/5/26 0:40,42169.5185,0
2024/5/27 13:12,42169.3167,0
2024/5/28 1:14,42169.2463,0
2024/5/28 13:15,42169.1798,0
2024/5/29 11:35,42169.0578,0
2024/5/29 13:18,42169.0463,0
2024/5/30 1:20,42168.9695,0
2024/5/30 13:21,42168.9036,0
2024/5/31 13:24,42168.778,0
2024/5/31 20:23,42168.7385,0
2024/6/1 1:26,42168.7104,0
2024/6/1 12:21,42168.6529,0
2024/6/2 13:30,42168.5102,0
2024/6/3 11:49,42168.3922,0
2024/6/3 13:32,42168.3832,0
2024/6/4 13:35,42168.2455,0
2024/6/5 1:36,42168.1835,0
2024/6/6 1:39,42168.0509,0
2024/6/6 16:33,42167.9718,0
2024/6/7 12:00,42167.8723,0
2024/6/7 23:05,42167.6763,0
2024/6/8 0:01,42167.8036,0
2024/6/8 0:14,42167.6721,0
2024/6/8 23:14,42167.5535,0
2024/6/9 15:08,42167.468,0
2024/6/9 21:35,42167.4324,0
2024/6/10 21:35,42167.4324,0
2024/6/11 12:11,42167.3486,0
2024/6/11 21:39,42167.2978,0
2024/6/12 12:14,42167.2263,0
2024/6/13 0:15,42167.154,0
2024/6/13 21:06,42167.0427,0
2024/6/14 12:19,42166.9622,0
2024/6/15 12:22,42166.8343,0
2024/6/16 12:25,42166.6919,0
2024/6/16 22:11,42166.64,0
2024/6/17 14:47,42166.5349,0
2024/6/17 20:04,42166.5063,0
2024/6/19 12:33,42166.2778,0
2024/6/19 12:35,42166.146,0
2024/6/20 12:35,42166.146,0
2024/6/20 21:58,42166.0925,0
2024/6/21 12:38,42166.0179,0
2024/6/21 17:34,42165.8615,0
2024/6/21 22:30,42165.9616,0
2024/6/22 0:42,42165.8169,0
2024/6/22 12:41,42165.8819,0
2024/6/23 23:02,42165.6885,0
2024/6/25 4:18,42165.5223,0
2024/6/25 21:24,42165.425,0
2024/6/26 1:28,42165.4054,0
2024/6/26 21:51,42165.2896,0
2024/6/26 22:06,42165.1553,0
2024/6/26 23:13,42165.1488,0
2024/6/26 23:23,42165.2812,0
2024/6/27 22:06,42165.1553,0
2024/6/27 23:13,42165.1488,0
2024/6/28 21:33,42165.0232,0
2024/6/29 21:35,42164.8797,0
2024/6/29 23:18,42164.8713,0
2024/6/30 21:38,42164.7502,0
2024/6/30 21:40,42164.6159,0
2024/6/30 23:21,42164.7418,0
2024/6/30 23:23,42164.6067,0
