Timestamp,Value,Category
2023/10/13 20:44,42182.9496,0
2023/10/13 20:44,42182.9496,0
2023/10/14 13:24,42183.0111,0
2023/10/14 13:24,42183.0111,0
2023/10/14 20:45,42183.038,0
2023/10/14 20:45,42183.038,0
2023/10/15 15:20,42183.1068,0
2023/10/15 15:20,42183.1068,0
2023/10/15 19:31,42183.1206,0
2023/10/15 19:31,42183.1206,0
2023/10/16 15:26,42183.1924,0
2023/10/16 15:26,42183.1924,0
2023/10/16 20:22,42183.2081,0
2023/10/16 20:22,42183.2081,0
2023/10/17 11:53,42183.2637,0
2023/10/17 11:53,42183.2637,0
2023/10/17 14:52,42183.2755,0
2023/10/17 14:52,42183.2755,0
2023/10/18 1:39,42183.3103,0
2023/10/18 1:39,42183.3103,0
2023/10/18 20:30,42183.3737,0
2023/10/18 20:30,42183.3737,0
2023/10/19 12:02,42183.4298,0
2023/10/19 12:02,42183.4298,0
2023/10/19 13:44,42183.4357,0
2023/10/19 13:44,42183.4357,0
2023/10/19 20:40,42183.4587,0
2023/10/19 20:40,42183.4587,0
2023/10/20 12:06,42183.5123,0
2023/10/20 12:06,42183.5123,0
2023/10/20 20:54,42183.541,0
2023/10/20 20:54,42183.541,0
2023/10/21 14:14,42183.6013,0
2023/10/21 14:14,42183.6013,0
2023/10/21 20:27,42183.6221,0
2023/10/21 20:27,42183.6221,0
2023/10/22 12:15,42183.676,0
2023/10/22 12:15,42183.676,0
2023/10/22 20:40,42183.7009,0
2023/10/22 20:40,42183.7009,0
2023/10/23 21:20,42183.7815,0
2023/10/23 21:20,42183.7815,0
2023/10/24 15:18,42183.8382,0
2023/10/24 15:18,42183.8382,0
2023/10/25 13:24,42183.9117,0
2023/10/25 13:24,42183.9117,0
2023/10/26 11:32,42183.9833,0
2023/10/26 11:32,42183.9833,0
2023/10/26 14:41,42183.9925,0
2023/10/26 14:41,42183.9925,0
2023/10/26 21:01,42184.0136,0
2023/10/26 21:01,42184.0136,0
2023/10/27 14:49,42184.0683,0
2023/10/27 14:49,42184.0683,0
2023/10/27 20:27,42184.0871,0
2023/10/27 20:27,42184.0871,0
2023/10/28 14:07,42184.1446,0
2023/10/28 14:07,42184.1446,0
2023/10/28 19:47,42184.1623,0
2023/10/28 19:47,42184.1623,0
2023/10/29 13:59,42184.2176,0
2023/10/29 13:59,42184.2176,0
2023/10/29 20:43,42184.239,0
2023/10/30 18:30,42184.3086,0
2023/10/31 11:10,42184.3571,0
2023/10/31 14:04,42184.3658,0
2023/10/31 22:52,42184.3956,0
2023/11/1 14:33,42184.4458,0
2023/11/1 15:40,42184.448,0
2023/11/2 11:19,42184.5064,0
2023/11/2 21:38,42184.5401,0
2023/11/3 11:23,42184.5805,0
2023/11/4 11:27,42184.6454,0
2023/11/4 23:29,42184.6768,0
2023/11/5 10:34,42184.7063,0
2023/11/6 10:37,42184.7773,0
2023/11/6 23:17,42184.809,0
2023/11/9 0:33,42184.9288,0
2023/11/9 11:48,42184.9535,0
2023/11/9 22:07,42184.9782,0
2023/11/9 22:07,42184.9782,0
2023/11/10 12:08,42185.0105,0
2023/11/10 12:08,42185.0105,0
2023/11/11 10:13,42185.0593,0
2023/11/11 10:13,42185.0593,0
2023/11/11 11:56,42185.0627,0
2023/11/11 11:56,42185.0627,0
2023/11/11 22:15,42185.086,0
2023/11/12 12:00,42185.1152,0
2023/11/13 10:21,42185.164,0
2023/11/13 10:21,42185.164,0
2023/11/13 12:04,42185.1654,0
2023/11/13 12:04,42185.1654,0
2023/11/13 15:06,42185.1725,0
2023/11/13 15:06,42185.1725,0
2023/11/14 12:08,42185.2196,0
2023/11/14 12:08,42185.2196,0
2023/11/14 22:01,42185.2407,0
2023/11/14 22:01,42185.2407,0
2023/11/15 10:29,42185.264,0
2023/11/15 10:29,42185.264,0
2023/11/15 12:13,42185.2656,0
2023/11/15 12:13,42185.2656,0
2023/11/16 12:17,42185.3139,0
2023/11/16 12:17,42185.3139,0
2023/11/17 10:38,42185.3541,0
2023/11/17 10:38,42185.3541,0
2023/11/17 18:46,42185.3703,0
2023/11/17 18:46,42185.3703,0
2023/11/17 20:57,42185.3757,0
2023/11/17 20:57,42185.3757,0
2023/11/18 10:42,42185.4023,0
2023/11/18 10:42,42185.4023,0
2023/11/18 21:01,42185.4234,0
2023/11/18 21:01,42185.4234,0
2023/11/19 10:46,42185.4484,0
2023/11/19 10:46,42185.4484,0
2023/11/19 21:05,42185.4683,0
2023/11/19 21:05,42185.4683,0
2023/11/19 22:48,42185.47,0
2023/11/20 9:07,42185.4879,0
2023/11/20 9:07,42185.4879,0
2023/11/20 21:20,42185.5101,0
2023/11/20 21:20,42185.5101,0
2023/11/21 10:54,42185.5267,0
2023/11/21 10:54,42185.5267,0
2023/11/21 22:56,42185.5491,0
2023/11/21 22:56,42185.5491,0
2023/11/22 10:58,42185.5702,0
2023/11/22 10:58,42185.5702,0
2023/11/23 11:02,42185.614,0
2023/11/23 11:02,42185.614,0
2023/11/23 21:09,42185.6308,0
2023/11/23 21:09,42185.6308,0
2023/11/23 23:04,42185.6322,0
2023/11/23 23:04,42185.6322,0
2023/11/24 21:35,42185.669,0
2023/11/24 21:35,42185.669,0
2023/11/25 11:11,42185.6912,0
2023/11/25 11:11,42185.6912,0
2023/11/25 21:29,42185.7074,0
2023/11/25 21:29,42185.7074,0
2023/11/25 23:13,42185.7102,0
2023/11/25 23:13,42185.7102,0
2023/11/26 11:15,42185.7307,0
2023/11/26 11:15,42185.7307,0
2023/11/26 21:28,42185.7478,0
2023/11/26 21:28,42185.7478,0
2023/11/27 13:20,42185.7689,0
2023/11/27 13:20,42185.7689,0
2023/11/27 21:38,42185.7846,0
2023/11/27 21:38,42185.7846,0
2023/11/27 23:21,42185.7869,0
2023/11/27 23:21,42185.7869,0
2023/11/28 11:47,42185.8015,0
2023/11/28 11:47,42185.8015,0
2023/11/28 18:59,42185.8124,0
2023/11/28 18:59,42185.8124,0
2023/11/29 13:09,42185.8408,0
2023/11/29 13:09,42185.8408,0
2023/11/29 23:29,42185.8551,0
2023/11/29 23:29,42185.8551,0
2023/12/1 21:31,42185.9154,0
2023/12/1 21:31,42185.9154,0
2023/12/2 11:07,42185.9314,0
2023/12/2 11:07,42185.9314,0
2023/12/2 20:00,42185.941,0
2023/12/2 20:00,42185.941,0
2023/12/2 21:52,42185.9474,0
2023/12/3 10:00,42185.9539,0
2023/12/4 10:04,42185.9746,0
2023/12/4 20:22,42185.9845,0
2023/12/4 22:06,42185.9881,0
2023/12/5 10:08,42185.9923,0
2023/12/5 20:26,42186.0047,0
2023/12/5 20:26,42186.0047,0
2023/12/6 9:50,42186.0148,0
2023/12/6 9:50,42186.0148,0
2023/12/6 20:30,42186.024,0
2023/12/6 20:30,42186.024,0
2023/12/6 22:14,42186.0263,0
2023/12/6 22:14,42186.0263,0
2023/12/7 10:15,42186.0311,0
2023/12/7 10:15,42186.0311,0
2023/12/8 10:20,42186.0487,0
2023/12/8 10:20,42186.0487,0
2023/12/8 20:38,42186.0518,0
2023/12/8 22:21,42186.0524,0
2023/12/9 10:23,42186.0594,0
2023/12/9 10:23,42186.0594,0
2023/12/9 20:42,42186.0647,0
2023/12/9 20:42,42186.0647,0
2023/12/10 10:27,42186.0765,0
2023/12/10 10:27,42186.0765,0
2023/12/10 20:13,42186.0802,0
2023/12/10 20:13,42186.0802,0
2023/12/10 22:29,42186.081,0
2023/12/10 22:29,42186.081,0
2023/12/11 10:31,42186.0813,0
2023/12/11 10:31,42186.0813,0
2023/12/11 22:02,42186.0864,0
2023/12/11 22:02,42186.0864,0
2023/12/12 9:55,42186.0847,0
2023/12/12 9:55,42186.0847,0
2023/12/12 20:54,42186.0906,0
2023/12/12 20:54,42186.0906,0
2023/12/12 22:37,42186.0925,0
2023/12/12 22:37,42186.0925,0
2023/12/13 10:39,42186.0987,0
2023/12/13 10:39,42186.0987,0
2023/12/13 20:58,42186.1007,0
2023/12/13 20:58,42186.1007,0
2023/12/14 10:43,42186.1074,0
2023/12/14 10:43,42186.1074,0
2023/12/14 21:45,42186.1066,0
2023/12/14 22:45,42186.1085,0
2023/12/15 10:47,42186.1063,0
2023/12/15 22:22,42186.1094,0
2023/12/16 10:51,42186.1052,0
2023/12/16 22:07,42186.1071,0
2023/12/17 21:38,42186.1116,0
2023/12/17 22:44,42186.115,0
2023/12/18 21:42,42186.1167,0
2023/12/20 9:23,42186.1102,0
2023/12/20 9:23,42186.1102,0
2023/12/20 21:26,42186.1083,0
2023/12/20 21:26,42186.1083,0
2023/12/21 9:28,42186.1074,0
2023/12/21 9:28,42186.1074,0
2023/12/21 21:30,42186.1052,0
2023/12/21 21:30,42186.1052,0
2023/12/22 9:32,42186.1035,0
2023/12/22 9:32,42186.1035,0
2023/12/22 21:33,42186.1032,0
2023/12/22 21:33,42186.1032,0
2023/12/23 9:35,42186.1026,0
2023/12/23 9:35,42186.1026,0
2023/12/23 21:59,42186.0998,0
2023/12/23 21:59,42186.0998,0
2023/12/24 9:39,42186.0945,0
2023/12/24 9:39,42186.0945,0
2023/12/24 19:58,42186.0928,0
2023/12/24 19:58,42186.0928,0
2023/12/25 9:43,42186.0934,0
2023/12/25 9:43,42186.0934,0
2023/12/25 21:54,42186.0911,0
2023/12/25 21:54,42186.0911,0
2023/12/26 9:47,42186.088,0
2023/12/26 9:47,42186.088,0
2023/12/26 21:49,42186.0872,0
2023/12/26 21:49,42186.0872,0
2023/12/27 9:51,42186.0779,0
2023/12/27 9:51,42186.0779,0
2023/12/28 9:55,42186.0653,0
2023/12/28 9:55,42186.0653,0
2023/12/28 20:41,42186.0572,0
2023/12/28 20:41,42186.0572,0
2023/12/29 9:59,42186.0499,0
2023/12/29 22:01,42186.0426,0
2023/12/29 22:01,42186.0426,0
2023/12/30 10:03,42186.0372,0
2023/12/30 10:03,42186.0372,0
2023/12/30 20:39,42186.0294,0
2023/12/30 20:39,42186.0294,0
2023/12/30 22:05,42186.0274,0
2023/12/30 22:05,42186.0274,0
2024/1/1 20:26,42185.9898,0
2024/1/3 20:21,42185.9424,0
2024/1/3 22:00,42185.9396,0
2024/1/4 18:56,42185.9118,0
2024/1/4 18:56,42185.9118,0
2024/1/4 20:40,42185.9104,0
2024/1/4 20:40,42185.9104,0
2024/1/5 20:42,42185.8789,0
2024/1/5 20:42,42185.8789,0
2024/1/6 20:48,42185.8483,0
2024/1/6 20:48,42185.8483,0
2024/1/7 8:50,42185.8337,0
2024/1/7 8:50,42185.8337,0
2024/1/7 20:52,42185.8186,0
2024/1/8 20:56,42185.786,0
2024/1/9 20:59,42185.7481,0
2024/1/11 9:05,42185.6968,0
2024/1/11 20:28,42185.6777,0
2024/1/12 21:11,42185.6356,0
2024/1/13 9:13,42185.6128,0
2024/1/13 21:14,42185.5918,0
2024/1/14 20:21,42185.5539,0
2024/1/15 21:22,42185.5079,0
2024/1/16 19:43,42185.4697,0
2024/1/17 19:46,42185.4237,0
2024/1/18 19:04,42185.3846,0
2024/1/18 20:30,42185.3824,0
2024/1/19 20:06,42185.3358,0
2024/1/19 21:20,42185.3268,0
2024/1/20 19:48,42185.2861,0
2024/1/21 18:18,42185.2451,0
2024/1/21 20:01,42185.2409,0
2024/1/22 20:30,42185.1915,0
2024/1/23 4:22,42185.1753,0
2024/1/23 20:09,42185.1424,0
2024/1/24 20:53,42185.0908,0
2024/1/25 20:16,42185.038,0
2024/1/25 21:28,42185.0352,0
2024/1/26 20:20,42184.9824,0
2024/1/27 20:23,42184.9241,0
2024/1/28 20:27,42184.8578,0
2024/1/29 20:31,42184.7961,0
2024/1/30 19:11,42184.7352,0
2024/1/31 14:44,42184.6866,0
2024/1/31 20:08,42184.6717,0
2024/2/1 0:47,42184.6597,0
2024/2/1 20:17,42184.6058,0
2024/2/2 15:08,42184.5544,0
2024/2/2 20:27,42184.5351,0
2024/2/2 21:35,42184.5322,0
2024/2/3 18:45,42184.4716,0
2024/2/3 21:20,42184.4612,0
2024/2/4 14:51,42184.4088,0
2024/2/4 19:00,42184.3964,0
2024/2/5 19:47,42184.3217,0
2024/2/6 19:17,42184.2516,0
2024/2/7 17:38,42184.1842,0
2024/2/8 19:24,42184.1062,0
2024/2/9 21:05,42184.0231,0
2024/2/10 19:31,42183.9504,0
2024/2/10 21:17,42183.9445,0
2024/2/11 21:06,42183.8615,0
2024/2/12 19:38,42183.7919,0
2024/2/13 19:42,42183.7116,0
2024/2/14 14:20,42183.6462,0
2024/2/14 18:03,42183.6339,0
2024/2/14 21:41,42183.6212,0
2024/2/15 14:35,42183.5657,0
2024/2/15 19:49,42183.5488,0
2024/2/16 20:46,42183.4702,0
2024/2/17 4:28,42183.4464,0
2024/2/17 18:24,42183.3984,0
2024/2/18 4:32,42183.3644,0
2024/2/18 21:42,42183.303,0
2024/2/19 18:20,42183.2328,0
2024/2/20 4:39,42183.1946,0
2024/2/20 18:46,42183.1489,0
2024/2/20 21:30,42183.1371,0
2024/2/22 14:15,42182.9915,0
2024/2/22 18:31,42182.976,0
2024/2/23 18:34,42182.8893,0
2024/2/24 18:38,42182.7945,0
2024/2/25 17:24,42182.7086,0
2024/2/26 18:45,42182.6095,0
2024/2/26 22:41,42182.5938,0
2024/2/27 18:48,42182.5127,0
2024/2/28 18:52,42182.4164,0
2024/3/1 20:37,42182.3104,0
2024/3/2 5:14,42182.2714,0
2024/3/3 5:00,42182.1782,0
2024/3/3 19:19,42182.1209,0
2024/3/4 17:30,42182.0281,0
2024/3/5 3:41,42181.9832,0
2024/3/5 18:15,42181.9209,0
2024/3/6 3:45,42181.8793,0
2024/3/7 3:48,42181.7721,0
2024/3/8 5:35,42181.6621,0
2024/3/9 3:55,42181.5723,0
2024/3/9 21:55,42181.4943,0
2024/3/10 3:58,42181.4705,0
2024/3/10 17:43,42181.4062,0
2024/3/11 18:49,42181.2968,0
2024/3/12 4:05,42181.2519,0
2024/3/13 18:42,42181.0863,0
2024/3/14 4:12,42181.0445,0
2024/3/14 17:57,42180.9822,0
2024/3/15 4:15,42180.9393,0
2024/3/15 18:00,42180.8787,0
2024/3/16 4:19,42180.8368,0
2024/3/16 18:03,42180.7726,0
2024/3/17 4:22,42180.728,0
2024/3/17 18:07,42180.6699,0
2024/3/18 4:25,42180.6256,0
2024/3/18 19:07,42180.5619,0
2024/3/19 15:00,42180.4729,0
2024/3/19 18:18,42180.4575,0
2024/3/19 21:19,42180.4454,0
2024/3/20 14:51,42180.368,0
2024/3/21 14:54,42180.2599,0
2024/3/21 21:45,42180.2268,0
2024/3/22 16:40,42180.1412,0
2024/3/22 21:40,42180.1171,0
2024/3/23 15:01,42180.0346,0
2024/3/25 18:23,42179.6729,0
2024/3/26 18:23,42179.6729,0
2024/3/27 18:33,42179.4493,0
2024/3/28 14:04,42179.3455,0
2024/3/29 5:06,42179.2754,0
2024/3/29 18:19,42179.21,0
2024/3/30 3:17,42179.1676,0
2024/3/30 14:56,42179.1101,0
2024/3/31 17:10,42179.0955,0
2024/4/1 14:28,42178.9875,0
2024/4/2 16:29,42178.8595,0
2024/4/3 3:35,42178.8031,0
2024/4/3 19:53,42178.7221,0
2024/4/4 13:57,42178.6309,0
2024/4/4 18:21,42178.6087,0
2024/4/5 14:00,42178.5108,0
2024/4/5 15:43,42178.5041,0
2024/4/6 14:03,42178.3896,0
2024/4/6 17:15,42178.3728,0
2024/4/7 3:49,42178.3189,0
2024/4/7 15:50,42178.258,0
2024/4/8 14:10,42178.141,0
2024/4/8 17:35,42178.1256,0
2024/4/9 3:55,42178.079,0
2024/4/9 14:13,42178.0263,0
2024/4/9 15:56,42178.0162,0
2024/4/10 3:58,42177.9539,0
2024/4/11 4:01,42177.8372,0
2024/4/11 14:20,42177.7886,0
2024/4/11 16:03,42177.7794,0
2024/4/12 4:04,42177.7188,0
2024/4/12 16:06,42177.661,0
2024/4/13 4:08,42177.6007,0
2024/4/13 14:26,42177.5474,0
2024/4/13 16:09,42177.5384,0
2024/4/14 14:29,42177.4279,0
2024/4/14 16:12,42177.4197,0
2024/4/15 4:14,42177.3611,0
2024/4/15 16:16,42177.303,0
2024/4/16 14:36,42177.1877,0
2024/4/16 16:19,42177.1804,0
2024/4/17 4:20,42177.1193,0
2024/4/17 16:22,42177.0606,0
2024/4/18 4:23,42176.9958,0
2024/4/18 16:25,42176.9372,0
2024/4/19 4:27,42176.8766,0
2024/4/19 16:28,42176.8135,0
2024/4/20 13:05,42176.7077,0
2024/4/20 16:31,42176.6903,0
2024/4/21 13:09,42176.5826,0
2024/4/21 14:52,42176.5725,0
2024/4/22 13:12,42176.4547,0
2024/4/23 2:56,42176.384,0
2024/4/23 14:58,42176.32,0
2024/4/24 13:18,42176.1985,0
2024/4/24 15:01,42176.189,0
2024/4/25 13:21,42176.0734,0
2024/4/25 15:04,42176.0644,0
2024/4/26 13:24,42175.9449,0
2024/4/27 13:28,42175.8148,0
2024/4/27 15:11,42175.8047,0
2024/4/28 13:30,42175.6832,0
2024/4/28 15:13,42175.6731,0
2024/4/29 13:33,42175.5561,0
2024/4/29 15:16,42175.5463,0
2024/4/30 13:36,42175.4257,0
2024/4/30 20:32,42175.3878,0
2024/5/1 13:39,42175.2944,0
2024/5/1 15:22,42175.2849,0
2024/5/2 13:42,42175.1567,0
2024/5/2 20:13,42175.1236,0
2024/5/3 13:02,42175.0338,0
2024/5/3 15:28,42175.0215,0
2024/5/4 13:48,42174.8975,0
2024/5/4 15:31,42174.8882,0
2024/5/6 1:08,42174.711,0
2024/5/6 20:07,42174.6125,0
2024/5/7 19:41,42174.4891,0
2024/5/8 21:38,42174.3508,0
2024/5/9 0:37,42174.3351,0
2024/5/9 20:05,42174.2324,0
2024/5/10 22:03,42174.0942,0
2024/5/11 21:43,42173.9682,0
2024/5/13 1:38,42173.8215,0
2024/5/14 1:30,42173.6964,0
2024/5/15 2:20,42173.5629,0
2024/5/16 12:40,42173.3784,0
2024/5/17 12:43,42173.2493,0
2024/5/19 12:49,42172.9829,0
2024/5/20 12:52,42172.848,0
2024/5/21 12:55,42172.722,0
2024/5/21 14:38,42172.7105,0
2024/5/22 12:58,42172.5832,0
2024/5/22 14:41,42172.5737,0
2024/5/23 13:01,42172.4514,0
2024/5/24 0:05,42172.3911,0
2024/5/24 13:04,42172.3182,0
2024/5/25 14:56,42172.1712,0
2024/5/26 0:40,42172.1179,0
2024/5/27 13:12,42171.9118,0
2024/5/28 1:14,42171.8473,0
2024/5/28 13:15,42171.7789,0
2024/5/29 0:26,42171.7177,0
2024/5/29 13:18,42171.644,0
2024/5/30 1:20,42171.5727,0
2024/5/30 13:21,42171.5074,0
2024/5/31 13:24,42171.3719,0
2024/5/31 20:15,42171.3341,0
2024/6/1 1:25,42171.3049,0
2024/6/1 12:21,42171.2449,0
2024/6/2 13:29,42171.1061,0
2024/6/3 11:49,42170.9757,0
2024/6/3 13:32,42170.9661,0
2024/6/4 13:35,42170.8396,0
2024/6/5 1:36,42170.7757,0
2024/6/6 1:39,42170.6417,0
2024/6/6 16:34,42170.5614,0
2024/6/7 12:00,42170.4602,0
2024/6/7 23:04,42170.272,0
2024/6/8 0:14,42170.2625,0
2024/6/8 0:32,42170.3907,0
2024/6/8 14:51,42170.1857,0
2024/6/8 23:13,42170.14,0
2024/6/9 15:07,42170.0528,0
2024/6/9 21:34,42170.0166,0
2024/6/10 21:34,42170.0166,0
2024/6/11 12:11,42169.9319,0
2024/6/11 21:38,42169.8797,0
2024/6/12 12:13,42169.8026,0
2024/6/13 0:15,42169.7336,0
2024/6/13 21:06,42169.6198,0
2024/6/14 14:56,42169.5222,0
2024/6/15 12:21,42169.4027,0
2024/6/16 12:24,42169.2665,0
2024/6/16 22:11,42169.2118,0
2024/6/17 14:48,42169.1234,0
2024/6/18 16:38,42168.9751,0
2024/6/19 12:35,42168.7138,0
2024/6/19 14:29,42168.8484,0
2024/6/21 0:36,42168.6476,0
2024/6/21 12:38,42168.5823,0
2024/6/21 20:08,42168.5416,0
2024/6/21 21:57,42168.3958,0
2024/6/22 0:42,42168.3776,0
2024/6/22 12:40,42168.448,0
2024/6/22 12:43,42168.3075,0
2024/6/24 0:45,42168.2407,0
2024/6/24 23:34,42168.1104,0
2024/6/26 0:36,42167.9674,0
2024/6/26 21:51,42167.8457,0
2024/6/26 22:06,42167.71,0
2024/6/26 23:32,42167.8401,0
2024/6/27 10:17,42167.6376,0
2024/6/27 22:06,42167.71,0
2024/6/28 10:17,42167.6376,0
2024/6/28 21:32,42167.5729,0
2024/6/29 21:09,42167.4346,0
2024/6/29 23:18,42167.4237,0
2024/6/30 21:37,42167.2995,0
2024/6/30 21:40,42167.1663,0
2024/6/30 23:20,42167.29,0
2024/6/30 23:23,42167.1557,0
