Timestamp,Value,Category,
2023/4/30 11:37,41960.9013,0,
2023/5/1 1:29,41960.8204,0,
2023/5/1 16:53,41960.7318,0,
2023/5/2 13:32,41960.6124,0,
2023/5/2 20:49,41960.5714,0,
2023/5/2 20:49,41960.5714,0,
2023/5/3 11:55,41960.487,0,
2023/5/3 11:55,41960.487,0,
2023/5/3 20:59,41960.4388,0,
2023/5/3 20:59,41960.4388,0,
2023/5/4 12:10,41960.354,0,
2023/5/4 13:44,41960.3468,0,
2023/5/4 13:44,41960.3468,0,
2023/5/5 17:16,41960.2034,0,
2023/5/5 17:16,41960.2034,0,
2023/5/6 13:56,41960.107,0,
2023/5/6 13:56,41960.107,0,
2023/5/6 20:49,41960.074,0,
2023/5/6 20:49,41960.074,0,
2023/5/7 12:03,41960.0087,0,
2023/5/7 12:03,41960.0087,0,
2023/5/8 22:19,41959.8735,0,
2023/5/8 22:19,41959.8735,0,
2023/5/8 23:42,41959.8716,0,
2023/5/8 23:42,41959.8716,0,
2023/5/10 11:29,41959.7442,0,
2023/5/10 11:29,41959.7442,0,
2023/5/10 14:20,41959.7403,0,
2023/5/10 14:20,41959.7403,0,
2023/5/11 11:12,41959.688,0,
2023/5/11 11:12,41959.688,0,
2023/5/11 20:58,41959.6653,0,
2023/5/11 20:58,41959.6653,0,
2023/5/12 11:05,41959.6365,0,
2023/5/12 11:05,41959.6365,0,
2023/5/12 21:25,41959.6198,0,
2023/5/13 12:55,41959.6002,0,
2023/5/13 18:04,41959.5963,0,
2023/5/14 13:00,41959.5847,0,
2023/5/14 13:00,41959.5847,0,
2023/5/14 19:53,41959.5816,0,
2023/5/14 19:53,41959.5816,0,
2023/5/15 11:23,41959.5811,0,
2023/5/15 11:23,41959.5811,0,
2023/5/15 21:32,41959.5816,0,
2023/5/15 21:32,41959.5816,0,
2023/5/16 13:12,41959.5933,0,
2023/5/16 13:12,41959.5933,0,
2023/5/16 21:08,41959.5985,0,
2023/5/16 21:08,41959.5985,0,
2023/5/17 21:18,41959.6331,0,
2023/5/17 21:18,41959.6331,0,
2023/5/18 9:49,41959.6561,0,
2023/5/18 9:49,41959.6561,0,
2023/5/19 19:36,41959.7384,0,
2023/5/19 19:36,41959.7384,0,
2023/5/20 18:45,41959.8123,0,
2023/5/20 20:06,41959.8156,0,
2023/5/20 20:06,41959.8156,0,
2023/5/21 14:58,41959.886,0,
2023/5/21 14:58,41959.886,0,
2023/5/21 21:21,41959.9104,0,
2023/5/21 21:21,41959.9104,0,
2023/5/22 13:48,41959.9782,0,
2023/5/22 13:48,41959.9782,0,
2023/5/22 20:41,41960.007,0,
2023/5/22 20:41,41960.007,0,
2023/5/23 1:51,41960.0292,0,
2023/5/23 1:51,41960.0292,0,
2023/5/23 20:47,41960.1167,0,
2023/5/23 20:47,41960.1167,0,
2023/5/24 21:38,41960.2402,0,
2023/5/24 21:38,41960.2402,0,
2023/5/25 12:07,41960.3191,0,
2023/5/25 12:07,41960.3191,0,
2023/5/25 13:39,41960.3266,0,
2023/5/25 13:39,41960.3266,0,
2023/5/25 21:28,41960.3659,0,
2023/5/25 21:28,41960.3659,0,
2023/5/26 14:47,41960.4676,0,
2023/5/26 14:47,41960.4676,0,
2023/5/26 20:48,41960.4991,0,
2023/5/26 20:48,41960.4991,0,
2023/5/27 20:37,41960.6398,0,
2023/5/27 20:37,41960.6398,0,
2023/5/28 2:20,41960.6728,0,
2023/5/28 2:20,41960.6728,0,
2023/5/28 18:30,41960.7733,0,
2023/5/28 18:30,41960.7733,0,
2023/5/29 13:35,41960.8908,0,
2023/5/29 13:35,41960.8908,0,
2023/5/29 21:22,41960.9381,0,
2023/5/29 21:22,41960.9381,0,
2023/5/29 23:05,41960.9495,0,
2023/5/29 23:05,41960.9495,0,
2023/5/30 14:14,41961.0472,0,
2023/5/30 14:14,41961.0472,0,
2023/5/30 20:56,41961.0877,0,
2023/5/30 20:56,41961.0877,0,
2023/5/31 15:00,41961.2046,0,
2023/5/31 15:00,41961.2046,0,
2023/5/31 21:34,41961.2453,0,
2023/5/31 21:34,41961.2453,0,
2023/6/1 1:00,41961.2666,0,
2023/6/1 1:00,41961.2666,0,
2023/6/1 9:37,41961.3209,0,
2023/6/1 9:37,41961.3209,0,
2023/6/1 21:11,41961.3932,0,
2023/6/1 21:11,41961.3932,0,
2023/6/2 13:47,41961.4968,0,
2023/6/2 13:47,41961.4968,0,
2023/6/2 20:02,41961.5358,0,
2023/6/2 20:02,41961.5358,0,
2023/6/3 1:12,41961.5668,0,
2023/6/3 1:12,41961.5668,0,
2023/6/3 13:15,41961.6436,0,
2023/6/3 13:15,41961.6436,0,
2023/6/3 18:24,41961.6743,0,
2023/6/3 18:24,41961.6743,0,
2023/6/4 14:05,41961.7926,0,
2023/6/4 14:05,41961.7926,0,
2023/6/4 21:57,41961.8355,0,
2023/6/4 21:57,41961.8355,0,
2023/6/5 10:00,41961.9067,0,
2023/6/5 10:00,41961.9067,0,
2023/6/5 14:35,41961.9324,0,
2023/6/5 14:35,41961.9324,0,
2023/6/5 20:20,41961.964,0,
2023/6/5 20:20,41961.964,0,
2023/6/6 13:38,41962.0607,0,
2023/6/6 13:38,41962.0607,0,
2023/6/6 18:42,41962.0834,0,
2023/6/6 18:42,41962.0834,0,
2023/6/7 15:12,41962.1892,0,
2023/6/7 15:12,41962.1892,0,
2023/6/7 16:28,41962.195,0,
2023/6/7 16:28,41962.195,0,
2023/6/7 18:48,41962.2061,0,
2023/6/8 10:17,41962.2801,0,
2023/6/9 10:23,41962.3914,0,
2023/6/9 19:00,41962.4255,0,
2023/6/10 0:10,41962.4438,0,
2023/6/10 7:03,41962.4734,0,
2023/6/10 7:03,41962.4734,0,
2023/6/10 20:49,41962.5213,0,
2023/6/10 20:49,41962.5213,0,
2023/6/11 14:13,41962.5825,0,
2023/6/11 14:13,41962.5825,0,
2023/6/11 20:28,41962.6019,0,
2023/6/12 9:17,41962.644,0,
2023/6/12 13:39,41962.6562,0,
2023/6/12 19:17,41962.6687,0,
2023/6/13 12:30,41962.7124,0,
2023/6/13 19:23,41962.7238,0,
2023/6/14 14:21,41962.7642,0,
2023/6/14 17:14,41962.7664,0,
2023/6/14 17:14,41962.7664,0,
2023/6/15 14:44,41962.8,0,
2023/6/15 14:44,41962.8,0,
2023/6/15 16:08,41962.7994,0,
2023/6/15 16:08,41962.7994,0,
2023/6/16 14:03,41962.8238,0,
2023/6/16 14:03,41962.8238,0,
2023/6/16 17:57,41962.8238,0,
2023/6/16 17:57,41962.8238,0,
2023/6/16 23:07,41962.8246,0,
2023/6/16 23:07,41962.8246,0,
2023/6/17 14:21,41962.8282,0,
2023/6/17 14:21,41962.8282,0,
2023/6/17 16:20,41962.8285,0,
2023/6/18 11:58,41962.826,0,
2023/6/18 11:58,41962.826,0,
2023/6/18 19:52,41962.818,0,
2023/6/18 19:52,41962.818,0,
2023/6/19 2:05,41962.8133,0,
2023/6/19 2:05,41962.8133,0,
2023/6/19 14:03,41962.803,0,
2023/6/19 14:03,41962.803,0,
2023/6/19 19:58,41962.7933,0,
2023/6/19 19:58,41962.7933,0,
2023/6/20 12:23,41962.7731,0,
2023/6/20 12:23,41962.7731,0,
2023/6/20 15:06,41962.7664,0,
2023/6/20 15:06,41962.7664,0,
2023/6/21 12:41,41962.7216,0,
2023/6/21 12:41,41962.7216,0,
2023/6/21 14:42,41962.7191,0,
2023/6/21 14:42,41962.7191,0,
2023/6/21 18:26,41962.7113,0,
2023/6/21 18:26,41962.7113,0,
2023/6/23 15:11,41962.5911,0,
2023/6/23 15:11,41962.5911,0,
2023/6/25 17:06,41962.4094,0,
2023/6/27 19:01,41962.1923,0,
2023/7/2 11:17,41961.6217,0,
2023/7/2 11:17,41961.6217,0,
2023/7/4 12:34,41961.3552,0,
2023/7/6 16:26,41961.0783,0,
2023/7/8 18:20,41960.8298,0,
2023/7/8 18:20,41960.8298,0,
2023/7/11 11:03,41960.5446,0,
2023/7/11 11:03,41960.5446,0,
2023/7/13 14:40,41960.3515,0,
2023/7/13 14:40,41960.3515,0,
2023/7/15 17:17,41960.2,0,
2023/7/18 0:21,41960.0724,0,
2023/7/18 0:21,41960.0724,0,
2023/7/20 0:33,41960.0015,0,
2023/7/20 0:33,41960.0015,0,
2023/7/24 15:04,41959.9732,0,
2023/7/24 15:04,41959.9732,0,
2023/7/25 14:35,41959.9909,0,
2023/7/25 14:35,41959.9909,0,
2023/7/28 2:54,41960.0804,0,
2023/7/28 2:54,41960.0804,0,
2023/7/30 6:47,41960.1995,0,
2023/7/30 6:47,41960.1995,0,
2023/8/1 12:00,41960.3643,0,
2023/8/1 12:00,41960.3643,0,
2023/8/3 12:11,41960.5388,0,
2023/8/3 12:11,41960.5388,0,
2023/8/6 0:39,41960.785,0,
2023/8/6 0:39,41960.785,0,
2023/8/8 9:12,41961.0423,0,
2023/8/8 9:12,41961.0423,0,
2023/8/10 9:52,41961.2702,0,
2023/8/10 9:52,41961.2702,0,
2023/8/12 18:11,41961.5364,0,
2023/8/12 18:11,41961.5364,0,
2023/8/14 18:22,41961.7519,0,
2023/8/14 18:22,41961.7519,0,
2023/8/16 18:33,41961.9482,0,
2023/8/16 18:33,41961.9482,0,
2023/8/18 18:44,41962.1208,0,
2023/8/21 1:48,41962.2834,0,
2023/8/21 1:48,41962.2834,0,
2023/8/23 1:59,41962.3872,0,
2023/8/23 1:59,41962.3872,0,
2023/8/24 8:58,41962.4349,0,
2023/8/24 8:58,41962.4349,0,
2023/8/25 7:20,41962.4587,0,
2023/8/25 7:20,41962.4587,0,
2023/8/25 17:39,41962.4654,0,
2023/8/25 17:39,41962.4654,0,
2023/8/26 5:30,41962.472,0,
2023/8/26 5:30,41962.472,0,
2023/8/26 19:28,41962.4767,0,
2023/8/26 19:28,41962.4767,0,
2023/8/26 21:11,41962.4773,0,
2023/8/26 21:11,41962.4773,0,
2023/8/27 17:50,41962.4742,0,
2023/8/27 17:50,41962.4742,0,
2023/8/28 2:26,41962.4717,0,
2023/8/28 2:26,41962.4717,0,
2023/8/28 19:39,41962.4626,0,
2023/8/28 19:39,41962.4626,0,
2023/8/29 18:01,41962.4418,0,
2023/8/30 2:37,41962.4321,0,
2023/8/30 7:47,41962.4246,0,
2023/8/31 19:55,41962.3568,0,
2023/9/1 7:58,41962.3307,0,
2023/9/1 21:44,41962.2961,0,
2023/9/2 8:03,41962.2712,0,
2023/9/2 20:06,41962.2368,0,
2023/9/3 8:09,41962.2008,0,
2023/9/4 6:31,41962.1249,0,
2023/9/5 6:37,41962.0335,0,
2023/9/5 18:00,41961.9848,0,
2023/9/6 4:59,41961.9399,0,
2023/9/6 17:01,41961.8876,0,
2023/9/7 6:47,41961.8272,0,
2023/9/7 19:57,41961.7624,0,
2023/9/8 20:39,41961.6425,0,
2023/9/9 5:15,41961.5995,0,
2023/9/10 3:37,41961.4835,0,
2023/9/10 5:20,41961.4738,0,
2023/9/11 12:19,41961.3018,0,
2023/9/12 2:05,41961.2245,0,
2023/9/12 14:07,41961.1542,0,
2023/9/12 19:17,41961.1251,0,
2023/9/13 12:29,41961.0232,0,
2023/9/13 14:13,41961.0129,0,
2023/9/14 12:35,41960.8836,0,
2023/9/14 16:01,41960.8628,0,
2023/9/15 12:40,41960.7431,0,
2023/9/16 12:46,41960.6036,0,
2023/9/16 18:11,41960.5723,0,
2023/9/17 14:24,41960.4584,0,
2023/9/18 11:13,41960.3496,0,
2023/9/18 16:23,41960.3227,0,
2023/9/19 0:59,41960.2781,0,
2023/9/20 13:07,41960.099,0,
2023/9/20 18:17,41960.076,0,
2023/9/20 18:17,41960.076,0,
2023/9/21 1:10,41960.0461,0,
2023/9/21 1:10,41960.0461,0,
2023/9/21 13:13,41959.9929,0,
2023/9/21 13:13,41959.9929,0,
2023/9/21 18:23,41959.9721,0,
2023/9/21 18:23,41959.9721,0,
2023/9/22 11:35,41959.9015,0,
2023/9/22 11:35,41959.9015,0,
2023/9/22 14:27,41959.8921,0,
2023/9/22 14:27,41959.8921,0,
2023/9/23 11:40,41959.8165,0,
2023/9/23 11:40,41959.8165,0,
2023/9/23 13:58,41959.809,0,
2023/9/23 13:58,41959.809,0,
2023/9/24 13:53,41959.7359,0,
2023/9/24 13:53,41959.7359,0,
2023/9/24 20:22,41959.7187,0,
2023/9/24 20:22,41959.7187,0,
2023/9/25 13:49,41959.6755,0,
2023/9/25 13:49,41959.6755,0,
2023/9/25 17:00,41959.6678,0,
2023/9/25 17:00,41959.6678,0,
2023/9/25 20:27,41959.6608,0,
2023/9/25 20:27,41959.6608,0,
2023/9/26 1:37,41959.6517,0,
2023/9/26 1:37,41959.6517,0,
2023/9/26 20:32,41959.6196,0,
2023/9/26 20:32,41959.6196,0,
2023/9/27 12:01,41959.6013,0,
2023/9/27 12:01,41959.6013,0,
2023/9/28 1:36,41959.588,0,
2023/9/28 1:36,41959.588,0,
2023/9/28 14:51,41959.5813,0,
2023/9/28 14:51,41959.5813,0,
2023/9/29 13:55,41959.5825,0,
2023/9/29 13:55,41959.5825,0,
2023/9/30 1:58,41959.5877,0,
2023/9/30 1:58,41959.5877,0,
2023/10/1 14:06,41959.6254,0,
2023/10/1 14:06,41959.6254,0,
2023/10/1 20:59,41959.6373,0,
2023/10/1 20:59,41959.6373,0,
2023/10/2 2:08,41959.6464,0,
2023/10/2 2:08,41959.6464,0,
2023/10/2 20:44,41959.6863,0,
2023/10/2 20:44,41959.6863,0,
2023/10/3 14:51,41959.7328,0,
2023/10/3 14:51,41959.7328,0,
2023/10/3 20:59,41959.7503,0,
2023/10/3 20:59,41959.7503,0,
2023/10/4 2:19,41959.7663,0,
2023/10/4 2:19,41959.7663,0,
2023/10/4 13:59,41959.8043,0,
2023/10/4 13:59,41959.8043,0,
2023/10/4 22:29,41959.8328,0,
2023/10/4 22:29,41959.8328,0,
2023/10/5 13:01,41959.8871,0,
2023/10/5 13:01,41959.8871,0,
2023/10/5 21:32,41959.9209,0,
2023/10/5 21:32,41959.9209,0,
2023/10/6 2:29,41959.9405,0,
2023/10/6 2:29,41959.9405,0,
2023/10/6 14:08,41959.9915,0,
2023/10/6 14:08,41959.9915,0,
2023/10/6 22:07,41960.0247,0,
2023/10/6 22:07,41960.0247,0,
2023/10/7 12:54,41960.0942,0,
2023/10/7 12:54,41960.0942,0,
2023/10/7 22:09,41960.1377,0,
2023/10/7 22:09,41960.1377,0,
2023/10/8 9:33,41960.1951,0,
2023/10/8 9:33,41960.1951,0,
2023/10/8 15:00,41960.223,0,
2023/10/8 15:00,41960.223,0,
2023/10/8 21:05,41960.254,0,
2023/10/8 21:05,41960.254,0,
2023/10/9 13:04,41960.3407,0,
2023/10/9 13:04,41960.3407,0,
2023/10/9 21:12,41960.3856,0,
2023/10/9 21:12,41960.3856,0,
2023/10/10 11:23,41960.4648,0,
2023/10/10 11:23,41960.4648,0,
2023/10/10 14:20,41960.4825,0,
2023/10/10 14:20,41960.4825,0,
2023/10/10 20:56,41960.5202,0,
2023/10/10 20:56,41960.5202,0,
2023/10/11 14:15,41960.6243,0,
2023/10/11 14:15,41960.6243,0,
2023/10/12 11:37,41960.7537,0,
2023/10/12 11:37,41960.7537,0,
2023/10/12 21:01,41960.8099,0,
2023/10/12 21:01,41960.8099,0,
2023/10/13 12:57,41960.9102,0,
2023/10/13 12:57,41960.9102,0,
2023/10/13 21:03,41960.9611,0,
2023/10/13 21:03,41960.9611,0,
2023/10/14 13:31,41961.0666,0,
2023/10/14 13:31,41961.0666,0,
2023/10/14 22:07,41961.1201,0,
2023/10/14 22:07,41961.1201,0,
2023/10/14 23:50,41961.1309,0,
2023/10/14 23:50,41961.1309,0,
2023/10/15 13:01,41961.2159,0,
2023/10/15 13:01,41961.2159,0,
2023/10/15 21:40,41961.2699,0,
2023/10/15 21:40,41961.2699,0,
2023/10/16 14:43,41961.3771,0,
2023/10/16 14:43,41961.3771,0,
2023/10/16 22:09,41961.4234,0,
2023/10/16 22:09,41961.4234,0,
2023/10/17 0:00,41961.4347,0,
2023/10/17 13:12,41961.5189,0,
2023/10/17 13:12,41961.5189,0,
2023/10/18 0:05,41961.584,0,
2023/10/18 0:05,41961.584,0,
2023/10/18 20:44,41961.7111,0,
2023/10/18 20:44,41961.7111,0,
2023/10/19 12:13,41961.8061,0,
2023/10/19 12:13,41961.8061,0,
2023/10/19 20:49,41961.856,0,
2023/10/19 20:49,41961.856,0,
2023/10/20 14:01,41961.9532,0,
2023/10/20 14:01,41961.9532,0,
2023/10/20 20:54,41961.9903,0,
2023/10/20 20:54,41961.9903,0,
2023/10/21 14:06,41962.0834,0,
2023/10/21 14:06,41962.0834,0,
2023/10/21 19:16,41962.1094,0,
2023/10/21 19:16,41962.1094,0,
2023/10/21 20:59,41962.1177,0,
2023/10/21 20:59,41962.1177,0,
2023/10/22 14:11,41962.2067,0,
2023/10/22 14:11,41962.2067,0,
2023/10/22 21:04,41962.2377,0,
2023/10/22 21:04,41962.2377,0,
2023/10/23 20:22,41962.344,0,
2023/10/23 20:22,41962.344,0,
2023/10/24 13:11,41962.4188,0,
2023/10/24 13:11,41962.4188,0,
2023/10/24 15:57,41962.4299,0,
2023/10/24 15:57,41962.4299,0,
2023/10/25 14:52,41962.5183,0,
2023/10/25 14:52,41962.5183,0,
2023/10/26 13:27,41962.598,0,
2023/10/26 13:27,41962.598,0,
2023/10/26 15:04,41962.6041,0,
2023/10/26 15:04,41962.6041,0,
2023/10/26 19:18,41962.6166,0,
2023/10/26 19:18,41962.6166,0,
2023/10/27 14:09,41962.6728,0,
2023/10/27 14:09,41962.6728,0,
2023/10/27 17:58,41962.6814,0,
2023/10/27 17:58,41962.6814,0,
2023/10/28 14:06,41962.731,0,
2023/10/28 14:06,41962.731,0,
2023/10/28 18:16,41962.7399,0,
2023/10/28 18:16,41962.7399,0,
2023/10/29 14:06,41962.7795,0,
2023/10/29 14:06,41962.7795,0,
2023/10/30 18:11,41962.8138,0,
2023/10/31 4:55,41962.8243,0,
2023/10/31 14:41,41962.8338,0,
2023/10/31 20:07,41962.834,0,
2023/11/1 14:24,41962.8382,0,
2023/11/1 15:46,41962.8374,0,
2023/11/2 12:36,41962.8318,0,
2023/11/2 14:08,41962.8304,0,
2023/11/2 20:17,41962.8249,0,
2023/11/3 13:24,41962.8113,0,
2023/11/3 20:22,41962.8016,0,
2023/11/4 12:18,41962.7814,0,
2023/11/4 18:44,41962.7684,0,
2023/11/4 20:27,41962.7651,0,
2023/11/5 13:47,41962.7307,0,
2023/11/6 10:08,41962.6828,0,
2023/11/6 12:37,41962.675,0,
2023/11/7 10:50,41962.6133,0,
2023/11/8 19:04,41962.5033,0,
2023/11/9 11:47,41962.4415,0,
2023/11/9 19:09,41962.41,0,
2023/11/9 19:09,41962.41,0,
2023/11/10 13:08,41962.3349,0,
2023/11/10 13:08,41962.3349,0,
2023/11/10 19:14,41962.3061,0,
2023/11/10 19:14,41962.3061,0,
2023/11/11 12:28,41962.2332,0,
2023/11/11 12:28,41962.2332,0,
2023/11/11 19:19,41962.1995,0,
2023/11/12 12:31,41962.1213,0,
2023/11/12 17:40,41962.0945,0,
2023/11/12 17:40,41962.0945,0,
2023/11/13 14:38,41961.9914,0,
2023/11/13 14:38,41961.9914,0,
2023/11/13 16:02,41961.9826,0,
2023/11/13 16:02,41961.9826,0,
2023/11/13 17:45,41961.9732,0,
2023/11/13 17:45,41961.9732,0,
2023/11/14 12:05,41961.8829,0,
2023/11/14 12:05,41961.8829,0,
2023/11/14 19:33,41961.8408,0,
2023/11/14 19:33,41961.8408,0,
2023/11/15 12:21,41961.756,0,
2023/11/15 12:21,41961.756,0,
2023/11/15 17:55,41961.7233,0,
2023/11/15 17:55,41961.7233,0,
2023/11/15 19:38,41961.7134,0,
2023/11/15 19:38,41961.7134,0,
2023/11/16 12:10,41961.6256,0,
2023/11/16 12:10,41961.6256,0,
2023/11/16 16:17,41961.6023,0,
2023/11/16 16:17,41961.6023,0,
2023/11/17 12:56,41961.4909,0,
2023/11/17 12:56,41961.4909,0,
2023/11/17 18:05,41961.4619,0,
2023/11/17 18:05,41961.4619,0,
2023/11/18 13:01,41961.3624,0,
2023/11/18 13:01,41961.3624,0,
2023/11/18 18:10,41961.3328,0,
2023/11/18 18:10,41961.3328,0,
2023/11/19 11:51,41961.2414,0,
2023/11/19 11:51,41961.2414,0,
2023/11/19 14:49,41961.2245,0,
2023/11/19 14:49,41961.2245,0,
2023/11/20 2:51,41961.1633,0,
2023/11/20 2:51,41961.1633,0,
2023/11/20 12:00,41961.1151,0,
2023/11/20 12:00,41961.1151,0,
2023/11/20 18:20,41961.0802,0,
2023/11/20 18:20,41961.0802,0,
2023/11/21 13:15,41960.9855,0,
2023/11/21 13:15,41960.9855,0,
2023/11/21 18:25,41960.9578,0,
2023/11/21 18:25,41960.9578,0,
2023/11/22 3:38,41960.9154,0,
2023/11/22 3:38,41960.9154,0,
2023/11/22 13:20,41960.8669,0,
2023/11/22 13:20,41960.8669,0,
2023/11/22 18:30,41960.8429,0,
2023/11/22 18:30,41960.8429,0,
2023/11/23 11:42,41960.7661,0,
2023/11/23 11:42,41960.7661,0,
2023/11/23 18:35,41960.7337,0,
2023/11/23 18:35,41960.7337,0,
2023/11/24 11:09,41960.6623,0,
2023/11/24 11:09,41960.6623,0,
2023/11/24 12:35,41960.6554,0,
2023/11/24 12:35,41960.6554,0,
2023/11/24 16:57,41960.6337,0,
2023/11/24 16:57,41960.6337,0,
2023/11/25 11:52,41960.559,0,
2023/11/25 11:52,41960.559,0,
2023/11/25 17:01,41960.5376,0,
2023/11/25 17:01,41960.5376,0,
2023/11/26 11:04,41960.4709,0,
2023/11/26 11:04,41960.4709,0,
2023/11/26 17:06,41960.4468,0,
2023/11/26 17:06,41960.4468,0,
2023/11/27 12:02,41960.3826,0,
2023/11/27 12:02,41960.3826,0,
2023/11/27 17:11,41960.3626,0,
2023/11/27 17:11,41960.3626,0,
2023/11/28 12:07,41960.3045,0,
2023/11/28 12:07,41960.3045,0,
2023/11/28 17:16,41960.2881,0,
2023/11/28 17:16,41960.2881,0,
2023/11/29 12:11,41960.2363,0,
2023/11/29 12:11,41960.2363,0,
2023/11/30 17:26,41960.1632,0,
2023/11/30 17:26,41960.1632,0,
2023/12/1 17:31,41960.1139,0,
2023/12/1 17:31,41960.1139,0,
2023/12/2 12:26,41960.0807,0,
2023/12/2 12:26,41960.0807,0,
2023/12/2 15:52,41960.074,0,
2023/12/3 2:12,41960.0641,0,
2023/12/3 11:19,41960.0491,0,
2023/12/4 14:37,41960.0217,0,
2023/12/4 21:12,41960.0184,0,
2023/12/5 2:21,41960.0161,0,
2023/12/5 13:33,41960.0053,0,
2023/12/5 15:18,41960.0045,0,
2023/12/5 15:18,41960.0045,0,
2023/12/6 14:31,41960.0001,0,
2023/12/6 14:31,41960.0001,0,
2023/12/6 21:21,41960.002,0,
2023/12/6 21:21,41960.002,0,
2023/12/7 2:31,41960.0051,0,
2023/12/7 2:31,41960.0051,0,
2023/12/7 12:50,41960.0042,0,
2023/12/7 12:50,41960.0042,0,
2023/12/8 15:16,41960.0159,0,
2023/12/8 15:16,41960.0159,0,
2023/12/8 21:31,41960.0225,0,
2023/12/9 12:01,41960.0355,0,
2023/12/9 14:47,41960.0389,0,
2023/12/9 14:47,41960.0389,0,
2023/12/9 21:36,41960.048,0,
2023/12/9 21:36,41960.048,0,
2023/12/10 13:04,41960.0668,0,
2023/12/10 13:04,41960.0668,0,
2023/12/10 21:40,41960.0801,0,
2023/12/10 21:40,41960.0801,0,
2023/12/11 13:09,41960.1064,0,
2023/12/11 13:09,41960.1064,0,
2023/12/11 14:52,41960.1092,0,
2023/12/11 14:52,41960.1092,0,
2023/12/11 21:45,41960.1247,0,
2023/12/11 21:45,41960.1247,0,
2023/12/12 13:14,41960.1557,0,
2023/12/12 13:14,41960.1557,0,
2023/12/12 21:50,41960.1765,0,
2023/12/12 21:50,41960.1765,0,
2023/12/13 13:18,41960.21,0,
2023/12/13 13:18,41960.21,0,
2023/12/13 15:02,41960.2147,0,
2023/12/13 15:02,41960.2147,0,
2023/12/14 13:23,41960.2729,0,
2023/12/14 13:23,41960.2729,0,
2023/12/14 20:16,41960.2928,0,
2023/12/15 13:28,41960.3435,0,
2023/12/15 18:38,41960.3615,0,
2023/12/15 20:21,41960.3673,0,
2023/12/16 10:06,41960.4114,0,
2023/12/16 18:42,41960.4396,0,
2023/12/17 13:37,41960.5069,0,
2023/12/17 18:47,41960.526,0,
2023/12/17 20:30,41960.5324,0,
2023/12/18 11:59,41960.5905,0,
2023/12/18 20:35,41960.6241,0,
2023/12/19 12:22,41960.6869,0,
2023/12/20 1:50,41960.7467,0,
2023/12/20 1:50,41960.7467,0,
2023/12/20 10:25,41960.7805,0,
2023/12/20 10:25,41960.7805,0,
2023/12/21 12:14,41960.8941,0,
2023/12/21 12:14,41960.8941,0,
2023/12/21 20:50,41960.9342,0,
2023/12/21 20:50,41960.9342,0,
2023/12/22 3:21,41960.9658,0,
2023/12/22 3:21,41960.9658,0,
2023/12/22 11:47,41961.0013,0,
2023/12/22 11:47,41961.0013,0,
2023/12/22 20:55,41961.0456,0,
2023/12/22 20:55,41961.0456,0,
2023/12/23 12:23,41961.1162,0,
2023/12/23 12:23,41961.1162,0,
2023/12/23 20:59,41961.158,0,
2023/12/23 20:59,41961.158,0,
2023/12/24 3:29,41961.1899,0,
2023/12/24 3:29,41961.1899,0,
2023/12/24 11:57,41961.2276,0,
2023/12/24 11:57,41961.2276,0,
2023/12/24 19:21,41961.263,0,
2023/12/25 12:33,41961.3439,0,
2023/12/25 12:33,41961.3439,0,
2023/12/25 21:09,41961.3871,0,
2023/12/25 21:09,41961.3871,0,
2023/12/26 10:54,41961.4516,0,
2023/12/26 10:54,41961.4516,0,
2023/12/26 12:37,41961.4599,0,
2023/12/26 12:37,41961.4599,0,
2023/12/26 21:14,41961.5029,0,
2023/12/26 21:14,41961.5029,0,
2023/12/27 12:42,41961.5724,0,
2023/12/27 12:42,41961.5724,0,
2023/12/28 11:04,41961.676,0,
2023/12/28 11:04,41961.676,0,
2023/12/28 16:13,41961.7001,0,
2023/12/28 16:13,41961.7001,0,
2023/12/28 19:40,41961.7159,0,
2023/12/28 19:40,41961.7159,0,
2023/12/29 12:52,41961.7887,0,
2023/12/29 12:52,41961.7887,0,
2023/12/29 19:45,41961.8208,0,
2023/12/29 19:45,41961.8208,0,
2023/12/30 11:13,41961.8851,0,
2023/12/30 11:13,41961.8851,0,
2023/12/30 18:06,41961.9147,0,
2023/12/30 18:06,41961.9147,0,
2023/12/30 21:32,41961.9305,0,
2023/12/30 21:32,41961.9305,0,
2024/1/1 11:23,41962.0779,0,
2024/1/2 2:52,41962.136,0,
2024/1/2 8:01,41962.1515,0,
2024/1/3 21:51,41962.274,0,
2024/1/4 9:53,41962.3055,0,
2024/1/4 20:12,41962.3332,0,
2024/1/4 20:12,41962.3332,0,
2024/1/5 9:58,41962.3687,0,
2024/1/5 9:58,41962.3687,0,
2024/1/6 4:28,41962.4102,0,
2024/1/6 4:28,41962.4102,0,
2024/1/6 18:38,41962.4399,0,
2024/1/6 18:38,41962.4399,0,
2024/1/6 20:22,41962.4426,0,
2024/1/6 20:22,41962.4426,0,
2024/1/7 10:07,41962.4654,0,
2024/1/7 10:07,41962.4654,0,
2024/1/7 20:26,41962.4823,0,
2024/1/8 8:23,41962.4967,0,
2024/1/8 18:48,41962.51,0,
2024/1/8 20:31,41962.5122,0,
2024/1/9 10:16,41962.5238,0,
2024/1/9 20:36,41962.5305,0,
2024/1/10 8:56,41962.5363,0,
2024/1/11 0:50,41962.539,0,
2024/1/11 8:42,41962.5374,0,
2024/1/11 20:45,41962.5321,0,
2024/1/12 13:56,41962.5224,0,
