Timestamp,Value,Category,
2023/10/9 16:16,42158.7459,0,
2023/10/9 16:16,42158.7459,0,
2023/10/10 4:18,42158.6876,0,
2023/10/10 4:18,42158.6876,0,
2023/10/11 12:59,42158.5405,0,
2023/10/11 12:59,42158.5405,0,
2023/10/12 4:27,42158.4704,0,
2023/10/12 4:27,42158.4704,0,
2023/10/12 13:03,42158.4273,0,
2023/10/12 13:03,42158.4273,0,
2023/10/12 16:30,42158.413,0,
2023/10/12 16:30,42158.413,0,
2023/10/13 13:08,42158.3225,0,
2023/10/13 13:08,42158.3225,0,
2023/10/13 14:51,42158.3149,0,
2023/10/13 14:51,42158.3149,0,
2023/10/14 13:12,42158.2151,0,
2023/10/14 13:12,42158.2151,0,
2023/10/14 18:28,42158.1868,0,
2023/10/14 18:28,42158.1868,0,
2023/10/15 13:17,42158.0921,0,
2023/10/15 13:17,42158.0921,0,
2023/10/15 14:59,42158.0848,0,
2023/10/15 14:59,42158.0848,0,
2023/10/16 13:21,42157.9795,0,
2023/10/16 13:21,42157.9795,0,
2023/10/16 15:04,42157.9722,0,
2023/10/16 15:04,42157.9722,0,
2023/10/17 13:25,42157.8688,0,
2023/10/17 13:25,42157.8688,0,
2023/10/17 15:09,42157.8604,0,
2023/10/17 15:09,42157.8604,0,
2023/10/18 3:11,42157.8043,0,
2023/10/18 3:11,42157.8043,0,
2023/10/18 14:20,42157.7525,0,
2023/10/18 14:20,42157.7525,0,
2023/10/19 13:34,42157.6541,0,
2023/10/19 13:34,42157.6541,0,
2023/10/19 15:17,42157.6474,0,
2023/10/19 15:17,42157.6474,0,
2023/10/20 14:58,42157.5404,0,
2023/10/20 14:58,42157.5404,0,
2023/10/21 13:43,42157.4344,0,
2023/10/21 13:43,42157.4344,0,
2023/10/21 17:09,42157.4193,0,
2023/10/21 17:09,42157.4193,0,
2023/10/21 22:55,42157.3924,0,
2023/10/21 22:55,42157.3924,0,
2023/10/22 14:11,42157.3254,0,
2023/10/22 14:11,42157.3254,0,
2023/10/22 21:40,42157.2907,0,
2023/10/22 21:40,42157.2907,0,
2023/10/23 15:56,42157.2131,0,
2023/10/23 15:56,42157.2131,0,
2023/10/24 3:37,42157.1609,0,
2023/10/24 3:37,42157.1609,0,
2023/10/24 12:13,42157.1223,0,
2023/10/24 12:13,42157.1223,0,
2023/10/24 13:56,42157.1119,0,
2023/10/24 13:56,42157.1119,0,
2023/10/25 14:00,42157.004,0,
2023/10/25 14:00,42157.004,0,
2023/10/25 23:21,42156.964,0,
2023/10/25 23:21,42156.964,0,
2023/10/26 12:22,42156.9152,0,
2023/10/26 12:22,42156.9152,0,
2023/10/28 2:11,42156.7496,0,
2023/10/28 2:11,42156.7496,0,
2023/10/28 12:30,42156.7081,0,
2023/10/28 12:30,42156.7081,0,
2023/10/28 14:14,42156.6947,0,
2023/10/31 2:24,42156.4478,0,
2023/10/31 12:44,42156.405,0,
2023/10/31 14:27,42156.403,0,
2023/11/1 12:48,42156.3063,0,
2023/11/2 2:33,42156.2539,0,
2023/11/2 12:32,42156.2088,0,
2023/11/2 14:35,42156.1993,0,
2023/11/3 12:57,42156.1116,0,
2023/11/3 14:40,42156.104,0,
2023/11/4 2:42,42156.0542,0,
2023/11/4 13:01,42156.0085,0,
2023/11/4 14:44,42156.0009,0,
2023/11/5 1:03,42155.9636,0,
2023/11/5 2:46,42155.9566,0,
2023/11/5 22:00,42155.8737,0,
2023/11/6 12:32,42155.8137,0,
2023/11/6 19:13,42155.7849,0,
2023/11/7 2:00,42155.7571,0,
2023/11/8 13:18,42155.6081,0,
2023/11/9 12:26,42155.5165,0,
2023/11/10 13:27,42155.412,0,
2023/11/10 13:27,42155.412,0,
2023/11/11 13:31,42155.3108,0,
2023/11/11 13:31,42155.3108,0,
2023/11/11 17:56,42155.292,0,
2023/11/12 13:35,42155.2015,0,
2023/11/12 14:57,42155.1965,0,
2023/11/12 14:57,42155.1965,0,
2023/11/13 13:39,42155.1091,0,
2023/11/13 13:39,42155.1091,0,
2023/11/14 13:43,42155.0102,0,
2023/11/14 13:43,42155.0102,0,
2023/11/15 1:45,42154.971,0,
2023/11/15 12:05,42154.9253,0,
2023/11/15 12:05,42154.9253,0,
2023/11/15 15:19,42154.9113,0,
2023/11/15 15:19,42154.9113,0,
2023/11/16 12:09,42154.8267,0,
2023/11/16 12:09,42154.8267,0,
2023/11/16 13:52,42154.8169,0,
2023/11/16 13:52,42154.8169,0,
2023/11/17 1:54,42154.7704,0,
2023/11/17 1:54,42154.7704,0,
2023/11/17 12:13,42154.723,0,
2023/11/17 12:13,42154.723,0,
2023/11/18 12:17,42154.6247,0,
2023/11/18 12:17,42154.6247,0,
2023/11/19 10:38,42154.5423,0,
2023/11/19 10:38,42154.5423,0,
2023/11/19 11:45,42154.5367,0,
2023/11/19 11:45,42154.5367,0,
2023/11/20 12:26,42154.4378,0,
2023/11/20 12:26,42154.4378,0,
2023/11/21 12:30,42154.3501,0,
2023/11/21 12:30,42154.3501,0,
2023/11/22 12:34,42154.2512,0,
2023/11/22 12:34,42154.2512,0,
2023/11/23 12:38,42154.1543,0,
2023/11/23 12:38,42154.1543,0,
2023/11/24 10:55,42154.0809,0,
2023/11/24 10:55,42154.0809,0,
2023/11/25 12:47,42153.9837,0,
2023/11/25 12:47,42153.9837,0,
2023/11/26 12:51,42153.8923,0,
2023/11/26 12:51,42153.8923,0,
2023/11/27 12:55,42153.8158,0,
2023/11/27 12:55,42153.8158,0,
2023/11/27 21:31,42153.7836,0,
2023/11/27 21:31,42153.7836,0,
2023/11/28 13:00,42153.7276,0,
2023/11/28 13:00,42153.7276,0,
2023/11/29 11:20,42153.6447,0,
2023/11/29 11:20,42153.6447,0,
2023/11/29 23:22,42153.6063,0,
2023/11/29 23:22,42153.6063,0,
2023/12/1 11:29,42153.483,0,
2023/12/1 11:29,42153.483,0,
2023/12/1 23:30,42153.4435,0,
2023/12/1 23:30,42153.4435,0,
2023/12/2 11:33,42153.3953,0,
2023/12/2 11:33,42153.3953,0,
2023/12/2 21:51,42153.3614,0,
2023/12/3 11:37,42153.2998,0,
2023/12/3 23:39,42153.2645,0,
2023/12/4 11:41,42153.2188,0,
2023/12/5 11:45,42153.1342,0,
2023/12/6 10:55,42153.0522,0,
2023/12/6 10:55,42153.0522,0,
2023/12/7 11:53,42152.9681,0,
2023/12/7 11:53,42152.9681,0,
2023/12/8 11:57,42152.8827,0,
2023/12/8 11:57,42152.8827,0,
2023/12/8 20:33,42152.8533,0,
2023/12/9 12:01,42152.7936,0,
2023/12/9 12:01,42152.7936,0,
2023/12/9 20:37,42152.7645,0,
2023/12/9 20:37,42152.7645,0,
2023/12/10 11:47,42152.7098,0,
2023/12/10 11:47,42152.7098,0,
2023/12/10 14:49,42152.6953,0,
2023/12/10 14:49,42152.6953,0,
2023/12/10 20:41,42152.6793,0,
2023/12/10 20:41,42152.6793,0,
2023/12/11 10:26,42152.6353,0,
2023/12/11 10:26,42152.6353,0,
2023/12/11 20:45,42152.6023,0,
2023/12/11 20:45,42152.6023,0,
2023/12/12 10:30,42152.5544,0,
2023/12/12 10:30,42152.5544,0,
2023/12/12 20:49,42152.5193,0,
2023/12/12 20:49,42152.5193,0,
2023/12/12 22:32,42152.5165,0,
2023/12/12 22:32,42152.5165,0,
2023/12/13 10:34,42152.4742,0,
2023/12/13 10:34,42152.4742,0,
2023/12/13 20:53,42152.4398,0,
2023/12/13 20:53,42152.4398,0,
2023/12/14 10:38,42152.393,0,
2023/12/14 10:38,42152.393,0,
2023/12/14 20:57,42152.358,0,
2023/12/14 22:40,42152.3538,0,
2023/12/15 10:42,42152.3151,0,
2023/12/15 21:01,42152.2779,0,
2023/12/16 10:46,42152.2218,0,
2023/12/16 21:06,42152.1921,0,
2023/12/16 22:48,42152.193,0,
2023/12/17 9:33,42152.156,0,
2023/12/17 22:10,42152.1188,0,
2023/12/18 10:54,42152.0655,0,
2023/12/18 21:13,42152.04,0,
2023/12/18 22:56,42152.035,0,
2023/12/19 10:58,42151.9955,0,
2023/12/20 11:02,42151.9193,0,
2023/12/20 11:02,42151.9193,0,
2023/12/21 11:07,42151.8493,0,
2023/12/21 11:07,42151.8493,0,
2023/12/21 20:59,42151.8201,0,
2023/12/21 20:59,42151.8201,0,
2023/12/22 11:11,42151.775,0,
2023/12/22 11:11,42151.775,0,
2023/12/22 21:06,42151.7462,0,
2023/12/23 9:52,42151.7081,0,
2023/12/23 9:52,42151.7081,0,
2023/12/23 21:01,42151.679,0,
2023/12/23 21:01,42151.679,0,
2023/12/23 22:07,42151.677,0,
2023/12/23 22:07,42151.677,0,
2023/12/24 19:55,42151.6159,0,
2023/12/24 19:55,42151.6159,0,
2023/12/25 9:40,42151.5753,0,
2023/12/25 9:40,42151.5753,0,
2023/12/25 21:07,42151.547,0,
2023/12/25 21:07,42151.547,0,
2023/12/26 9:44,42151.5081,0,
2023/12/26 9:44,42151.5081,0,
2023/12/26 21:46,42151.4818,0,
2023/12/26 21:46,42151.4818,0,
2023/12/27 9:48,42151.4425,0,
2023/12/27 9:48,42151.4425,0,
2023/12/27 21:08,42151.4134,0,
2023/12/27 21:08,42151.4134,0,
2023/12/28 9:52,42151.3759,0,
2023/12/28 9:52,42151.3759,0,
2023/12/28 20:49,42151.3462,0,
2023/12/28 20:49,42151.3462,0,
2023/12/29 9:56,42151.3058,0,
2023/12/29 9:56,42151.3058,0,
2023/12/29 21:58,42151.2795,0,
2023/12/29 21:58,42151.2795,0,
2023/12/30 10:00,42151.2453,0,
2023/12/30 10:00,42151.2453,0,
2023/12/30 20:39,42151.2162,0,
2023/12/30 20:39,42151.2162,0,
2023/12/30 22:02,42151.2151,0,
2023/12/30 22:02,42151.2151,0,
2024/1/1 10:08,42151.1126,0,
2024/1/1 22:10,42151.0837,0,
2024/1/3 10:16,42150.9857,0,
2024/1/3 20:33,42150.9582,0,
2024/1/3 22:18,42150.956,0,
2024/1/4 18:55,42150.8932,0,
2024/1/4 18:55,42150.8932,0,
2024/1/5 8:40,42150.8591,0,
2024/1/5 8:40,42150.8591,0,
2024/1/5 20:01,42150.8241,0,
2024/1/5 20:01,42150.8241,0,
2024/1/5 22:34,42150.819,0,
2024/1/5 22:34,42150.819,0,
2024/1/6 20:29,42150.7577,0,
2024/1/6 20:29,42150.7577,0,
2024/1/7 20:50,42150.7011,0,
2024/1/8 21:08,42150.6367,0,
2024/1/9 8:56,42150.5961,0,
2024/1/9 20:58,42150.5703,0,
2024/1/10 9:00,42150.5403,0,
2024/1/11 9:04,42150.4823,0,
2024/1/11 20:28,42150.4543,0,
2024/1/12 9:08,42150.4207,0,
2024/1/12 21:10,42150.3986,0,
2024/1/13 9:12,42150.3658,0,
2024/1/14 9:16,42150.3045,0,
2024/1/14 20:21,42150.2779,0,
2024/1/15 21:21,42150.2258,0,
2024/1/16 17:59,42150.1815,0,
2024/1/16 19:42,42150.179,0,
2024/1/17 20:58,42150.1255,0,
2024/1/18 19:04,42150.0787,0,
2024/1/18 20:30,42150.0762,0,
2024/1/19 20:06,42150.0291,0,
2024/1/20 19:48,42149.9835,0,
2024/1/21 18:18,42149.9459,0,
2024/1/21 20:01,42149.9451,0,
2024/1/22 20:30,42149.8958,0,
2024/1/23 4:22,42149.8812,0,
2024/1/23 20:09,42149.8563,0,
2024/1/24 20:53,42149.8149,0,
2024/1/25 20:17,42149.7748,0,
2024/1/26 20:21,42149.7283,0,
2024/1/27 20:24,42149.6871,0,
2024/1/28 20:02,42149.6415,0,
2024/1/29 20:11,42149.6,0,
2024/1/30 0:56,42149.5933,0,
2024/1/30 19:08,42149.5594,0,
2024/1/31 20:14,42149.5191,0,
2024/2/1 19:11,42149.4788,0,
2024/2/2 22:29,42149.4387,0,
2024/2/3 18:45,42149.4051,0,
2024/2/4 13:58,42149.3746,0,
2024/2/4 18:59,42149.3673,0,
2024/2/5 18:51,42149.3267,0,
2024/2/6 19:19,42149.2967,0,
2024/2/6 19:19,42149.2967,0,
2024/2/7 3:55,42149.2849,0,
2024/2/7 3:55,42149.2849,0,
2024/2/7 19:23,42149.2648,0,
2024/2/7 20:36,42149.2637,0,
2024/2/8 19:27,42149.2312,0,
2024/2/9 18:57,42149.2023,0,
2024/2/10 17:02,42149.1738,0,
2024/2/10 19:03,42149.1704,0,
2024/2/11 17:53,42149.1371,0,
2024/2/11 19:00,42149.1351,0,
2024/2/12 19:12,42149.1074,0,
2024/2/13 18:02,42149.0872,0,
2024/2/14 4:57,42149.0783,0,
2024/2/14 18:00,42149.0642,0,
2024/2/15 18:09,42149.0385,0,
2024/2/16 19:21,42149.0208,0,
2024/2/17 18:17,42149.0021,0,
2024/2/18 4:36,42148.9993,0,
2024/2/18 20:11,42148.9934,0,
2024/2/19 2:56,42148.9858,0,
2024/2/19 18:24,42148.9769,0,
2024/2/20 3:00,42148.9715,0,
2024/2/20 18:28,42148.9617,0,
2024/2/21 3:04,42148.9567,0,
2024/2/21 20:59,42148.9455,0,
2024/2/22 16:52,42148.9354,0,
2024/2/23 3:11,42148.927,0,
2024/2/23 18:05,42148.9189,0,
2024/2/24 3:14,42148.9122,0,
2024/2/24 18:26,42148.9049,0,
2024/2/25 3:18,42148.9029,0,
2024/2/25 17:03,42148.8993,0,
2024/2/26 3:22,42148.8878,0,
2024/2/26 18:45,42148.8825,0,
2024/2/27 15:27,42148.8724,0,
2024/2/28 3:53,42148.8688,0,
2024/2/28 17:05,42148.8626,0,
2024/3/1 3:46,42148.8556,0,
2024/3/1 17:13,42148.8506,0,
2024/3/2 13:55,42148.843,0,
2024/3/2 17:21,42148.8424,0,
2024/3/2 18:48,42148.8419,0,
2024/3/3 3:39,42148.8368,0,
2024/3/3 17:24,42148.8304,0,
2024/3/4 14:02,42148.8248,0,
2024/3/4 15:45,42148.8242,0,
2024/3/5 2:04,42148.8245,0,
2024/3/5 15:48,42148.8197,0,
2024/3/6 3:50,42148.82,0,
2024/3/7 2:11,42148.8116,0,
2024/3/8 14:16,42148.8125,0,
2024/3/9 2:18,42148.8153,0,
2024/3/9 14:20,42148.8136,0,
2024/3/9 16:03,42148.8122,0,
2024/3/10 3:04,42148.8119,0,
2024/3/10 20:03,42148.8102,0,
2024/3/11 2:25,42148.8113,0,
2024/3/11 3:03,42148.8113,0,
2024/3/11 16:10,42148.8141,0,
2024/3/12 2:29,42148.8155,0,
2024/3/13 2:32,42148.8209,0,
2024/3/13 16:17,42148.8279,0,
2024/3/14 14:38,42148.8388,0,
2024/3/15 2:39,42148.8399,0,
2024/3/15 17:30,42148.8452,0,
2024/3/16 16:27,42148.8559,0,
2024/3/17 2:46,42148.8637,0,
2024/3/17 13:05,42148.8724,0,
2024/3/17 16:30,42148.8696,0,
2024/3/18 2:49,42148.8797,0,
2024/3/18 14:51,42148.8895,0,
2024/3/19 2:53,42148.8979,0,
2024/3/19 13:12,42148.9054,0,
2024/3/19 14:55,42148.9046,0,
2024/3/19 23:17,42148.9012,0,
2024/3/21 1:53,42148.9217,0,
2024/3/21 17:50,42148.9368,0,
2024/3/22 14:46,42148.9606,0,
2024/3/22 19:36,42148.9612,0,
2024/3/23 14:24,42148.9743,0,
2024/3/23 18:17,42148.9755,0,
2024/3/24 14:48,42148.9942,0,
2024/3/25 15:11,42149.0147,0,
2024/3/25 20:58,42149.0175,0,
2024/3/25 21:14,42149.0346,0,
2024/3/26 14:22,42149.0516,0,
2024/3/27 22:14,42149.0771,0,
2024/3/28 14:40,42149.0959,0,
2024/3/28 19:55,42149.0976,0,
2024/3/29 12:06,42149.1127,0,
2024/3/29 20:52,42149.1189,0,
2024/3/30 12:10,42149.1362,0,
2024/3/31 20:27,42149.1452,0,
2024/4/1 10:54,42149.1589,0,
2024/4/1 19:43,42149.1679,0,
2024/4/2 1:26,42149.1738,0,
2024/4/2 12:48,42149.185,0,
2024/4/3 14:03,42149.2211,0,
2024/4/3 21:43,42149.2239,0,
2024/4/4 2:05,42149.2315,0,
2024/4/4 14:06,42149.2452,0,
2024/4/4 19:19,42149.2505,0,
2024/4/5 14:09,42149.2763,0,
2024/4/5 20:07,42149.2824,0,
2024/4/6 2:11,42149.2891,0,
2024/4/6 14:13,42149.3088,0,
2024/4/6 20:45,42149.3152,0,
2024/4/7 14:16,42149.3412,0,
2024/4/7 20:49,42149.3499,0,
2024/4/8 14:20,42149.3827,0,
2024/4/8 21:15,42149.3841,0,
2024/4/9 12:40,42149.4118,0,
2024/4/9 22:58,42149.4225,0,
2024/4/10 2:25,42149.4286,0,
2024/4/10 12:43,42149.4502,0,
2024/4/10 20:58,42149.4606,0,
2024/4/11 12:46,42149.4947,0,
2024/4/11 14:30,42149.4995,0,
2024/4/12 2:31,42149.5166,0,
2024/4/12 12:50,42149.5409,0,
2024/4/13 12:53,42149.5824,0,
2024/4/13 20:55,42149.5894,0,
2024/4/14 11:13,42149.6174,0,
2024/4/14 12:56,42149.6238,0,
2024/4/14 21:42,42149.6339,0,
2024/4/15 13:00,42149.6717,0,
2024/4/16 11:20,42149.7244,0,
2024/4/16 13:03,42149.7261,0,
2024/4/16 21:22,42149.7331,0,
2024/4/17 11:23,42149.7628,0,
2024/4/18 11:26,42149.809,0,
2024/4/18 13:09,42149.8157,0,
2024/4/19 14:49,42149.8678,0,
2024/4/19 20:33,42149.8748,0,
2024/4/20 11:33,42149.9079,0,
2024/4/20 14:49,42149.9191,0,
2024/4/21 14:49,42149.9734,0,
2024/4/21 20:19,42149.9801,0,
2024/4/22 14:04,42150.0188,0,
2024/4/22 21:58,42150.0331,0,
2024/4/23 10:00,42150.0521,0,
2024/4/23 21:32,42150.0804,0,
2024/4/24 13:29,42150.1157,0,
2024/4/25 14:45,42150.1725,0,
2024/4/25 21:19,42150.1815,0,
2024/4/26 15:14,42150.228,0,
2024/4/26 21:04,42150.2353,0,
2024/4/27 14:17,42150.2779,0,
2024/4/27 22:14,42150.2947,0,
2024/4/28 14:50,42150.3325,0,
2024/4/28 22:17,42150.3465,0,
2024/4/29 10:19,42150.3759,0,
2024/4/29 18:32,42150.3975,0,
2024/4/30 11:42,42150.4339,0,
2024/4/30 22:23,42150.4594,0,
2024/5/1 0:06,42150.4591,0,
2024/5/1 12:08,42150.4991,0,
2024/5/1 22:26,42150.5134,0,
2024/5/2 12:11,42150.5512,0,
2024/5/2 21:36,42150.5714,0,
2024/5/3 0:12,42150.5812,0,
2024/5/3 14:00,42150.6162,0,
2024/5/4 12:17,42150.6725,0,
2024/5/4 18:42,42150.6918,0,
2024/5/5 21:44,42150.7594,0,
2024/5/6 21:07,42150.8238,0,
2024/5/6 23:21,42150.8308,0,
2024/5/7 20:29,42150.889,0,
2024/5/8 20:30,42150.9602,0,
2024/5/8 21:52,42150.9638,0,
2024/5/9 17:30,42151.0241,0,
2024/5/10 13:43,42151.0876,0,
2024/5/11 21:51,42151.1857,0,
2024/5/12 20:14,42151.2535,0,
2024/5/13 20:16,42151.326,0,
2024/5/14 19:15,42151.4061,0,
2024/5/14 21:05,42151.4044,0,
2024/5/15 21:26,42151.4876,0,
2024/5/16 23:12,42151.554,0,
2024/5/17 11:13,42151.6056,0,
2024/5/18 7:50,42151.6697,0,
2024/5/18 21:35,42151.7075,0,
2024/5/18 23:18,42151.7159,0,
2024/5/19 12:18,42151.7672,0,
2024/5/19 20:17,42151.7935,0,
2024/5/20 11:22,42151.842,0,
2024/5/20 23:24,42151.886,0,
2024/5/21 11:52,42151.9106,0,
2024/5/22 13:01,42151.9941,0,
2024/5/22 21:18,42152.0196,0,
2024/5/23 13:40,42152.0745,0,
2024/5/23 14:50,42152.0781,0,
2024/5/23 20:07,42152.0955,0,
2024/5/24 14:45,42152.1588,0,
2024/5/24 21:41,42152.184,0,
2024/5/25 14:50,42152.2406,0,
2024/5/25 21:23,42152.2608,0,
2024/5/26 14:51,42152.3162,0,
2024/5/27 13:45,42152.3947,0,
2024/5/27 21:26,42152.4247,0,
2024/5/28 8:55,42152.4605,0,
2024/5/28 20:02,42152.4972,0,
2024/5/29 11:42,42152.5457,0,
2024/5/29 22:08,42152.5857,0,
2024/5/30 9:16,42152.6238,0,
2024/5/31 10:12,42152.7112,0,
2024/5/31 21:46,42152.7619,0,
2024/6/1 10:15,42152.8,0,
2024/6/1 15:17,42152.8157,0,
2024/6/1 18:50,42152.8278,0,
2024/6/2 10:17,42152.8872,0,
2024/6/3 10:20,42152.9771,0,
2024/6/3 20:08,42153.0127,0,
2024/6/4 10:23,42153.0645,0,
2024/6/4 20:56,42153.1124,0,
2024/6/5 15:01,42153.1743,0,
2024/6/5 19:10,42153.1945,0,
2024/6/5 22:02,42153.2099,0,
2024/6/6 8:46,42153.2499,0,
2024/6/6 20:37,42153.295,0,
2024/6/7 8:10,42153.3357,0,
2024/6/7 21:48,42153.4956,0,
2024/6/7 21:57,42153.4021,0,
2024/6/8 14:31,42153.5522,0,
2024/6/8 21:59,42153.5954,0,
2024/6/8 23:58,42153.6032,0,
2024/6/9 15:38,42153.6556,0,
2024/6/9 21:35,42153.6895,0,
2024/6/10 21:35,42153.6895,0,
2024/6/11 8:09,42153.7273,0,
2024/6/11 21:05,42153.7878,0,
2024/6/12 14:26,42153.8405,0,
2024/6/12 21:04,42153.8708,0,
2024/6/13 20:14,42153.9626,0,
2024/6/14 9:08,42154.0075,0,
2024/6/14 19:30,42154.0624,0,
2024/6/15 9:10,42154.1139,0,
2024/6/15 19:29,42154.1551,0,
2024/6/16 9:13,42154.2128,0,
2024/6/16 21:15,42154.2719,0,
2024/6/17 7:33,42154.3151,0,
2024/6/17 21:09,42154.3624,0,
2024/6/18 19:40,42154.5437,0,
2024/6/19 9:21,42154.493,0,
2024/6/19 15:18,42154.616,0,
2024/6/20 21:17,42154.6594,0,
2024/6/21 14:26,42154.7146,0,
2024/6/21 19:26,42154.841,0,
2024/6/21 20:18,42154.744,0,
2024/6/22 13:34,42154.9051,0,
2024/6/22 14:50,42154.809,0,
2024/6/23 19:51,42154.9354,0,
2024/6/24 12:17,42155.0051,0,
2024/6/24 14:24,42155.0124,0,
2024/6/24 18:16,42155.0357,0,
2024/6/25 10:22,42155.108,0,
2024/6/25 19:57,42155.1475,0,
2024/6/26 19:10,42155.3408,0,
2024/6/26 19:59,42155.2427,0,
2024/6/27 19:10,42155.3408,0,
2024/6/27 20:05,42155.4425,0,
2024/6/28 20:05,42155.4425,0,
2024/6/29 15:23,42155.5106,0,
2024/6/29 21:42,42155.5647,0,
2024/6/30 14:40,42155.6193,0,
2024/6/30 20:54,42155.6714,0,
2024/6/30 21:29,42155.774,0,
