Timestamp,Value,Category,
2023/9/7 17:11,41882.9874,0,
2023/9/8 19:00,41882.841,0,
2023/9/9 5:20,41882.7823,0,
2023/9/10 5:25,41882.6494,0,
2023/9/11 3:48,41882.5301,0,
2023/9/12 3:18,41882.414,0,
2023/9/12 14:13,41882.3613,0,
2023/9/13 2:16,41882.3057,0,
2023/9/13 14:19,41882.253,0,
2023/9/14 4:05,41882.1982,0,
2023/9/14 16:08,41882.1543,0,
2023/9/16 12:53,41882.0278,0,
2023/9/16 18:40,41882.014,0,
2023/9/17 12:59,41881.9815,0,
2023/9/18 13:45,41881.9592,0,
2023/9/18 14:47,41881.9586,0,
2023/9/19 1:07,41881.9553,0,
2023/9/20 13:31,41881.9732,0,
2023/9/21 1:18,41881.9897,0,
2023/9/21 1:18,41881.9897,0,
2023/9/21 11:38,41882.0082,0,
2023/9/21 11:38,41882.0082,0,
2023/9/21 21:42,41882.0289,0,
2023/9/21 21:42,41882.0289,0,
2023/9/22 12:58,41882.0661,0,
2023/9/22 12:58,41882.0661,0,
2023/9/22 15:10,41882.073,0,
2023/9/22 15:10,41882.073,0,
2023/9/23 1:42,41882.1055,0,
2023/9/23 1:42,41882.1055,0,
2023/9/23 13:15,41882.1455,0,
2023/9/23 13:15,41882.1455,0,
2023/9/24 13:11,41882.2392,0,
2023/9/24 13:11,41882.2392,0,
2023/9/25 12:00,41882.3426,0,
2023/9/25 12:00,41882.3426,0,
2023/9/26 12:06,41882.4653,0,
2023/9/26 12:06,41882.4653,0,
2023/9/26 13:49,41882.4744,0,
2023/9/26 13:49,41882.4744,0,
2023/9/27 12:12,41882.6012,0,
2023/9/27 12:12,41882.6012,0,
2023/9/28 12:17,41882.742,0,
2023/9/28 12:17,41882.742,0,
2023/9/29 12:23,41882.8961,0,
2023/9/29 12:23,41882.8961,0,
2023/9/30 0:26,41882.9711,0,
2023/9/30 0:26,41882.9711,0,
2023/10/1 13:20,41883.2123,0,
2023/10/1 13:20,41883.2123,0,
2023/10/1 22:23,41883.2694,0,
2023/10/1 22:23,41883.2694,0,
2023/10/2 20:30,41883.41,0,
2023/10/2 20:30,41883.41,0,
2023/10/3 13:20,41883.5156,0,
2023/10/3 13:20,41883.5156,0,
2023/10/3 20:47,41883.5589,0,
2023/10/3 20:47,41883.5589,0,
2023/10/4 11:07,41883.6457,0,
2023/10/4 11:07,41883.6457,0,
2023/10/4 22:51,41883.7094,0,
2023/10/4 22:51,41883.7094,0,
2023/10/5 12:09,41883.7852,0,
2023/10/5 12:09,41883.7852,0,
2023/10/5 20:41,41883.8291,0,
2023/10/5 20:41,41883.8291,0,
2023/10/5 21:32,41883.8335,0,
2023/10/5 21:32,41883.8335,0,
2023/10/6 13:17,41883.9115,0,
2023/10/6 13:17,41883.9115,0,
2023/10/7 11:36,41884.0102,0,
2023/10/7 11:36,41884.0102,0,
2023/10/7 21:11,41884.0485,0,
2023/10/7 21:11,41884.0485,0,
2023/10/8 9:54,41884.0984,0,
2023/10/8 9:54,41884.0984,0,
2023/10/8 13:25,41884.11,0,
2023/10/8 13:25,41884.11,0,
2023/10/8 20:06,41884.1304,0,
2023/10/8 20:06,41884.1304,0,
2023/10/9 15:14,41884.1841,0,
2023/10/9 15:14,41884.1841,0,
2023/10/9 20:11,41884.1949,0,
2023/10/9 20:11,41884.1949,0,
2023/10/10 8:23,41884.2236,0,
2023/10/10 8:23,41884.2236,0,
2023/10/10 19:36,41884.2423,0,
2023/10/10 19:36,41884.2423,0,
2023/10/11 14:37,41884.2671,0,
2023/10/11 14:37,41884.2671,0,
2023/10/12 14:14,41884.2782,0,
2023/10/12 14:14,41884.2782,0,
2023/10/12 20:28,41884.2776,0,
2023/10/12 20:28,41884.2776,0,
2023/10/13 14:09,41884.2738,0,
2023/10/13 14:09,41884.2738,0,
2023/10/13 17:07,41884.2702,0,
2023/10/13 17:07,41884.2702,0,
2023/10/14 13:31,41884.2498,0,
2023/10/14 13:31,41884.2498,0,
2023/10/14 18:55,41884.2398,0,
2023/10/14 18:55,41884.2398,0,
2023/10/15 10:18,41884.2148,0,
2023/10/15 14:00,41884.2057,0,
2023/10/15 14:00,41884.2057,0,
2023/10/15 19:01,41884.1932,0,
2023/10/15 19:01,41884.1932,0,
2023/10/16 13:00,41884.1524,0,
2023/10/16 13:00,41884.1524,0,
2023/10/16 19:06,41884.1318,0,
2023/10/16 19:06,41884.1318,0,
2023/10/17 13:00,41884.0799,0,
2023/10/17 13:00,41884.0799,0,
2023/10/17 14:47,41884.0714,0,
2023/10/17 14:47,41884.0714,0,
2023/10/17 17:28,41884.062,0,
2023/10/17 17:28,41884.062,0,
2023/10/18 19:17,41883.9639,0,
2023/10/18 19:17,41883.9639,0,
2023/10/19 14:45,41883.8858,0,
2023/10/19 14:45,41883.8858,0,
2023/10/19 17:39,41883.8726,0,
2023/10/19 17:39,41883.8726,0,
2023/10/20 14:15,41883.7792,0,
2023/10/20 14:15,41883.7792,0,
2023/10/20 17:44,41883.7618,0,
2023/10/20 17:44,41883.7618,0,
2023/10/21 13:48,41883.6672,0,
2023/10/21 13:48,41883.6672,0,
2023/10/21 17:50,41883.6441,0,
2023/10/21 17:50,41883.6441,0,
2023/10/22 11:49,41883.5545,0,
2023/10/22 11:49,41883.5545,0,
2023/10/22 17:55,41883.5214,0,
2023/10/22 17:55,41883.5214,0,
2023/10/23 16:17,41883.4034,0,
2023/10/23 16:17,41883.4034,0,
2023/10/24 4:56,41883.3389,0,
2023/10/24 4:56,41883.3389,0,
2023/10/24 8:14,41883.3207,0,
2023/10/24 8:14,41883.3207,0,
2023/10/25 15:28,41883.147,0,
2023/10/25 15:28,41883.147,0,
2023/10/26 12:14,41883.0425,0,
2023/10/26 12:14,41883.0425,0,
2023/10/26 14:49,41883.0276,0,
2023/10/26 14:49,41883.0276,0,
2023/10/27 15:07,41882.9105,0,
2023/10/27 15:07,41882.9105,0,
2023/10/28 14:27,41882.798,0,
2023/10/28 14:27,41882.798,0,
2023/10/29 14:52,41882.6864,0,
2023/10/29 14:52,41882.6864,0,
2023/10/30 15:03,41882.5882,0,
2023/10/31 13:57,41882.5074,0,
2023/10/31 15:17,41882.5022,0,
2023/11/1 14:36,41882.4305,0,
2023/11/2 4:32,41882.3928,0,
2023/11/2 14:21,41882.363,0,
2023/11/2 15:52,41882.3597,0,
2023/11/3 12:21,41882.3181,0,
2023/11/3 15:07,41882.312,0,
2023/11/4 4:38,41882.2916,0,
2023/11/4 14:03,41882.2731,0,
2023/11/5 12:45,41882.2447,0,
2023/11/5 15:27,41882.242,0,
2023/11/6 10:59,41882.2299,0,
2023/11/7 12:33,41882.2243,0,
2023/11/8 14:26,41882.237,0,
2023/11/9 13:45,41882.2566,0,
2023/11/10 11:01,41882.2861,0,
2023/11/10 11:01,41882.2861,0,
2023/11/10 23:03,41882.309,0,
2023/11/10 23:03,41882.309,0,
2023/11/11 11:06,41882.3305,0,
2023/11/11 11:06,41882.3305,0,
2023/11/11 19:42,41882.3511,0,
2023/11/12 11:11,41882.3842,0,
2023/11/13 3:34,41882.4305,0,
2023/11/13 3:34,41882.4305,0,
2023/11/13 11:22,41882.4526,0,
2023/11/13 11:22,41882.4526,0,
2023/11/13 19:53,41882.4799,0,
2023/11/13 19:53,41882.4799,0,
2023/11/14 9:39,41882.524,0,
2023/11/14 9:39,41882.524,0,
2023/11/14 19:58,41882.5618,0,
2023/11/14 19:58,41882.5618,0,
2023/11/15 3:41,41882.5904,0,
2023/11/15 3:41,41882.5904,0,
2023/11/15 9:44,41882.6119,0,
2023/11/15 9:44,41882.6119,0,
2023/11/15 18:20,41882.6456,0,
2023/11/15 18:20,41882.6456,0,
2023/11/16 9:50,41882.7021,0,
2023/11/16 9:50,41882.7021,0,
2023/11/16 20:08,41882.7437,0,
2023/11/16 20:08,41882.7437,0,
2023/11/17 8:11,41882.793,0,
2023/11/17 8:11,41882.793,0,
2023/11/17 20:14,41882.8432,0,
2023/11/17 20:14,41882.8432,0,
2023/11/18 9:08,41882.8989,0,
2023/11/18 9:08,41882.8989,0,
2023/11/18 20:19,41882.9502,0,
2023/11/18 20:19,41882.9502,0,
2023/11/19 7:42,41883.0006,0,
2023/11/19 7:42,41883.0006,0,
2023/11/19 18:41,41883.05,0,
2023/11/19 18:41,41883.05,0,
2023/11/19 20:24,41883.0588,0,
2023/11/19 20:24,41883.0588,0,
2023/11/20 8:27,41883.1103,0,
2023/11/20 20:29,41883.171,0,
2023/11/20 20:29,41883.171,0,
2023/11/21 8:32,41883.222,0,
2023/11/21 8:32,41883.222,0,
2023/11/21 20:35,41883.2802,0,
2023/11/22 7:46,41883.3306,0,
2023/11/22 7:46,41883.3306,0,
2023/11/22 18:57,41883.3852,0,
2023/11/22 18:57,41883.3852,0,
2023/11/23 6:59,41883.4387,0,
2023/11/23 6:59,41883.4387,0,
2023/11/23 19:02,41883.4944,0,
2023/11/23 19:02,41883.4944,0,
2023/11/24 7:25,41883.5498,0,
2023/11/24 7:25,41883.5498,0,
2023/11/24 19:07,41883.6011,0,
2023/11/24 19:07,41883.6011,0,
2023/11/25 6:40,41883.6468,0,
2023/11/25 6:40,41883.6468,0,
2023/11/25 19:12,41883.6956,0,
2023/11/25 19:12,41883.6956,0,
2023/11/26 7:15,41883.7417,0,
2023/11/26 7:15,41883.7417,0,
2023/11/26 17:34,41883.7825,0,
2023/11/26 17:34,41883.7825,0,
2023/11/27 5:37,41883.8235,0,
2023/11/27 17:39,41883.8666,0,
2023/11/28 5:42,41883.901,0,
2023/11/28 5:42,41883.901,0,
2023/11/28 17:45,41883.9366,0,
2023/11/28 17:45,41883.9366,0,
2023/11/29 5:47,41883.9677,0,
2023/11/29 5:47,41883.9677,0,
2023/11/30 17:55,41884.0452,0,
2023/11/30 17:55,41884.0452,0,
2023/12/1 16:17,41884.0725,0,
2023/12/1 16:17,41884.0725,0,
2023/12/2 0:53,41884.0808,0,
2023/12/2 0:53,41884.0808,0,
2023/12/2 16:22,41884.0921,0,
2023/12/3 2:41,41884.0937,0,
2023/12/4 4:29,41884.0841,0,
2023/12/4 16:32,41884.0739,0,
2023/12/5 2:51,41884.0615,0,
2023/12/5 4:35,41884.0565,0,
2023/12/5 14:54,41884.04,0,
2023/12/5 14:54,41884.04,0,
2023/12/6 2:04,41884.0198,0,
2023/12/6 2:04,41884.0198,0,
2023/12/7 3:02,41883.9603,0,
2023/12/7 3:02,41883.9603,0,
2023/12/7 13:21,41883.9327,0,
2023/12/7 13:21,41883.9327,0,
2023/12/8 13:26,41883.8547,0,
2023/12/8 13:26,41883.8547,0,
2023/12/8 15:09,41883.8486,0,
2023/12/9 3:12,41883.8037,0,
2023/12/9 13:31,41883.7607,0,
2023/12/9 13:31,41883.7607,0,
2023/12/9 15:14,41883.7543,0,
2023/12/9 15:14,41883.7543,0,
2023/12/10 13:36,41883.6573,0,
2023/12/10 13:36,41883.6573,0,
2023/12/11 1:38,41883.6027,0,
2023/12/11 1:38,41883.6027,0,
2023/12/11 13:41,41883.5418,0,
2023/12/11 13:41,41883.5418,0,
2023/12/11 22:17,41883.4974,0,
2023/12/11 22:17,41883.4974,0,
2023/12/12 13:46,41883.4139,0,
2023/12/12 13:46,41883.4139,0,
2023/12/13 13:51,41883.2821,0,
2023/12/13 13:51,41883.2821,0,
2023/12/14 1:54,41883.2137,0,
2023/12/14 1:54,41883.2137,0,
2023/12/14 20:49,41883.1037,0,
2023/12/15 12:18,41883.0108,0,
2023/12/15 20:54,41882.962,0,
2023/12/16 0:21,41882.9408,0,
2023/12/16 12:23,41882.8689,0,
2023/12/16 20:46,41882.8203,0,
2023/12/17 12:28,41882.7327,0,
2023/12/17 21:04,41882.685,0,
2023/12/18 12:33,41882.6001,0,
2023/12/18 21:40,41882.5549,0,
2023/12/19 10:55,41882.4848,0,
2023/12/20 11:00,41882.3713,0,
2023/12/20 11:00,41882.3713,0,
2023/12/20 22:45,41882.3203,0,
2023/12/20 22:45,41882.3203,0,
2023/12/21 11:06,41882.2684,0,
2023/12/21 11:06,41882.2684,0,
2023/12/21 20:59,41882.2337,0,
2023/12/21 20:59,41882.2337,0,
2023/12/22 11:10,41882.183,0,
2023/12/22 11:10,41882.183,0,
2023/12/22 21:06,41882.1527,0,
2023/12/22 23:28,41882.1466,0,
2023/12/22 23:28,41882.1466,0,
2023/12/23 9:32,41882.116,0,
2023/12/23 9:32,41882.116,0,
2023/12/23 21:01,41882.089,0,
2023/12/23 21:01,41882.089,0,
2023/12/24 9:37,41882.065,0,
2023/12/24 9:37,41882.065,0,
2023/12/24 20:19,41882.0507,0,
2023/12/24 20:19,41882.0507,0,
2023/12/25 9:42,41882.0341,0,
2023/12/25 9:42,41882.0341,0,
2023/12/25 21:45,41882.0259,0,
2023/12/25 21:45,41882.0259,0,
2023/12/26 9:47,41882.0198,0,
2023/12/26 21:37,41882.0212,0,
2023/12/26 21:37,41882.0212,0,
2023/12/27 9:52,41882.025,0,
2023/12/27 21:00,41882.0358,0,
2023/12/27 21:00,41882.0358,0,
2023/12/28 15:23,41882.0589,0,
2023/12/28 15:23,41882.0589,0,
2023/12/28 20:17,41882.0702,0,
2023/12/28 20:17,41882.0702,0,
2023/12/29 12:17,41882.1033,0,
2023/12/29 12:17,41882.1033,0,
2023/12/29 14:44,41882.1088,0,
2023/12/29 14:44,41882.1088,0,
2023/12/29 20:29,41882.1254,0,
2023/12/29 20:29,41882.1254,0,
2023/12/30 15:26,41882.1789,0,
2023/12/30 15:26,41882.1789,0,
2023/12/30 20:25,41882.1959,0,
2023/12/30 20:25,41882.1959,0,
2023/12/31 20:47,41882.2872,0,
2023/12/31 20:47,41882.2872,0,
2024/1/1 15:29,41882.3663,0,
2024/1/1 15:29,41882.3663,0,
2024/1/1 20:15,41882.39,0,
2024/1/2 13:48,41882.4735,0,
2024/1/2 19:50,41882.5058,0,
2024/1/3 12:01,41882.591,0,
2024/1/4 14:04,41882.7385,0,
2024/1/4 16:25,41882.7539,0,
2024/1/5 13:50,41882.8813,0,
2024/1/5 13:50,41882.8813,0,
2024/1/6 13:21,41883.0276,0,
2024/1/6 13:21,41883.0276,0,
2024/1/6 17:52,41883.0582,0,
2024/1/6 17:52,41883.0582,0,
2024/1/7 14:33,41883.1889,0,
2024/1/7 14:33,41883.1889,0,
2024/1/7 20:02,41883.2264,0,
2024/1/7 20:02,41883.2264,0,
2024/1/8 12:52,41883.3345,0,
2024/1/8 17:45,41883.364,0,
2024/1/9 5:47,41883.4365,0,
2024/1/9 16:06,41883.4982,0,
2024/1/10 0:42,41883.547,0,
2024/1/11 14:43,41883.7656,0,
2024/1/11 20:49,41883.7996,0,
2024/1/12 4:19,41883.8379,0,
2024/1/12 15:20,41883.8919,0,
2024/1/12 16:21,41883.8983,0,
2024/1/13 14:43,41883.9986,0,
2024/1/14 12:25,41884.0852,0,
2024/1/14 14:10,41884.0943,0,
2024/1/14 15:54,41884.1012,0,
2024/1/15 14:04,41884.1762,0,
2024/1/16 12:38,41884.2379,0,
2024/1/16 13:41,41884.2404,0,
2024/1/16 14:57,41884.2434,0,
2024/1/17 13:20,41884.2864,0,
2024/1/18 14:38,41884.3184,0,
2024/1/18 15:44,41884.3206,0,
2024/1/19 14:57,41884.3286,0,
2024/1/20 15:24,41884.3217,0,
2024/1/21 12:30,41884.301,0,
2024/1/21 18:26,41884.2953,0,
2024/1/21 22:15,41884.2886,0,
2024/1/22 19:08,41884.2506,0,
2024/1/23 15:20,41884.1974,0,
2024/1/23 20:41,41884.1828,0,
2024/1/24 13:37,41884.1296,0,
2024/1/24 20:46,41884.1067,0,
2024/1/25 14:27,41884.0389,0,
2024/1/25 20:51,41884.0135,0,
2024/1/26 13:42,41883.9429,0,
2024/1/27 12:56,41883.8371,0,
2024/1/27 19:17,41883.8087,0,
2024/1/28 4:32,41883.761,0,
2024/1/28 14:09,41883.7122,0,
2024/1/28 19:22,41883.6865,0,
2024/1/29 11:43,41883.5947,0,
2024/1/30 5:06,41883.5018,0,
2024/1/30 10:33,41883.4759,0,
2024/1/30 19:31,41883.4312,0,
2024/1/31 13:29,41883.335,0,
2024/1/31 17:53,41883.3132,0,
2024/2/1 11:36,41883.2132,0,
2024/2/1 14:05,41883.2019,0,
2024/2/1 17:58,41883.1815,0,
2024/2/2 9:27,41883.0979,0,
2024/2/3 10:46,41882.9631,0,
2024/2/4 12:15,41882.8418,0,
2024/2/4 14:11,41882.8327,0,
2024/2/5 14:17,41882.7186,0,
2024/2/6 14:15,41882.6174,0,
2024/2/6 16:39,41882.6078,0,
2024/2/6 16:39,41882.6078,0,
2024/2/7 13:02,41882.5312,0,
2024/2/7 13:02,41882.5312,0,
2024/2/7 15:59,41882.5199,0,
2024/2/8 14:52,41882.4418,0,
2024/2/9 12:19,41882.3806,0,
2024/2/9 15:19,41882.3732,0,
2024/2/10 14:43,41882.3181,0,
2024/2/10 16:57,41882.3128,0,
2024/2/11 14:05,41882.2767,0,
2024/2/11 15:45,41882.274,0,
2024/2/12 12:25,41882.25,0,
2024/2/13 14:40,41882.2367,0,
2024/2/13 15:28,41882.2345,0,
2024/2/14 3:31,41882.2323,0,
2024/2/14 13:50,41882.2348,0,
2024/2/14 15:08,41882.2351,0,
2024/2/15 10:50,41882.2456,0,
2024/2/16 12:13,41882.2712,0,
2024/2/16 13:59,41882.274,0,
2024/2/17 12:50,41882.317,0,
2024/2/17 14:04,41882.3192,0,
2024/2/18 12:25,41882.3685,0,
2024/2/18 14:08,41882.3715,0,
2024/2/19 12:30,41882.4314,0,
2024/2/19 14:13,41882.4355,0,
2024/2/20 12:35,41882.5008,0,
2024/2/21 4:14,41882.5532,0,
2024/2/21 12:33,41882.5833,0,
2024/2/22 11:49,41882.6695,0,
2024/2/23 4:20,41882.7327,0,
2024/2/23 11:23,41882.7622,0,
2024/2/24 12:22,41882.8678,0,
2024/2/25 10:20,41882.9612,0,
2024/2/26 11:19,41883.0723,0,
2024/2/27 11:24,41883.1798,0,
2024/2/28 11:28,41883.2871,0,
2024/2/28 21:47,41883.3339,0,
2024/3/1 9:50,41883.3871,0,
2024/3/2 1:18,41883.4544,0,
2024/3/2 11:37,41883.4966,0,
2024/3/3 9:52,41883.5881,0,
2024/3/3 22:01,41883.6347,0,
2024/3/4 10:03,41883.6791,0,
2024/3/5 10:08,41883.7648,0,
2024/3/5 20:27,41883.7982,0,
2024/3/6 9:27,41883.8371,0,
2024/3/6 23:58,41883.877,0,
2024/3/7 9:06,41883.8994,0,
2024/3/8 10:22,41883.9545,0,
2024/3/9 8:43,41883.9909,0,
2024/3/9 19:02,41884.0052,0,
2024/3/10 8:48,41884.0176,0,
2024/3/10 20:50,41884.0273,0,
2024/3/11 8:52,41884.0317,0,
2024/3/11 20:49,41884.0328,0,
2024/3/12 8:57,41884.0281,0,
2024/3/13 9:01,41884.0113,0,
2024/3/13 21:03,41883.9964,0,
2024/3/14 7:23,41883.981,0,
2024/3/14 21:08,41883.957,0,
2024/3/15 5:44,41883.9382,0,
2024/3/15 9:10,41883.9305,0,
2024/3/15 19:29,41883.9043,0,
2024/3/16 21:17,41883.8291,0,
2024/3/17 5:53,41883.7996,0,
2024/3/17 19:38,41883.7497,0,
2024/3/18 7:40,41883.7036,0,
2024/3/18 19:42,41883.6543,0,
2024/3/19 6:01,41883.6085,0,
2024/3/19 20:07,41883.5396,0,
2024/3/19 22:18,41883.5321,0,
2024/3/21 2:32,41883.3904,0,
2024/3/21 18:13,41883.3088,0,
2024/3/22 16:34,41883.184,0,
2024/3/23 1:29,41883.133,0,
2024/3/23 14:55,41883.0541,0,
2024/3/24 18:22,41882.8898,0,
2024/3/25 19:18,41882.613,0,
2024/3/26 14:52,41882.5022,0,
2024/3/26 19:18,41882.613,0,
2024/3/27 22:18,41882.35,0,
2024/3/28 3:20,41882.3225,0,
2024/3/28 5:03,41882.3137,0,
2024/3/28 19:20,41882.2494,0,
2024/3/29 12:00,41882.1789,0,
2024/3/29 18:29,41882.1549,0,
2024/3/30 13:47,41882.0871,0,
2024/3/30 15:31,41882.0815,0,
2024/3/31 15:31,41882.0815,0,
2024/4/2 11:27,41881.9682,0,
2024/4/3 3:41,41881.941,0,
2024/4/3 14:00,41881.9302,0,
2024/4/3 21:40,41881.9219,0,
2024/4/4 14:05,41881.9195,0,
2024/4/5 12:26,41881.9286,0,
2024/4/5 14:09,41881.931,0,
2024/4/5 20:07,41881.9346,0,
2024/4/6 14:13,41881.9611,0,
2024/4/6 20:48,41881.9694,0,
2024/4/7 12:35,41882.0046,0,
2024/4/7 14:18,41882.0099,0,
2024/4/7 20:54,41882.0259,0,
2024/4/8 12:39,41882.0747,0,
2024/4/8 21:23,41882.1039,0,
2024/4/9 12:43,41882.1631,0,
2024/4/9 23:02,41882.2023,0,
2024/4/10 15:08,41882.2806,0,
2024/4/10 21:13,41882.3062,0,
2024/4/11 12:52,41882.3892,0,
2024/4/12 12:56,41882.5218,0,
2024/4/12 21:12,41882.5709,0,
2024/4/13 15:18,41882.6797,0,
2024/4/13 19:53,41882.7068,0,
2024/4/13 21:30,41882.7164,0,
2024/4/14 14:40,41882.8256,0,
2024/4/14 20:38,41882.8628,0,
2024/4/15 21:12,41883.0221,0,
2024/4/16 14:41,41883.1368,0,
2024/4/16 20:22,41883.1729,0,
2024/4/17 12:59,41883.2821,0,
2024/4/17 21:53,41883.3375,0,
2024/4/18 9:55,41883.4139,0,
2024/4/18 21:58,41883.4858,0,
2024/4/19 14:26,41883.5851,0,
2024/4/19 22:02,41883.6273,0,
2024/4/20 14:32,41883.718,0,
2024/4/20 20:23,41883.7475,0,
2024/4/21 10:08,41883.82,0,
2024/4/21 20:08,41883.8663,0,
2024/4/21 22:10,41883.8754,0,
2024/4/22 8:29,41883.9244,0,
2024/4/22 20:32,41883.9721,0,
2024/4/23 11:23,41884.0333,0,
2024/4/23 19:14,41884.0598,0,
2024/4/24 12:38,41884.1149,0,
2024/4/25 11:56,41884.1728,0,
2024/4/25 20:44,41884.1875,0,
2024/4/26 15:05,41884.2136,0,
2024/4/26 19:05,41884.215,0,
2024/4/27 14:52,41884.2332,0,
2024/4/27 19:10,41884.2341,0,
2024/4/28 14:34,41884.2368,0,
2024/4/28 19:13,41884.2321,0,
2024/4/29 15:09,41884.2172,0,
2024/4/29 19:17,41884.2098,0,
2024/4/30 11:44,41884.1866,0,
2024/4/30 19:22,41884.1698,0,
2024/5/1 14:14,41884.1218,0,
2024/5/1 17:42,41884.1155,0,
2024/5/2 13:11,41884.0653,0,
2024/5/2 17:46,41884.0507,0,
2024/5/3 2:39,41884.0229,0,
2024/5/3 13:50,41883.9843,0,
2024/5/4 13:39,41883.8886,0,
2024/5/4 14:29,41883.8839,0,
2024/5/5 13:00,41883.7907,0,
2024/5/6 14:56,41883.6725,0,
2024/5/7 13:12,41883.5597,0,
2024/5/8 15:20,41883.426,0,
2024/5/9 14:19,41883.3105,0,
2024/5/10 14:21,41883.1859,0,
2024/5/11 14:34,41883.0629,0,
2024/5/12 14:03,41882.9447,0,
2024/5/13 11:10,41882.841,0,
2024/5/13 13:21,41882.8311,0,
2024/5/14 4:22,41882.7605,0,
2024/5/14 12:13,41882.7233,0,
2024/5/15 10:00,41882.6296,0,
2024/5/16 4:56,41882.5527,0,
2024/5/16 14:25,41882.5193,0,
2024/5/17 11:54,41882.4372,0,
2024/5/17 13:37,41882.4311,0,
2024/5/18 12:03,41882.3685,0,
2024/5/19 12:21,41882.3051,0,
2024/5/20 11:20,41882.2607,0,
2024/5/21 3:44,41882.2343,0,
2024/5/21 12:54,41882.2177,0,
2024/5/22 15:04,41882.1913,0,
2024/5/23 4:05,41882.1891,0,
2024/5/23 12:18,41882.1838,0,
2024/5/24 10:39,41882.1819,0,
2024/5/25 12:29,41882.1982,0,
2024/5/25 13:36,41882.1998,0,
2024/5/25 21:02,41882.2034,0,
2024/5/26 10:47,41882.2221,0,
2024/5/27 10:51,41882.2629,0,
2024/5/27 21:10,41882.2822,0,
2024/5/27 22:53,41882.2866,0,
2024/5/28 10:55,41882.3131,0,
2024/5/29 9:16,41882.3715,0,
2024/5/29 21:18,41882.4041,0,
2024/5/30 5:11,41882.4286,0,
2024/5/30 9:36,41882.4405,0,
2024/5/31 9:24,41882.5201,0,
2024/5/31 21:26,41882.5612,0,
2024/6/1 9:31,41882.6086,0,
2024/6/1 19:27,41882.6497,0,
2024/6/2 10:57,41882.7136,0,
2024/6/3 10:58,41882.8145,0,
2024/6/3 19:55,41882.8548,0,
2024/6/4 10:44,41882.9223,0,
2024/6/4 20:14,41882.9684,0,
2024/6/5 9:00,41883.0293,0,
2024/6/5 18:18,41883.0709,0,
2024/6/5 20:02,41883.0775,0,
2024/6/6 8:33,41883.1368,0,
2024/6/6 18:22,41883.1837,0,
2024/6/7 8:24,41883.2501,0,
2024/6/7 22:20,41883.3132,0,
2024/6/8 6:28,41883.3513,0,
2024/6/8 6:32,41883.4646,0,
2024/6/8 18:33,41883.5175,0,
2024/6/9 3:17,41883.5531,0,
2024/6/9 6:35,41883.571,0,
2024/6/9 18:37,41883.6209,0,
2024/6/10 18:37,41883.6209,0,
2024/6/11 6:39,41883.6694,0,
2024/6/11 16:58,41883.708,0,
2024/6/12 5:00,41883.7527,0,
2024/6/13 1:37,41883.8222,0,
2024/6/13 5:04,41883.8343,0,
2024/6/13 17:05,41883.8685,0,
2024/6/14 1:41,41883.8919,0,
2024/6/14 17:09,41883.93,0,
2024/6/15 5:11,41883.9559,0,
2024/6/15 15:30,41883.9716,0,
2024/6/16 1:49,41883.9895,0,
2024/6/17 3:35,41884.0201,0,
2024/6/17 15:37,41884.027,0,
2024/6/19 3:43,41884.0292,0,
2024/6/19 14:06,41883.9956,0,
2024/6/20 21:25,41883.9832,0,
2024/6/21 14:09,41883.9534,0,
2024/6/21 14:13,41883.8916,0,
2024/6/22 2:11,41883.9247,0,
2024/6/22 12:34,41883.8186,0,
2024/6/22 14:17,41883.8142,0,
2024/6/23 14:17,41883.8142,0,
2024/6/24 1:30,41883.7745,0,
2024/6/24 21:13,41883.6967,0,
2024/6/25 2:23,41883.6766,0,
2024/6/25 21:17,41883.5936,0,
2024/6/26 0:43,41883.5785,0,
2024/6/26 21:02,41883.4795,0,
2024/6/26 21:25,41883.3518,0,
2024/6/27 0:09,41883.4632,0,
2024/6/27 4:16,41883.3171,0,
2024/6/27 21:25,41883.3518,0,
2024/6/28 4:16,41883.3171,0,
2024/6/28 22:00,41883.2165,0,
2024/6/29 12:56,41883.1291,0,
2024/6/29 21:32,41883.0797,0,
2024/6/30 11:49,41882.997,0,
2024/6/30 21:36,41882.9414,0,
2024/6/30 21:39,41882.8035,0,
2024/6/30 23:19,41882.932,0,
2024/6/30 23:22,41882.7939,0,
